apo_name,true_label,predicted_label
6DAD_A_1,9.757058,[9.438085]
3IFK_A_1,7.417577,[7.321668]
3LL8_A_1,0.5925916,[3.4761176]
5C1V_A_1,8.629189,[3.1409888]
1CMF_A_1,6.161891,[5.0896373]
2LLO_A_1,8.693156,[8.69805]
3UCT_A_1,7.5917583,[7.3836455]
2LQC_A_1,8.002862,[8.595964]
1AK8_A_1,8.740334,[8.3780775]
1F71_A_1,5.2211123,[6.473743]
1PSB_A_1,9.617213,[8.663676]
7V7C_D_1,6.190167,[3.718799]
6GSE_A_1,7.3626523,[5.0158176]
2GG4_A_1,5.657865,[3.832452]
3P08_A_1,5.519247,[4.255614]
1K2P_A_1,5.5318646,[3.1547842]
3TCX_B_1,4.483723,[4.24382]
3UY7_A_1,3.769276,[3.1855707]
1C5B_L_1,0.5484036,[4.313772]
7RTD_A_1,3.6466255,[3.3550549]
6W51_A_1,3.7132373,[1.7663666]
7EU2_A_1,3.7045557,[2.2958431]
7KGO_A_1,3.704209,[2.828024]
7BBG_A_1,3.671296,[2.1329417]
1R28_A_1,7.422347,[5.586604]
6Y17_A_1,7.5693645,[5.8502183]
2G15_A_1,5.480934,[3.8892794]
1AST_A_1,0.59962314,[3.3654072]
6NT5_A_1,5.9816313,[5.0794725]
3ALS_A_1,0.49918923,[3.5699728]
2IPT_L_1,5.6902614,[4.3096128]
3C4U_A_1,6.4193897,[3.9460793]
5UCS_A_1,6.322419,[3.7959368]
5UD1_A_1,5.6657815,[3.6919827]
3I2E_A_1,3.9287164,[3.015008]
7USZ_A_1,3.9471257,[3.743018]
1E1A_A_1,0.3991429,[1.0851082]
2IAO_A_1,0.5094769,[1.0093181]
2IAX_A_1,0.40214658,[1.103759]
2IAQ_A_1,0.5281459,[1.0352609]
3LI3_A_1,0.33748657,[1.1064223]
2IAU_A_1,0.55713457,[1.1224953]
2IAS_A_1,0.5754123,[0.9866469]
2GVX_A_1,0.37799364,[1.259391]
2IAV_A_1,0.5358352,[1.1620562]
2GVU_A_1,0.22648197,[1.1368299]
6K7D_A_1,9.17691,[3.592397]
5GXT_A_1,8.680808,[3.9487696]
4GLI_A_1,7.4218726,[2.787478]
1EZO_A_1,8.254603,[4.690475]
7VGQ_B_1,6.1341276,[4.5805836]
3CSG_A_1,7.4448547,[3.6184926]
2OBG_A_1,7.4144177,[3.4997666]
5WVM_A_1,8.862741,[3.513019]
4O4B_A_1,5.6684127,[3.2924929]
4FE8_A_1,3.8453689,[3.2407873]
5GS2_A_1,5.1374044,[4.1055555]
4R0Y_A_1,7.2889056,[2.7434504]
5GRU_A_1,7.353107,[3.5250463]
1EES_A_1,4.8964224,[3.4478116]
5DEM_A_1,7.136721,[4.752375]
1USG_A_1,6.1237946,[2.4003038]
2LBP_A_1,4.7062917,[2.7563753]
2K1B_A_1,7.5906525,[6.413858]
2JGY_A_1,8.507802,[4.414767]
1A4J_B_1,8.144149,[5.2246757]
5XZK_A_1,7.4576826,[2.4049635]
5X9B_A_1,4.2809687,[4.134789]
9PAI_A_1,6.484501,[3.6643338]
1C5G_A_1,4.2683554,[3.7243457]
7EIB_A_1,8.330521,[4.344273]
2F84_A_1,5.0693164,[2.820901]
1AH7_A_1,0.25314254,[1.9246309]
3E4C_A_1,5.744384,[4.0081635]
4G69_A_1,3.865061,[5.9721527]
2LSU_A_1,4.4149666,[4.0928135]
1Z6B_A_1,8.695881,[6.799394]
2OKH_A_1,8.545774,[8.745358]
3ECM_A_1,0.24600479,[3.4151382]
2DSB_A_1,4.6884236,[4.1671715]
2R1U_A_1,8.643736,[7.483111]
1P5F_A_1,8.678253,[7.7057567]
3CY6_A_1,8.609366,[8.292041]
1PE0_A_1,8.5885105,[8.497129]
2RK3_A_1,8.614941,[7.650986]
2RK4_A_1,8.621585,[8.134527]
1J42_A_1,8.577605,[8.842165]
1PK6_A_1,0.29960898,[2.7633471]
6HL0_A_1,5.9927597,[4.457131]
2H40_A_1,8.689569,[4.6274743]
2KI3_A_1,5.9406705,[4.933084]
2WL6_A_1,6.1351504,[2.5764725]
4I1Z_A_1,5.202188,[3.599735]
4I20_A_1,5.2170568,[3.648864]
4I21_A_1,5.3820577,[3.6602187]
2JIT_A_1,5.841512,[4.181018]
1M14_A_1,7.0833416,[3.696185]
4TKS_A_1,6.452332,[3.5271726]
2GS2_A_1,7.0214744,[3.7107162]
2EB2_A_1,5.848344,[3.222236]
3GOP_A_1,5.79805,[3.7642207]
7TVD_A_1,3.8545616,[3.758781]
1QWT_A_1,5.22372,[4.1957765]
7LUO_A_1,8.488184,[4.2705564]
1QBH_A_1,5.7345862,[5.136187]
7WZS_B_1,5.337791,[4.054212]
1KMC_A_1,8.447269,[3.3518658]
4Z6J_A_1,7.4645615,[5.666048]
4Z27_A_1,7.369162,[6.485172]
6RTQ_A_1,7.4270205,[7.0455375]
7SC2_A_1,4.3822374,[5.4935584]
2JT3_A_1,3.858872,[4.1667113]
2JT0_A_1,3.8588722,[5.3201756]
4L4R_A_1,6.484322,[3.5837536]
1KFU_S_1,5.857137,[4.1179733]
2DIW_A_1,5.115954,[3.0545158]
1ABT_A_1,5.26691,[3.6971247]
1LXA_A_1,9.348201,[5.8783674]
7APJ_A_1,6.4382463,[3.7718506]
4JMN_A_1,0.3237558,[3.7279153]
1SSF_A_1,7.4083176,[4.5633082]
7XA3_B_1,6.372656,[2.9896722]
1VH0_A_1,7.181432,[6.4394026]
5LQB_A_1,3.9537544,[5.0316987]
2VYR_A_1,9.35726,[9.0039215]
3DAB_A_1,9.193186,[8.98787]
2MWY_A_1,9.355898,[8.85114]
1E0D_A_1,6.5940137,[3.8973782]
2WNQ_A_1,0.304946,[2.3021007]
2WO5_A_1,0.39100665,[2.5640507]
5WOZ_A_1,6.2619376,[4.5295205]
1BLR_A_1,4.2489896,[4.1448784]
1BM5_A_1,4.6617193,[4.0472574]
2CG6_A_1,4.560346,[3.4861326]
5LEK_A_1,3.8296196,[2.9525027]
1BC2_A_1,6.4072714,[4.912459]
1F8T_L_1,4.9975348,[4.5094724]
2K43_A_1,3.8248541,[3.5320644]
6HV3_H_1,4.327768,[3.5231051]
4J5W_C_1,5.9702787,[5.3264713]
2O8M_A_1,7.5696006,[5.1000104]
2OIN_A_1,7.007951,[6.4713435]
2QV1_A_1,6.945468,[5.885941]
1A1R_A_1,6.9245434,[5.7260714]
2VQW_G_1,7.9529977,[3.5728824]
5ZOO_G_1,7.110024,[3.9082105]
5ZOP_G_1,7.1165094,[3.514556]
1B4C_A_1,6.1517544,[6.9150653]
1GVL_A_1,6.6275043,[4.4214463]
2LNC_A_1,9.456481,[7.279495]
3GNS_A_1,5.3264027,[3.5967636]
6D0A_A_1,6.140936,[3.3918114]
2JNS_A_1,5.029373,[5.044888]
3N6W_A_1,5.1004558,[2.6686175]
3BSQ_A_1,4.9376326,[5.0085926]
2LW8_A_1,3.9784627,[3.736156]
2EYW_A_1,4.9846506,[4.5966]
5GJ4_B_1,3.8524122,[6.9232993]
5GPI_B_1,4.3303065,[6.932842]
5T1V_A_1,7.696875,[8.047908]
1IJA_A_1,4.3771424,[4.7175016]
1I4E_B_1,5.4015064,[4.0498238]
1YY8_B_1,4.8244333,[3.4812634]
5I76_B_1,4.3566813,[3.7620525]
3IFP_B_1,5.6477985,[4.291653]
5Y8V_A_1,6.8987656,[3.7680964]
4A94_A_1,0.37712526,[2.3284972]
1H3I_A_1,4.8903623,[2.767583]
6FGB_A_1,4.5855355,[4.4752927]
4N0F_A_1,4.594902,[4.429955]
5BXF_A_1,4.4408607,[4.5219665]
1JGN_A_1,3.971167,[6.8820405]
2KCN_A_1,4.28416,[4.5528035]
2E9G_A_1,5.817159,[5.6600776]
5XJM_A_1,8.926084,[5.4008584]
7C6A_A_1,8.893631,[4.420483]
1LL6_A_1,0.38388118,[2.3856483]
7D1Z_K_1,6.542157,[5.2726254]
2LGG_A_1,7.772195,[6.607038]
3DFJ_A_1,5.3067975,[4.9227257]
1MKW_K_1,3.8931322,[4.4603786]
1Z9Q_A_1,3.9843252,[5.0962353]
7QQC_A_1,4.9516096,[2.5598571]
7R3Q_A_1,4.8740416,[2.804438]
1JT0_A_1,7.6577554,[4.2974877]
5W7I_A_1,0.26855323,[2.8279]
5W7J_A_1,0.2685532,[2.5310392]
1NLD_L_1,8.871916,[4.7773185]
4Q13_A_1,4.492873,[4.70795]
2G33_A_1,8.553493,[7.850048]
6CWD_C_1,9.616017,[8.093087]
6CVK_C_1,9.593908,[7.4834313]
1UIU_A_1,4.22057,[3.7868307]
4WMQ_A_1,0.19792281,[1.3326925]
1RHW_A_1,4.521604,[6.2811737]
6ESP_A_1,5.868003,[5.052426]
1PWJ_A_1,3.9911048,[6.5802064]
3CKW_A_1,4.5257306,[4.916762]
3C0Y_A_1,0.33267614,[2.2653334]
5XVL_A_1,8.968168,[5.801588]
5TH6_A_1,4.4469075,[4.39768]
2XRA_A_1,7.7626333,[6.5577292]
3MA9_A_1,7.774242,[6.3558965]
1ENV_A_1,8.891443,[6.0219207]
3VXK_A_1,9.324922,[6.1836276]
3OSY_A_1,8.13379,[5.12596]
3DLM_A_1,6.7673235,[4.3038645]
1IRK_A_1,5.322716,[4.25293]
3E1R_A_1,6.750539,[7.2260127]
3JCO_4_1,8.694409,[4.1384506]
4QUX_K_1,0.36465016,[2.2486634]
4QV7_K_1,0.27497053,[1.8279883]
4QV5_K_1,0.21628067,[1.9377714]
4QV3_K_1,0.22552912,[2.1076405]
4QV4_K_1,0.21124166,[1.9101727]
4QV1_K_1,0.20350483,[1.8673078]
5CGF_K_1,0.2631215,[1.8658856]
4QV8_K_1,0.29980356,[2.0681763]
4QV9_K_1,0.26909772,[1.6339064]
7WSO_B_1,7.4701095,[3.909413]
3CO2_A_1,4.3258443,[4.2365394]
5H3J_A_1,4.555823,[3.8953743]
2L4S_A_1,4.9337025,[5.5812125]
2KG2_A_1,3.8980308,[5.0465283]
2M04_A_1,6.188262,[3.1558175]
7XGF_B_1,4.551227,[4.7602243]
2ZJD_A_1,4.5782104,[5.136418]
5XAC_A_1,4.391296,[5.6474895]
5XAE_A_1,4.5272837,[5.070637]
3VTW_A_1,4.808473,[4.9700313]
3X0W_A_1,5.527581,[5.0973134]
3WAO_A_1,5.0411186,[5.162647]
3VTV_A_1,4.8847203,[5.3357296]
3VTU_A_1,5.3353515,[5.426309]
1IFH_L_1,8.560283,[3.4261913]
5NMY_A_1,7.313331,[3.521566]
3G6L_A_1,0.23682511,[2.0225785]
4MQM_A_1,3.8338246,[2.8302698]
4QDX_A_1,4.2839317,[2.959046]
5LS3_A_1,7.1050067,[5.1647525]
1PFJ_A_1,3.851759,[4.6365323]
4B6V_A_1,8.765944,[4.907971]
1U5X_A_1,6.733567,[5.5810475]
1X69_A_1,6.9356103,[5.3202624]
1K5H_A_1,6.943643,[3.5045733]
5MGV_A_1,0.2561959,[2.7613897]
1M7N_A_1,4.692809,[4.5717797]
2FMM_A_1,3.804061,[5.2202363]
4PYI_A_1,4.916685,[2.938485]
3ZPE_A_1,0.32012194,[3.8201551]
3HO5_H_1,5.887376,[4.5705385]
3M1N_A_1,5.919986,[4.8085265]
3EDG_A_1,5.457187,[3.4505842]
3BUA_A_1,9.429545,[5.2335463]
4B4P_A_1,4.603765,[3.8546557]
1KD7_A_1,8.117631,[5.664414]
4V46_A0_1,8.095889,[5.9150043]
6FXN_A_1,8.085695,[6.0838532]
4J1V_A_1,6.052122,[4.0686574]
5GGT_A_1,8.022105,[7.5599093]
7C88_C_1,7.890563,[6.949879]
5IUS_C_1,7.99119,[6.4876733]
5GRJ_A_1,8.179142,[4.3877044]
5XXY_A_1,7.324549,[6.9481997]
3FN3_A_1,7.759923,[3.7131672]
6HB0_A_1,4.4829736,[2.2057843]
5C3T_A_1,7.9854937,[7.879759]
2CPT_A_1,3.9354618,[5.691102]
1MUZ_A_1,6.6195436,[4.2319026]
3ULQ_A_1,6.084545,[2.7560754]
2KGG_A_1,4.999046,[4.528305]
2CR2_A_1,3.8209875,[4.1352363]
1K19_A_1,6.484709,[6.2811637]
6TZ3_A_1,4.700867,[3.5038688]
6U4U_A_1,4.650927,[3.4700305]
6U41_A_1,4.933255,[3.4516087]
2N1T_E_1,4.5779014,[3.51831]
5Z6Q_A_1,9.698217,[5.4128656]
3VFD_A_1,9.449481,[5.2681336]
3T2B_A_1,3.8955314,[2.287892]
6EVI_A_1,4.7529206,[5.565828]
7W55_R_1,8.887535,[4.8249545]
6YJH_A_1,0.12996724,[1.4349533]
6B5L_L_1,6.4650908,[3.522491]
7MRV_A_1,4.6217065,[5.808116]
3W39_A_1,3.8804069,[2.838128]
1HXJ_A_1,8.311309,[2.0518394]
2CSS_A_1,3.8525693,[4.185488]
5LM7_A_1,5.2239847,[2.9681273]
4PRS_A_1,8.56603,[4.6037726]
6GGP_A_1,6.4978585,[3.9235494]
2EB7_A_1,0.36543,[3.7509272]
3GFM_A_1,0.32900694,[3.5499885]
3GFL_A_1,0.3595644,[3.7447042]
1NMV_A_1,5.831057,[1.7824435]
1Z33_A_1,5.1223235,[5.110468]
1JLY_A_1,8.093857,[3.1516974]
5U9K_A_1,5.1731644,[4.6147857]
5U9A_A_1,5.5143046,[5.059234]
5J4I_A_1,0.38456655,[3.4952526]
3GCI_A_1,0.23847856,[2.6907954]
4NTZ_A_1,6.9248414,[2.9756832]
3P7F_A_1,0.2512219,[3.839614]
2NAM_A_1,5.483088,[2.979948]
6R8F_K_1,4.2904677,[3.5521972]
4NFB_A_1,6.3560915,[4.402223]
1A0S_P_1,0.28636983,[2.0288115]
1NGZ_B_1,5.405818,[4.2565846]
2OFN_A_1,4.9181104,[5.476253]
1L2L_A_1,5.5209193,[3.1582565]
3G5X_A_1,7.984003,[5.603233]
3UI2_A_1,8.174389,[4.264522]
3DEO_A_1,4.2132654,[4.4617553]
1X3Q_A_1,7.576812,[8.272188]
1N3H_A_1,6.861257,[5.198707]
1Z3K_A_1,5.26226,[4.846112]
4DS1_A_1,0.37721264,[4.8807235]
6OXJ_A_1,4.353174,[4.758631]
6WMG_A_1,4.8577557,[4.2212663]
4DXT_A_1,4.8658285,[4.6996675]
3UNP_A_1,7.6973724,[3.6588702]
2WIU_A_1,4.9661517,[3.1098316]
4OZ0_A_1,8.559191,[6.650146]
2LQ5_A_1,9.340388,[7.1289005]
4J5O_A_1,5.3254495,[7.4363055]
4RU2_A_1,4.8740225,[6.751854]
4TR7_A_1,6.30339,[3.4733152]
4RIR_A_1,5.6337447,[4.4266925]
1ANT_I_1,4.3076367,[3.9128695]
1ZXF_A_1,4.51365,[2.5040932]
2EQB_A_1,5.621838,[3.2850704]
1A0N_B_1,9.633457,[7.4542093]
2NQO_A_1,8.755654,[3.9796252]
4X1L_A_1,7.0896845,[5.762298]
4X25_A_1,7.2543902,[6.393356]
4X1M_A_1,7.133526,[6.1710324]
3F2O_A_1,0.34857062,[2.9226441]
5Z67_A_1,5.165709,[4.9124207]
5UQS_A_1,9.763005,[4.8065333]
1NH7_A_1,9.810024,[5.105121]
2QHR_H_1,9.5479965,[6.0541673]
2E7N_A_1,3.821232,[4.3969007]
4HRG_A_1,7.944656,[7.8091345]
4HRH_A_1,7.9379206,[7.9097943]
4HRE_E_1,7.9851356,[7.9104147]
1A4P_A_1,8.2542715,[8.536985]
4DRW_A_1,8.205361,[8.307991]
2KEM_A_1,7.7469325,[4.430979]
2FU5_C_1,4.7293997,[4.100469]
6NN6_K_1,9.99022,[4.586673]
5UDH_E_1,4.3594303,[4.4578943]
3DVG_X_1,4.5754333,[4.831113]
4NQK_E_1,4.8404675,[4.431603]
4WHV_A_1,4.993624,[4.5604978]
2MOX_A_1,6.6337276,[3.4538078]
4DGV_H_1,7.4511323,[4.65863]
2OUV_A_1,8.522723,[3.7550237]
6NTP_A_1,9.128823,[5.1649137]
4BJO_A_1,7.5608807,[4.4886284]
2F6F_A_1,7.9059744,[5.3482637]
4QBE_A_1,7.8978105,[4.971813]
5KA4_A_1,7.213529,[4.647593]
6CWV_A_1,7.981354,[4.7801538]
6CWU_A_1,7.9326577,[5.0402827]
7KEN_A_1,7.8149276,[4.325537]
7L0C_A_1,7.7894077,[4.1690054]
3A5K_A_1,7.7665625,[5.7048173]
3ZV2_A_1,8.25236,[5.086558]
1CNH_A_1,4.2293005,[2.340247]
3DVD_A_1,5.14909,[2.5428095]
3DVC_A_1,5.148861,[2.3799424]
1TG3_A_1,5.1585927,[2.735416]
1CNI_A_1,4.2621136,[2.2579632]
3DV7_A_1,5.151066,[2.8999796]
1CVF_A_1,4.510287,[2.7039733]
3DVB_A_1,5.148794,[2.4803085]
2NWO_A_1,5.160262,[2.5305436]
3RG3_A_1,4.2132516,[2.441712]
1CNB_A_1,4.547288,[2.478758]
1HVA_A_1,4.5254927,[2.1437187]
2FNK_A_1,5.1339974,[2.451528]
1YO0_A_1,4.262053,[2.2206063]
3M1Q_A_1,5.2163815,[2.3436983]
3ZU7_A_1,5.9916024,[3.5148163]
6OT6_A_1,6.004528,[3.130754]
6OTS_A_1,5.7045937,[3.2218182]
3R63_A_1,6.032362,[3.2886095]
2FYS_A_1,5.992795,[3.6732244]
4S2Z_A_1,6.0364895,[3.3741806]
4S30_A_1,6.021448,[3.0158253]
1AWQ_A_1,8.062663,[4.8598857]
7YER_B_1,6.1200795,[3.0287383]
3FKE_A_1,5.9699826,[2.579598]
5BPV_A_1,5.826239,[3.1270661]
5MXE_A_1,0.38467512,[2.4264498]
5UQ1_A_1,5.645637,[3.4275165]
4ZKS_U_1,4.4886456,[4.152072]
1ZJD_A_1,3.9131076,[4.025067]
1GYJ_A_1,9.84299,[9.503336]
6MRQ_A_1,3.8379123,[2.7298937]
1OPH_B_1,8.355222,[6.186543]
3VEQ_B_1,8.874638,[6.3003974]
1TAW_A_1,3.8087063,[4.0000286]
1Q9P_A_1,6.943831,[3.7288578]
1BBS_A_1,8.978439,[3.9371407]
2X0B_A_1,6.882694,[3.975716]
3IWI_A_1,9.614262,[3.5072932]
5EMT_A_1,5.735841,[4.932314]
1KPB_A_1,5.765163,[4.5816936]
5WAA_A_1,5.315064,[4.780234]
3RSW_A_1,4.3854756,[5.1865377]
1C5M_D_1,6.500857,[4.548241]
3PSL_A_1,8.508774,[5.5753913]
5SXM_A_1,8.456059,[4.9799237]
2H9M_A_1,8.537142,[4.4243827]
4CY2_A_1,8.566297,[5.1352963]
6BYN_W_1,8.551948,[5.130515]
3EMH_A_1,8.475697,[4.7163234]
3MXX_A_1,8.564393,[4.8600326]
3N0E_A_1,8.552443,[4.973932]
3N0D_A_1,8.564842,[5.010382]
1AMH_A_1,4.615971,[4.6038556]
1SWF_A_1,7.0715747,[5.8322787]
5N7X_A_1,6.745679,[5.5019774]
1HQQ_A_1,7.0768247,[5.613218]
1RST_B_1,6.9334946,[5.7778187]
1STR_B_1,6.9597287,[5.350182]
1SWH_A_1,7.060687,[5.7377887]
1SWL_A_1,6.941757,[5.9378533]
1N7Y_A_1,7.0727143,[6.0821953]
1SWS_A_1,7.074774,[6.5971384]
1PTS_A_1,6.9406834,[5.9006753]
6CAC_A_1,6.3601375,[3.2427244]
3S4U_A_1,5.62617,[3.3035736]
7ZPV_A_1,5.958693,[2.2663395]
1YLW_A_1,5.9664617,[3.4296117]
6D7I_A_1,5.926533,[2.1850586]
5TWD_A_1,5.8931446,[2.4132423]
8AF8_A_1,5.947621,[2.9269328]
6CYN_A_1,5.8560233,[3.1108165]
1A30_A_1,7.0347877,[5.768241]
3K9M_A_1,4.7502074,[3.5509624]
5H0Z_A_1,7.1107492,[7.3378873]
5H0Y_A_1,7.21435,[6.3512454]
1IJN_A_1,9.159184,[6.772636]
5H0X_A_1,7.107049,[6.278333]
5H0W_A_1,6.156409,[6.57954]
2VLB_A_1,5.402283,[4.4057813]
3IXM_A_1,4.923174,[5.210233]
5LYO_A_1,7.923375,[6.406755]
2ZLB_A_1,5.2937074,[3.1367655]
6XR6_A_1,6.407731,[4.1573906]
2IW2_A_1,9.036599,[3.157221]
7KY2_A_1,4.417282,[2.6579633]
1XTG_A_1,5.0735826,[2.5998101]
1XTF_A_1,6.376298,[2.8064747]
1A2W_A_1,4.3274193,[3.9159532]
3SRN_A_1,4.368886,[4.7934985]
3R1G_B_1,8.743857,[3.1904464]
1SGZ_A_1,3.9657333,[2.535186]
3TPJ_A_1,3.9730165,[3.1668117]
6OP6_A_1,7.591921,[2.9098737]
1GIF_A_1,7.761555,[6.894095]
1MIF_A_1,6.462337,[6.762876]
4EUI_A_1,4.515768,[4.1689973]
4EVG_A_1,4.5119367,[5.7280354]
4GRP_A_1,9.620899,[7.7441134]
4GRO_A_1,9.6022625,[8.102475]
4PKZ_A_1,6.5245824,[7.6541133]
1P1G_A_1,6.083787,[6.2311406]
4GUM_A_1,9.271447,[7.9281445]
1JCZ_A_1,7.9103475,[3.3818793]
1ZAH_A_1,6.2908287,[2.951426]
6KJ9_A_1,3.8077164,[3.7015388]
6MKX_A_1,7.276151,[4.243196]
1MEO_A_1,3.9069433,[3.4190223]
1GGG_A_1,4.797852,[3.1081092]
2K28_A_1,3.9373488,[5.615284]
3I8Z_A_1,4.890867,[6.0769887]
3EH0_A_1,7.841847,[4.3851476]
4F8Q_A_1,4.851348,[4.4510684]
4F80_A_1,4.847898,[3.55087]
1FHS_A_1,5.1976748,[4.8780236]
6VK2_A_1,5.0500283,[3.8848085]
1PRG_A_1,6.011918,[5.318044]
3PRG_A_1,6.0211725,[4.5427747]
6KTM_A_1,5.23702,[3.7821925]
7E2O_A_1,5.283017,[3.5763001]
7CXE_A_1,5.95496,[4.676396]
7CXJ_A_1,5.253901,[3.6998715]
3JZN_A_1,4.85325,[3.2611153]
2WB8_A_1,5.904187,[3.8896515]
1MUT_A_1,4.8592134,[4.642073]
5MBU_A_1,4.6308584,[3.386578]
1A1Q_A_1,5.59811,[6.5051455]
4OFC_A_1,0.3404297,[3.380632]
5I3F_A_1,4.9449315,[3.5863743]
1TPE_A_1,4.966621,[3.8469934]
2J24_A_1,4.9165883,[3.2629623]
5I3G_A_1,5.6713977,[3.5777197]
1OGC_A_1,8.08274,[7.0590105]
5K38_A_1,7.640528,[6.1861453]
3ESK_A_1,0.26709706,[2.85041]
2NC9_A_1,4.408893,[2.4167523]
2A24_A_1,8.418236,[6.0720096]
1WM9_A_1,0.28988057,[3.3415208]
1OTX_A_1,3.863105,[3.9088778]
1OAQ_H_1,3.8669093,[4.5467105]
3ZIN_A_1,6.69428,[3.9910293]
5HUW_C_1,6.656427,[3.7826247]
4BA3_A_1,6.7604527,[3.8541656]
7JJM_B_1,6.588307,[4.2287407]
4HTV_A_1,6.778882,[3.9055035]
6IW8_C_1,7.1423125,[4.282651]
3OQS_A_1,6.624693,[3.9964442]
4ZDU_A_1,6.30471,[3.996808]
5K9S_A_1,6.830914,[3.992781]
1Y2A_C_1,6.712616,[4.375876]
3TPO_A_1,6.805602,[3.5868604]
2C1M_A_1,6.8727283,[4.299504]
5CTT_A_1,6.7733626,[4.112691]
3BTR_C_1,6.736458,[4.070473]
6P6E_A_1,6.354808,[3.8385267]
3VE6_A_1,7.953774,[4.1436543]
3TPM_A_1,6.784327,[4.070168]
1C1M_A_1,9.013182,[6.101159]
1HAX_B_1,8.243958,[6.3264804]
5CSF_A_1,4.293673,[8.135055]
6S36_A_1,6.6606436,[3.5853753]
4X8H_A_1,6.82807,[3.4807405]
6RZE_A_1,6.739829,[3.6350365]
2QJS_A_1,9.140608,[6.240009]
2QIN_A_1,9.09372,[6.137666]
4RWX_A_1,8.562189,[6.1469865]
4FNA_A_1,4.6223397,[3.2882977]
3U6V_A_1,6.387417,[4.605573]
3ZFB_A_1,6.397699,[4.7577395]
3Q74_A_1,6.394469,[3.9339595]
1XWG_A_1,6.4107533,[4.260263]
1BNC_A_1,5.286916,[3.3812542]
2GPS_A_1,6.170813,[2.5486581]
2GPW_A_1,6.0659666,[2.294106]
5OQF_A_1,5.1936245,[3.4403176]
5OQI_A_1,4.945342,[3.074361]
5OQG_A_1,5.2012997,[3.2264729]
5F1M_A_1,5.978041,[3.2907753]
3ITM_A_1,4.5842614,[3.6798859]
6HPG_A_1,5.156001,[2.7077036]
1Z1M_A_1,5.188937,[6.1716313]
7AYE_A_1,5.473214,[6.6965613]
2M86_B_1,6.0459003,[7.04855]
2MPS_A_1,7.7132797,[5.2604833]
1SLM_A_1,3.8983665,[3.8559937]
5GLH_A_1,7.4628034,[3.5156522]
4YXC_A_1,4.3624296,[3.1080644]
5VBA_A_1,9.2734165,[3.5542805]
6LRY_A_1,9.436079,[3.8087015]
253L_A_1,0.230689,[3.494638]
4ARJ_A_1,9.30731,[3.7765236]
1BD3_A_1,9.074132,[6.473233]
1FDP_A_1,8.420309,[5.355698]
1EOG_A_1,6.158247,[3.562785]
1EOH_A_1,4.4991937,[3.6055088]
6I5E_A_1,7.9716063,[4.0452976]
4R5J_A_1,7.422861,[4.3234277]
1DKY_A_1,7.8726764,[4.7910147]
4F01_A_1,7.328931,[3.99792]
1DKX_A_1,7.78825,[4.9887443]
5T2E_A_1,5.580908,[4.866983]
1TQ0_B_1,7.93273,[6.0597153]
3EE0_B_1,8.039433,[5.89971]
1BTH_H_1,8.962736,[6.542153]
1B7X_B_1,9.014055,[6.3192525]
1DM4_B_1,7.4325852,[5.684181]
4H6S_B_1,7.458127,[5.757809]
4H6T_A_1,8.268205,[4.4561133]
6N4A_A_1,4.6578336,[5.5040307]
3CMR_A_1,3.80275,[2.398503]
1ALI_A_1,6.9036403,[2.1906428]
1Y7A_A_1,4.2117143,[2.5479183]
1URA_A_1,3.8532188,[2.5796113]
1ANJ_A_1,3.9491363,[2.4730191]
2ANH_A_1,3.9829748,[2.3624458]
3ILL_A_1,4.669216,[4.005661]
3KUG_A_1,3.827352,[3.1446714]
1TMJ_A_1,4.4459596,[3.3256269]
2C8U_A_1,8.405778,[4.1305046]
4A2I_V_1,0.18367496,[1.8771598]
2O2E_A_1,4.2221174,[3.1111524]
2RFJ_A_1,4.3862777,[4.26749]
1F9X_A_1,5.341558,[4.250529]
2OPZ_A_1,4.789185,[3.0000167]
2Z3J_A_1,6.964715,[5.479449]
2VL9_A_1,3.8837,[4.036737]
1YH2_A_1,0.28242064,[2.6951585]
1BA2_A_1,5.5733333,[2.9256837]
1UJ1_A_1,4.682328,[3.7056406]
3FZD_A_1,4.395485,[2.950901]
3F9G_A_1,4.3836284,[3.9283268]
2FW1_A_1,7.7864304,[7.1732907]
2FW9_A_1,7.766774,[7.184695]
2ONN_A_1,5.8318567,[1.5956589]
2XA0_A_1,3.8687806,[4.754246]
1NGL_A_1,4.6178026,[4.36278]
2POP_B_1,5.887733,[4.9166355]
4NHG_A_1,4.8969474,[4.1367803]
1L6N_A_1,7.8861403,[4.70552]
2M8L_A_1,4.8204885,[4.145503]
5L93_A_1,4.267766,[4.328842]
6RWG_A_1,6.079481,[4.0395746]
1MFS_A_1,6.839234,[6.9313507]
3QHS_A_1,6.098432,[5.2374]
1HK9_A_1,6.0914383,[5.029382]
4RCB_A_1,6.0135117,[4.6637316]
3SW3_A_1,7.4928756,[4.3847456]
3M1P_A_1,9.366383,[6.936728]
4BY4_A_1,5.191335,[4.47714]
2C0Y_A_1,9.730304,[5.2342954]
1NPK_A_1,6.72476,[5.1144395]
1HHQ_A_1,6.8007793,[5.978287]
1NDK_A_1,6.777125,[5.60815]
1NCL_A_1,6.7257695,[5.0833716]
1DDK_A_1,7.051406,[3.8889403]
1WUP_A_1,6.995685,[4.204787]
4F6H_A_1,7.208012,[3.8968272]
1ESU_A_1,6.125905,[3.7617612]
1LI9_A_1,6.1273413,[3.3667765]
1JWP_A_1,6.120638,[4.391632]
1YT4_A_1,6.1669283,[3.6153078]
