apo_name,true_label,predicted_label
3ITM_A_1,4.5842614,[5.5954895]
6HPG_A_1,5.156001,[4.760718]
1Z1M_A_1,5.188937,[7.228226]
3G03_A_1,4.118363,[6.6858053]
1YCR_A_1,4.0620136,[6.050622]
1T4F_M_1,4.108166,[6.2521887]
7AYE_A_1,5.473214,[6.678335]
2M86_B_1,6.0459003,[7.227627]
2MPS_A_1,7.7132797,[7.9089336]
3KXX_A_1,4.129678,[6.818596]
3T6N_A_1,3.7440686,[5.8121796]
1SLM_A_1,3.8983665,[5.039797]
5GLH_A_1,7.4628034,[6.781119]
4YXC_A_1,4.3624296,[5.6736584]
5VBA_A_1,9.2734165,[7.1944695]
6LRY_A_1,9.436079,[7.065789]
1QTZ_A_1,0.40799183,[4.9043846]
253L_A_1,0.230689,[5.8794575]
4ARJ_A_1,9.30731,[8.164601]
1BD3_A_1,9.074132,[9.799904]
1FDP_A_1,8.420309,[7.2247505]
1EOG_A_1,6.158247,[6.6338835]
1EOH_A_1,4.4991937,[5.9440584]
6I5E_A_1,7.9716063,[6.4364796]
4R5J_A_1,7.422861,[8.120297]
1DKY_A_1,7.8726764,[9.034341]
4F01_A_1,7.328931,[8.558873]
1DKX_A_1,7.78825,[7.8854237]
1FL1_A_1,3.7786822,[4.836115]
5T2E_A_1,5.580908,[6.0379]
1TQ0_B_1,7.93273,[7.094636]
3EE0_B_1,8.039433,[7.6359987]
1BTH_H_1,8.962736,[7.239703]
1B7X_B_1,9.014055,[7.957065]
1DM4_B_1,7.4325852,[6.44979]
4H6S_B_1,7.458127,[6.9854794]
4H6T_A_1,8.268205,[6.6689224]
6N4A_A_1,4.6578336,[5.9857893]
3CMR_A_1,3.80275,[5.0722327]
1ELY_A_1,3.738355,[5.7659225]
1ALI_A_1,6.9036403,[5.484952]
3DYC_A_1,3.7717993,[5.171721]
1Y7A_A_1,4.2117143,[5.6974893]
1URA_A_1,3.8532188,[6.2102966]
1ANJ_A_1,3.9491363,[5.7842064]
2ANH_A_1,3.9829748,[5.4593344]
1WS0_A_1,0.43491513,[4.2166834]
3ILL_A_1,4.669216,[6.1172543]
3KUG_A_1,3.827352,[6.207924]
1TMJ_A_1,4.4459596,[6.7197876]
2C8U_A_1,8.405778,[6.758496]
4A2I_V_1,0.18367496,[0.48009962]
2O2E_A_1,4.2221174,[4.9061856]
2RFJ_A_1,4.3862777,[5.8226147]
1F9X_A_1,5.341558,[5.960471]
2OPZ_A_1,4.789185,[6.151762]
1FJ2_A_1,3.6558943,[4.49426]
4YSK_A_1,0.41405815,[4.8833513]
2G4A_A_1,4.09692,[5.308187]
1WN5_A_1,3.7974098,[7.1768847]
2Z3J_A_1,6.964715,[8.0075655]
5ZW6_A_1,0.59988683,[6.587047]
2VL9_A_1,3.8837,[4.4899597]
1YH2_A_1,0.28242064,[3.9962802]
1BA2_A_1,5.5733333,[6.202373]
1UJ1_A_1,4.682328,[3.55628]
3FZD_A_1,4.395485,[5.364894]
3F9G_A_1,4.3836284,[4.7767615]
2FW1_A_1,7.7864304,[7.046082]
2FW9_A_1,7.766774,[7.6139097]
2ONN_A_1,5.8318567,[5.2310925]
2XA0_A_1,3.8687806,[6.521124]
1NGL_A_1,4.6178026,[6.356844]
2POP_B_1,5.887733,[6.900255]
3LUC_A_1,0.51120543,[3.250768]
4NHG_A_1,4.8969474,[6.350358]
1L6N_A_1,7.8861403,[7.770336]
2M8L_A_1,4.8204885,[6.949114]
5L93_A_1,4.267766,[5.771946]
6RWG_A_1,6.079481,[5.6218147]
1MFS_A_1,6.839234,[7.131903]
3QHS_A_1,6.098432,[6.859378]
1HK9_A_1,6.0914383,[6.688919]
4RCB_A_1,6.0135117,[6.146991]
3SW3_A_1,7.4928756,[7.7701316]
3M1P_A_1,9.366383,[8.994523]
4BY4_A_1,5.191335,[6.426684]
2C0Y_A_1,9.730304,[8.748076]
2R9P_A_1,3.6444438,[6.231617]
1NPK_A_1,6.72476,[8.062255]
1HHQ_A_1,6.8007793,[8.459458]
1NDK_A_1,6.777125,[8.0797]
1NCL_A_1,6.7257695,[7.9509506]
1DDK_A_1,7.051406,[7.046172]
1WUP_A_1,6.995685,[8.327536]
4F6H_A_1,7.208012,[7.482462]
4JAK_A_1,4.1185265,[6.1899796]
1ESU_A_1,6.125905,[6.5277367]
1LI9_A_1,6.1273413,[6.5994368]
1JWP_A_1,6.120638,[6.225075]
1YT4_A_1,6.1669283,[6.627117]
6B2N_A_1,9.758442,[6.978735]
3CMZ_A_1,6.141911,[7.0326624]
5KKF_A_1,6.1018615,[7.233243]
1LI0_A_1,6.121928,[7.1642675]
6APA_A_1,6.1438265,[7.449325]
1HTZ_A_1,7.1502604,[7.300538]
5I52_A_1,6.132572,[7.1168528]
5IQ8_A_1,6.200963,[8.019535]
3EWT_A_1,9.832905,[10.10649]
7XNI_C_1,9.69803,[9.853085]
1ZUZ_A_1,9.73883,[9.950908]
4GOW_D_1,9.454525,[10.173897]
1CDL_A_1,9.739557,[9.494716]
5WSU_A_1,6.6631083,[9.832139]
1DMO_A_1,9.564525,[9.224541]
6U3A_A_1,9.83091,[9.9422865]
6XXX_AAA_1,9.023652,[9.529162]
2K0J_A_1,9.774263,[9.674493]
7VVD_C_1,9.292242,[10.092844]
7VVH_C_1,9.286695,[9.398036]
6DAE_A_1,9.769986,[10.120248]
6XY3_AAA_1,9.247749,[9.409194]
6DAD_A_1,9.757058,[9.690492]
3IFK_A_1,7.417577,[8.503507]
3LL8_A_1,0.5925916,[7.3789024]
5C1V_A_1,8.629189,[7.1927094]
1CMF_A_1,6.161891,[4.1461244]
2LLO_A_1,8.693156,[9.014001]
3UCT_A_1,7.5917583,[7.014472]
2LQC_A_1,8.002862,[8.054142]
1AK8_A_1,8.740334,[9.951157]
1F71_A_1,5.2211123,[6.503706]
1PSB_A_1,9.617213,[10.291308]
7V7C_D_1,6.190167,[6.4486537]
6GSE_A_1,7.3626523,[7.918525]
2GG4_A_1,5.657865,[5.9559517]
3P08_A_1,5.519247,[6.4344263]
1K2P_A_1,5.5318646,[6.540542]
3TCX_B_1,4.483723,[6.87173]
3UY7_A_1,3.769276,[6.2209616]
1C5B_L_1,0.5484036,[4.85709]
7RTD_A_1,3.6466255,[4.085221]
6W51_A_1,3.7132373,[4.589981]
7EU2_A_1,3.7045557,[4.9185567]
7KGO_A_1,3.704209,[4.3978076]
7BBG_A_1,3.671296,[4.4487143]
1R28_A_1,7.422347,[7.9125648]
6Y17_A_1,7.5693645,[8.005313]
2G15_A_1,5.480934,[5.3075595]
1AST_A_1,0.59962314,[5.881831]
6NT5_A_1,5.9816313,[8.102794]
3ALS_A_1,0.49918923,[4.995714]
2IPT_L_1,5.6902614,[6.5040183]
3C4U_A_1,6.4193897,[5.0980024]
5UCS_A_1,6.322419,[6.498413]
5UD1_A_1,5.6657815,[6.461835]
3I2E_A_1,3.9287164,[6.4888353]
7USZ_A_1,3.9471257,[6.051975]
1E1A_A_1,0.3991429,[2.304081]
2IAO_A_1,0.5094769,[2.245109]
2IAX_A_1,0.40214658,[2.2974114]
2IAQ_A_1,0.5281459,[1.96113]
3LI3_A_1,0.33748657,[3.2342052]
2IAU_A_1,0.55713457,[2.5683553]
2IAS_A_1,0.5754123,[2.118862]
2GVX_A_1,0.37799364,[3.698051]
2IAV_A_1,0.5358352,[1.996606]
2GVU_A_1,0.22648197,[2.515657]
6K7D_A_1,9.17691,[7.0793166]
5GXT_A_1,8.680808,[8.332492]
4GLI_A_1,7.4218726,[6.792903]
1EZO_A_1,8.254603,[6.9244003]
7VGQ_B_1,6.1341276,[7.877186]
3CSG_A_1,7.4448547,[8.020601]
2OBG_A_1,7.4144177,[7.691703]
5WVM_A_1,8.862741,[7.3850813]
4O4B_A_1,5.6684127,[5.6624637]
4FE8_A_1,3.8453689,[6.4217634]
5GS2_A_1,5.1374044,[6.623238]
4R0Y_A_1,7.2889056,[6.6033306]
5GRU_A_1,7.353107,[6.6931267]
1EES_A_1,4.8964224,[6.2962413]
5DEM_A_1,7.136721,[5.5536504]
1USG_A_1,6.1237946,[4.563569]
2LBP_A_1,4.7062917,[5.460423]
2K1B_A_1,7.5906525,[6.487199]
2JGY_A_1,8.507802,[7.948279]
1A4J_B_1,8.144149,[7.5366573]
5XZK_A_1,7.4576826,[11.182741]
5X9B_A_1,4.2809687,[6.809224]
9PAI_A_1,6.484501,[5.5335736]
1C5G_A_1,4.2683554,[3.7284606]
7EIB_A_1,8.330521,[8.24627]
2F84_A_1,5.0693164,[6.0935426]
1AH7_A_1,0.25314254,[1.9446461]
3E4C_A_1,5.744384,[5.7618227]
4G69_A_1,3.865061,[4.498263]
2LSU_A_1,4.4149666,[6.393957]
1Z6B_A_1,8.695881,[8.269989]
2OKH_A_1,8.545774,[9.171048]
3ECM_A_1,0.24600479,[5.3119454]
2DSB_A_1,4.6884236,[6.246103]
2R1U_A_1,8.643736,[7.7851553]
1P5F_A_1,8.678253,[7.4112816]
3CY6_A_1,8.609366,[7.474828]
1PE0_A_1,8.5885105,[8.4579315]
2RK3_A_1,8.614941,[7.905632]
2RK4_A_1,8.621585,[8.197114]
1J42_A_1,8.577605,[8.072014]
1PK6_A_1,0.29960898,[5.149825]
6HL0_A_1,5.9927597,[7.235893]
2H40_A_1,8.689569,[7.8517485]
2KI3_A_1,5.9406705,[6.711397]
2WL6_A_1,6.1351504,[6.6524568]
4I1Z_A_1,5.202188,[6.3960075]
4I20_A_1,5.2170568,[6.4208593]
4I21_A_1,5.3820577,[6.65035]
2JIT_A_1,5.841512,[6.210311]
1M14_A_1,7.0833416,[7.017263]
4TKS_A_1,6.452332,[7.30938]
2GS2_A_1,7.0214744,[6.650153]
2EB2_A_1,5.848344,[6.704097]
3GOP_A_1,5.79805,[6.2833652]
7TVD_A_1,3.8545616,[6.0900235]
1QWT_A_1,5.22372,[6.4820457]
7LUO_A_1,8.488184,[7.001482]
1QBH_A_1,5.7345862,[6.410783]
7WZS_B_1,5.337791,[5.701497]
1KMC_A_1,8.447269,[7.3924947]
4Z6J_A_1,7.4645615,[7.4344788]
4Z27_A_1,7.369162,[7.2490644]
6RTQ_A_1,7.4270205,[7.8994484]
7SC2_A_1,4.3822374,[6.0519547]
2JT3_A_1,3.858872,[6.948597]
2JT0_A_1,3.8588722,[8.388276]
4L4R_A_1,6.484322,[6.516341]
1KFU_S_1,5.857137,[7.7033052]
2DIW_A_1,5.115954,[5.4050355]
1ABT_A_1,5.26691,[3.988169]
1LXA_A_1,9.348201,[7.961015]
7APJ_A_1,6.4382463,[5.9881306]
4JMN_A_1,0.3237558,[3.4619799]
1SSF_A_1,7.4083176,[6.4464073]
7XA3_B_1,6.372656,[4.751065]
1VH0_A_1,7.181432,[6.7817526]
5LQB_A_1,3.9537544,[5.2655206]
2VYR_A_1,9.35726,[9.921222]
3DAB_A_1,9.193186,[9.814977]
2MWY_A_1,9.355898,[9.588022]
1E0D_A_1,6.5940137,[7.5284157]
2WNQ_A_1,0.304946,[3.4245846]
2WO5_A_1,0.39100665,[3.1654532]
5WOZ_A_1,6.2619376,[6.186014]
1BLR_A_1,4.2489896,[6.663954]
1BM5_A_1,4.6617193,[5.6013103]
2CG6_A_1,4.560346,[5.552742]
5LEK_A_1,3.8296196,[7.2741213]
1BC2_A_1,6.4072714,[6.3981676]
1F8T_L_1,4.9975348,[5.9235234]
2K43_A_1,3.8248541,[5.6506786]
6HV3_H_1,4.327768,[6.2494926]
4J5W_C_1,5.9702787,[6.2986913]
2O8M_A_1,7.5696006,[7.113142]
2OIN_A_1,7.007951,[7.641219]
2QV1_A_1,6.945468,[6.932666]
1A1R_A_1,6.9245434,[7.173764]
2VQW_G_1,7.9529977,[6.4956245]
5ZOO_G_1,7.110024,[7.572426]
5ZOP_G_1,7.1165094,[7.4952106]
1B4C_A_1,6.1517544,[7.847563]
1GVL_A_1,6.6275043,[7.0996027]
2LNC_A_1,9.456481,[8.189864]
3GNS_A_1,5.3264027,[6.1749735]
6D0A_A_1,6.140936,[6.0373664]
2JNS_A_1,5.029373,[7.1084933]
3N6W_A_1,5.1004558,[6.0726643]
3BSQ_A_1,4.9376326,[6.594141]
2LW8_A_1,3.9784627,[7.4573283]
2EYW_A_1,4.9846506,[6.1694746]
5GJ4_B_1,3.8524122,[6.376931]
5GPI_B_1,4.3303065,[7.3792763]
5T1V_A_1,7.696875,[7.580034]
1IJA_A_1,4.3771424,[5.5145335]
1I4E_B_1,5.4015064,[7.4171863]
1YY8_B_1,4.8244333,[6.1506577]
5I76_B_1,4.3566813,[5.547309]
3IFP_B_1,5.6477985,[5.8330655]
5Y8V_A_1,6.8987656,[6.324194]
4A94_A_1,0.37712526,[4.549338]
1H3I_A_1,4.8903623,[7.6389904]
6FGB_A_1,4.5855355,[6.4292336]
4N0F_A_1,4.594902,[6.7144613]
5BXF_A_1,4.4408607,[6.752748]
1JGN_A_1,3.971167,[7.480711]
2KCN_A_1,4.28416,[5.234773]
2E9G_A_1,5.817159,[7.8123536]
5XJM_A_1,8.926084,[8.0829115]
7C6A_A_1,8.893631,[7.843293]
1LL6_A_1,0.38388118,[4.722586]
7D1Z_K_1,6.542157,[7.6284122]
2LGG_A_1,7.772195,[7.746172]
3DFJ_A_1,5.3067975,[6.98149]
1MKW_K_1,3.8931322,[6.56872]
1Z9Q_A_1,3.9843252,[5.900312]
7QQC_A_1,4.9516096,[5.4213934]
7R3Q_A_1,4.8740416,[5.141416]
1JT0_A_1,7.6577554,[8.041885]
5W7I_A_1,0.26855323,[3.424777]
5W7J_A_1,0.2685532,[3.9277232]
1NLD_L_1,8.871916,[5.9696608]
4Q13_A_1,4.492873,[7.8111835]
2G33_A_1,8.553493,[9.617921]
6CWD_C_1,9.616017,[10.051583]
6CVK_C_1,9.593908,[9.238101]
1UIU_A_1,4.22057,[6.5320916]
4WMQ_A_1,0.19792281,[0.24897978]
1RHW_A_1,4.521604,[3.8559825]
6ESP_A_1,5.868003,[5.763153]
1PWJ_A_1,3.9911048,[5.5462093]
3CKW_A_1,4.5257306,[7.0907936]
3C0Y_A_1,0.33267614,[6.210618]
5XVL_A_1,8.968168,[8.87185]
5TH6_A_1,4.4469075,[3.847647]
2XRA_A_1,7.7626333,[8.384237]
3MA9_A_1,7.774242,[7.892836]
1ENV_A_1,8.891443,[8.915051]
3VXK_A_1,9.324922,[7.2828918]
3OSY_A_1,8.13379,[7.277752]
3DLM_A_1,6.7673235,[6.751212]
1IRK_A_1,5.322716,[5.838281]
3E1R_A_1,6.750539,[8.549619]
3JCO_4_1,8.694409,[7.4976425]
4QUX_K_1,0.36465016,[1.4321079]
4QV7_K_1,0.27497053,[2.4369762]
4QV5_K_1,0.21628067,[1.611267]
4QV3_K_1,0.22552912,[2.0911353]
4QV4_K_1,0.21124166,[1.326582]
4QV1_K_1,0.20350483,[1.699701]
5CGF_K_1,0.2631215,[2.0339518]
4QV8_K_1,0.29980356,[2.12674]
4QV9_K_1,0.26909772,[2.053539]
7WSO_B_1,7.4701095,[7.9002404]
3CO2_A_1,4.3258443,[5.70545]
5H3J_A_1,4.555823,[7.1846066]
2L4S_A_1,4.9337025,[5.48423]
2KG2_A_1,3.8980308,[5.710243]
2M04_A_1,6.188262,[8.525916]
7XGF_B_1,4.551227,[5.432254]
2ZJD_A_1,4.5782104,[6.854993]
5XAC_A_1,4.391296,[6.6684914]
5XAE_A_1,4.5272837,[6.544875]
3VTW_A_1,4.808473,[6.452609]
3X0W_A_1,5.527581,[6.457803]
3WAO_A_1,5.0411186,[6.0086727]
3VTV_A_1,4.8847203,[6.9096]
3VTU_A_1,5.3353515,[6.3894224]
1IFH_L_1,8.560283,[7.9663887]
5NMY_A_1,7.313331,[5.928135]
3G6L_A_1,0.23682511,[3.465052]
4MQM_A_1,3.8338246,[4.5706143]
4QDX_A_1,4.2839317,[5.3471622]
5LS3_A_1,7.1050067,[6.268672]
1PFJ_A_1,3.851759,[5.88608]
4B6V_A_1,8.765944,[7.995576]
1U5X_A_1,6.733567,[6.399025]
1X69_A_1,6.9356103,[7.6699905]
1K5H_A_1,6.943643,[6.880982]
5MGV_A_1,0.2561959,[4.7831182]
1M7N_A_1,4.692809,[6.312178]
2FMM_A_1,3.804061,[6.053633]
4PYI_A_1,4.916685,[5.8046947]
3ZPE_A_1,0.32012194,[6.263149]
3HO5_H_1,5.887376,[6.5231023]
3M1N_A_1,5.919986,[6.7912693]
3EDG_A_1,5.457187,[5.7604675]
3BUA_A_1,9.429545,[8.209424]
4B4P_A_1,4.603765,[6.0797915]
1KD7_A_1,8.117631,[8.722628]
4V46_A0_1,8.095889,[8.365148]
6FXN_A_1,8.085695,[8.666907]
4J1V_A_1,6.052122,[7.8487563]
5GGT_A_1,8.022105,[7.327736]
7C88_C_1,7.890563,[7.1720686]
5IUS_C_1,7.99119,[7.705516]
5GRJ_A_1,8.179142,[7.9375343]
5XXY_A_1,7.324549,[7.3080187]
3FN3_A_1,7.759923,[8.148081]
6HB0_A_1,4.4829736,[5.442723]
5C3T_A_1,7.9854937,[7.431684]
2CPT_A_1,3.9354618,[8.010709]
1MUZ_A_1,6.6195436,[7.577875]
3ULQ_A_1,6.084545,[7.3249707]
2KGG_A_1,4.999046,[5.286128]
2CR2_A_1,3.8209875,[6.2022133]
1K19_A_1,6.484709,[6.5432444]
6TZ3_A_1,4.700867,[5.2964344]
6U4U_A_1,4.650927,[5.705311]
6U41_A_1,4.933255,[6.2999673]
2N1T_E_1,4.5779014,[5.8200912]
5Z6Q_A_1,9.698217,[9.0306835]
3VFD_A_1,9.449481,[9.582019]
3T2B_A_1,3.8955314,[5.2845907]
6EVI_A_1,4.7529206,[6.8496065]
7W55_R_1,8.887535,[8.727698]
6YJH_A_1,0.12996724,[-0.05140993]
6B5L_L_1,6.4650908,[6.875826]
7MRV_A_1,4.6217065,[5.8303485]
3W39_A_1,3.8804069,[3.8087347]
1HXJ_A_1,8.311309,[6.0810595]
2CSS_A_1,3.8525693,[3.2584167]
5LM7_A_1,5.2239847,[6.1751804]
4PRS_A_1,8.56603,[9.5858965]
6GGP_A_1,6.4978585,[8.0295725]
2EB7_A_1,0.36543,[5.899221]
3GFM_A_1,0.32900694,[7.1083307]
3GFL_A_1,0.3595644,[6.3838434]
1NMV_A_1,5.831057,[6.972537]
1Z33_A_1,5.1223235,[6.155175]
1JLY_A_1,8.093857,[4.937686]
5U9K_A_1,5.1731644,[6.5571795]
5U9A_A_1,5.5143046,[6.5710278]
5J4I_A_1,0.38456655,[3.5393136]
3GCI_A_1,0.23847856,[4.738308]
4NTZ_A_1,6.9248414,[7.256426]
3P7F_A_1,0.2512219,[3.1325939]
2NAM_A_1,5.483088,[8.020069]
6R8F_K_1,4.2904677,[5.5430503]
4NFB_A_1,6.3560915,[6.1594257]
1A0S_P_1,0.28636983,[3.6238325]
1NGZ_B_1,5.405818,[7.389391]
2OFN_A_1,4.9181104,[8.581284]
1L2L_A_1,5.5209193,[6.091708]
3G5X_A_1,7.984003,[7.399892]
3UI2_A_1,8.174389,[7.889908]
3DEO_A_1,4.2132654,[5.27777]
1X3Q_A_1,7.576812,[5.2608542]
1N3H_A_1,6.861257,[6.876469]
1Z3K_A_1,5.26226,[5.7408686]
4DS1_A_1,0.37721264,[4.799411]
6OXJ_A_1,4.353174,[6.1667852]
6WMG_A_1,4.8577557,[7.097867]
4DXT_A_1,4.8658285,[6.811743]
3UNP_A_1,7.6973724,[7.4302373]
2WIU_A_1,4.9661517,[5.3075385]
4OZ0_A_1,8.559191,[6.7001553]
2LQ5_A_1,9.340388,[8.012149]
4J5O_A_1,5.3254495,[7.6515565]
4RU2_A_1,4.8740225,[7.2982616]
4TR7_A_1,6.30339,[5.490041]
4RIR_A_1,5.6337447,[7.0227013]
1ANT_I_1,4.3076367,[5.4737167]
1ZXF_A_1,4.51365,[4.911649]
2EQB_A_1,5.621838,[6.3456955]
1A0N_B_1,9.633457,[7.0117183]
2NQO_A_1,8.755654,[6.4645348]
4X1L_A_1,7.0896845,[7.029333]
4X25_A_1,7.2543902,[6.3722467]
4X1M_A_1,7.133526,[7.411189]
3F2O_A_1,0.34857062,[4.8224373]
5Z67_A_1,5.165709,[8.065313]
5UQS_A_1,9.763005,[7.1982017]
1NH7_A_1,9.810024,[8.485379]
2QHR_H_1,9.5479965,[7.895403]
2E7N_A_1,3.821232,[5.492438]
4HRG_A_1,7.944656,[8.472907]
4HRH_A_1,7.9379206,[8.424241]
4HRE_E_1,7.9851356,[9.302371]
1A4P_A_1,8.2542715,[8.352658]
4DRW_A_1,8.205361,[7.8175793]
2KEM_A_1,7.7469325,[7.440422]
2FU5_C_1,4.7293997,[5.411033]
6NN6_K_1,9.99022,[8.464]
5UDH_E_1,4.3594303,[6.6940255]
3DVG_X_1,4.5754333,[6.218723]
4NQK_E_1,4.8404675,[6.180385]
4WHV_A_1,4.993624,[6.4975924]
2MOX_A_1,6.6337276,[6.307064]
4DGV_H_1,7.4511323,[6.1674604]
2OUV_A_1,8.522723,[6.997941]
6NTP_A_1,9.128823,[8.11195]
4BJO_A_1,7.5608807,[7.79663]
2F6F_A_1,7.9059744,[7.537717]
4QBE_A_1,7.8978105,[7.623679]
5KA4_A_1,7.213529,[6.7498374]
6CWV_A_1,7.981354,[6.8470182]
6CWU_A_1,7.9326577,[8.133682]
7KEN_A_1,7.8149276,[6.905737]
7L0C_A_1,7.7894077,[6.905483]
3A5K_A_1,7.7665625,[7.858984]
3ZV2_A_1,8.25236,[6.4078617]
1CNH_A_1,4.2293005,[5.568289]
3DVD_A_1,5.14909,[5.282679]
3DVC_A_1,5.148861,[5.3209233]
1TG3_A_1,5.1585927,[5.4868097]
1CNI_A_1,4.2621136,[4.535515]
3DV7_A_1,5.151066,[5.6439013]
1CVF_A_1,4.510287,[4.786331]
3DVB_A_1,5.148794,[5.224984]
2NWO_A_1,5.160262,[4.9304676]
3RG3_A_1,4.2132516,[5.349355]
1CNB_A_1,4.547288,[5.1152554]
1HVA_A_1,4.5254927,[4.9759736]
2FNK_A_1,5.1339974,[5.5197086]
1YO0_A_1,4.262053,[5.2904477]
3M1Q_A_1,5.2163815,[5.6734476]
3ZU7_A_1,5.9916024,[7.039119]
6OT6_A_1,6.004528,[6.4165673]
6OTS_A_1,5.7045937,[6.2592754]
3R63_A_1,6.032362,[7.1630125]
2FYS_A_1,5.992795,[6.9763727]
4S2Z_A_1,6.0364895,[6.478435]
4S30_A_1,6.021448,[6.6690497]
1AWQ_A_1,8.062663,[8.7021]
7YER_B_1,6.1200795,[9.493991]
3FKE_A_1,5.9699826,[5.0128717]
5BPV_A_1,5.826239,[6.1235914]
5MXE_A_1,0.38467512,[4.034269]
5UQ1_A_1,5.645637,[6.5217524]
4ZKS_U_1,4.4886456,[5.8948874]
1ZJD_A_1,3.9131076,[6.2604566]
1GYJ_A_1,9.84299,[9.417482]
6MRQ_A_1,3.8379123,[5.95977]
1OPH_B_1,8.355222,[7.5015297]
3VEQ_B_1,8.874638,[7.635503]
1TAW_A_1,3.8087063,[5.290177]
1Q9P_A_1,6.943831,[9.130318]
1BBS_A_1,8.978439,[8.057091]
2X0B_A_1,6.882694,[7.3940973]
3IWI_A_1,9.614262,[6.9537487]
5EMT_A_1,5.735841,[5.823315]
1KPB_A_1,5.765163,[5.6255836]
5WAA_A_1,5.315064,[4.6777916]
3RSW_A_1,4.3854756,[6.935575]
1C5M_D_1,6.500857,[4.7623944]
3PSL_A_1,8.508774,[7.867534]
5SXM_A_1,8.456059,[7.704953]
2H9M_A_1,8.537142,[8.292219]
4CY2_A_1,8.566297,[8.104063]
6BYN_W_1,8.551948,[9.253569]
3EMH_A_1,8.475697,[8.775161]
3MXX_A_1,8.564393,[8.06904]
3N0E_A_1,8.552443,[7.636058]
3N0D_A_1,8.564842,[7.3556147]
1AMH_A_1,4.615971,[6.3452215]
1SWF_A_1,7.0715747,[7.028243]
5N7X_A_1,6.745679,[6.6594667]
1HQQ_A_1,7.0768247,[6.941426]
1RST_B_1,6.9334946,[6.595418]
1STR_B_1,6.9597287,[6.940488]
1SWH_A_1,7.060687,[6.321973]
1SWL_A_1,6.941757,[7.0196495]
1N7Y_A_1,7.0727143,[6.918815]
1SWS_A_1,7.074774,[6.840828]
1PTS_A_1,6.9406834,[6.3566036]
6CAC_A_1,6.3601375,[4.680732]
3S4U_A_1,5.62617,[5.2933607]
7ZPV_A_1,5.958693,[4.3429527]
1YLW_A_1,5.9664617,[5.8668056]
6D7I_A_1,5.926533,[4.9720354]
5TWD_A_1,5.8931446,[4.0176225]
8AF8_A_1,5.947621,[5.8197794]
6CYN_A_1,5.8560233,[5.820395]
1A30_A_1,7.0347877,[6.736003]
3K9M_A_1,4.7502074,[5.1982737]
5H0Z_A_1,7.1107492,[6.8528194]
5H0Y_A_1,7.21435,[6.789445]
1IJN_A_1,9.159184,[7.150443]
5H0X_A_1,7.107049,[6.4505577]
5H0W_A_1,6.156409,[6.4416895]
2VLB_A_1,5.402283,[4.3528204]
3IXM_A_1,4.923174,[5.4785886]
5LYO_A_1,7.923375,[7.32376]
2ZLB_A_1,5.2937074,[6.1667786]
6XR6_A_1,6.407731,[5.6589622]
2IW2_A_1,9.036599,[6.643693]
7KY2_A_1,4.417282,[5.3579383]
1XTG_A_1,5.0735826,[5.974882]
1XTF_A_1,6.376298,[6.2343464]
1A2W_A_1,4.3274193,[4.5690556]
3SRN_A_1,4.368886,[4.5361733]
3R1G_B_1,8.743857,[7.141394]
1SGZ_A_1,3.9657333,[6.48231]
3TPJ_A_1,3.9730165,[6.863845]
6OP6_A_1,7.591921,[7.5065312]
1GIF_A_1,7.761555,[6.112774]
1MIF_A_1,6.462337,[8.041663]
4EUI_A_1,4.515768,[6.3600206]
4EVG_A_1,4.5119367,[7.8419037]
4GRP_A_1,9.620899,[7.5609913]
4GRO_A_1,9.6022625,[8.265771]
4PKZ_A_1,6.5245824,[7.5097136]
1P1G_A_1,6.083787,[7.17599]
4GUM_A_1,9.271447,[8.390791]
1JCZ_A_1,7.9103475,[6.295406]
1ZAH_A_1,6.2908287,[5.499104]
6KJ9_A_1,3.8077164,[5.971184]
6MKX_A_1,7.276151,[5.8012433]
1MEO_A_1,3.9069433,[6.489034]
1GGG_A_1,4.797852,[4.722862]
2K28_A_1,3.9373488,[5.863354]
3I8Z_A_1,4.890867,[6.37134]
3EH0_A_1,7.841847,[6.7910347]
4F8Q_A_1,4.851348,[4.1894035]
4F80_A_1,4.847898,[5.6841025]
1FHS_A_1,5.1976748,[8.139202]
6VK2_A_1,5.0500283,[6.5351834]
1PRG_A_1,6.011918,[8.30673]
3PRG_A_1,6.0211725,[8.078264]
6KTM_A_1,5.23702,[8.117436]
7E2O_A_1,5.283017,[7.3669796]
7CXE_A_1,5.95496,[8.865279]
7CXJ_A_1,5.253901,[6.8618193]
3JZN_A_1,4.85325,[5.924385]
2WB8_A_1,5.904187,[7.2980747]
1MUT_A_1,4.8592134,[6.2027316]
5MBU_A_1,4.6308584,[6.554528]
1A1Q_A_1,5.59811,[5.714376]
4OFC_A_1,0.3404297,[3.4313924]
5I3F_A_1,4.9449315,[4.8859534]
1TPE_A_1,4.966621,[5.236122]
2J24_A_1,4.9165883,[4.150572]
5I3G_A_1,5.6713977,[5.166565]
1OGC_A_1,8.08274,[6.9548044]
5K38_A_1,7.640528,[9.944938]
3ESK_A_1,0.26709706,[3.2644274]
2NC9_A_1,4.408893,[3.7907732]
2A24_A_1,8.418236,[6.695571]
1WM9_A_1,0.28988057,[4.4649935]
1OTX_A_1,3.863105,[5.607482]
1OAQ_H_1,3.8669093,[6.8474884]
3ZIN_A_1,6.69428,[6.672113]
5HUW_C_1,6.656427,[6.701659]
4BA3_A_1,6.7604527,[5.7804823]
7JJM_B_1,6.588307,[5.894021]
