apo_name,true_label,predicted_label
5F1M_A_1,5.978041,[3.6265604]
3ITM_A_1,4.5842614,[3.354046]
6HPG_A_1,5.156001,[2.2545276]
1Z1M_A_1,5.188937,[6.281427]
3G03_A_1,4.118363,[6.7410703]
1YCR_A_1,4.0620136,[6.3594613]
1T4F_M_1,4.108166,[6.696907]
7AYE_A_1,5.473214,[6.3778973]
2M86_B_1,6.0459003,[6.2312346]
2MPS_A_1,7.7132797,[5.178035]
3KXX_A_1,4.129678,[3.2136009]
3T6N_A_1,3.7440686,[4.2918434]
1SLM_A_1,3.8983665,[3.4977188]
5GLH_A_1,7.4628034,[3.9878395]
4YXC_A_1,4.3624296,[3.9710765]
5VBA_A_1,9.2734165,[3.3784363]
6LRY_A_1,9.436079,[4.384124]
1QTZ_A_1,0.40799183,[4.2709312]
253L_A_1,0.230689,[4.4550953]
4ARJ_A_1,9.30731,[3.6813128]
1BD3_A_1,9.074132,[5.544438]
1FDP_A_1,8.420309,[5.7537355]
1EOG_A_1,6.158247,[3.6365345]
1EOH_A_1,4.4991937,[4.259404]
6I5E_A_1,7.9716063,[3.6832097]
4R5J_A_1,7.422861,[4.3741846]
1DKY_A_1,7.8726764,[4.4808216]
4F01_A_1,7.328931,[3.9463592]
1DKX_A_1,7.78825,[4.9822264]
1FL1_A_1,3.7786822,[6.3429914]
5T2E_A_1,5.580908,[5.091893]
1TQ0_B_1,7.93273,[5.291213]
3EE0_B_1,8.039433,[5.453101]
1BTH_H_1,8.962736,[5.514635]
1B7X_B_1,9.014055,[5.60237]
1DM4_B_1,7.4325852,[5.396555]
4H6S_B_1,7.458127,[4.7564325]
4H6T_A_1,8.268205,[4.0144725]
6N4A_A_1,4.6578336,[5.3437953]
3CMR_A_1,3.80275,[2.7127001]
1ELY_A_1,3.738355,[2.4619057]
1ALI_A_1,6.9036403,[2.6171324]
3DYC_A_1,3.7717993,[2.8803656]
1Y7A_A_1,4.2117143,[2.6041057]
1URA_A_1,3.8532188,[2.5116067]
1ANJ_A_1,3.9491363,[2.7175114]
2ANH_A_1,3.9829748,[2.684705]
1WS0_A_1,0.43491513,[4.4948196]
3ILL_A_1,4.669216,[4.2532086]
3KUG_A_1,3.827352,[3.7842367]
1TMJ_A_1,4.4459596,[3.8698828]
2C8U_A_1,8.405778,[4.6195273]
4A2I_V_1,0.18367496,[2.5407565]
2O2E_A_1,4.2221174,[3.165602]
2RFJ_A_1,4.3862777,[4.814909]
1F9X_A_1,5.341558,[4.2084312]
2OPZ_A_1,4.789185,[3.1049705]
1FJ2_A_1,3.6558943,[4.1214256]
4YSK_A_1,0.41405815,[3.333231]
2G4A_A_1,4.09692,[5.134802]
1WN5_A_1,3.7974098,[6.5032873]
2Z3J_A_1,6.964715,[6.5276833]
5ZW6_A_1,0.59988683,[3.9860723]
2VL9_A_1,3.8837,[4.69045]
1YH2_A_1,0.28242064,[3.736585]
1BA2_A_1,5.5733333,[3.0875359]
1UJ1_A_1,4.682328,[3.9398518]
3FZD_A_1,4.395485,[3.2124648]
3F9G_A_1,4.3836284,[4.793978]
2FW1_A_1,7.7864304,[6.80277]
2FW9_A_1,7.766774,[7.479871]
2ONN_A_1,5.8318567,[2.0089695]
2XA0_A_1,3.8687806,[4.6383295]
1NGL_A_1,4.6178026,[3.8228266]
2POP_B_1,5.887733,[4.8851376]
3LUC_A_1,0.51120543,[5.0456266]
4NHG_A_1,4.8969474,[4.231735]
1L6N_A_1,7.8861403,[4.1521115]
2M8L_A_1,4.8204885,[4.0421824]
5L93_A_1,4.267766,[3.9616778]
6RWG_A_1,6.079481,[4.008032]
1MFS_A_1,6.839234,[5.71712]
3QHS_A_1,6.098432,[5.797308]
1HK9_A_1,6.0914383,[5.740225]
4RCB_A_1,6.0135117,[5.935537]
3SW3_A_1,7.4928756,[4.005387]
3M1P_A_1,9.366383,[6.5588937]
4BY4_A_1,5.191335,[3.6975005]
2C0Y_A_1,9.730304,[4.1245947]
2R9P_A_1,3.6444438,[5.2148147]
1NPK_A_1,6.72476,[5.5269356]
1HHQ_A_1,6.8007793,[6.2452636]
1NDK_A_1,6.777125,[5.9070625]
1NCL_A_1,6.7257695,[5.489872]
1DDK_A_1,7.051406,[4.315817]
1WUP_A_1,6.995685,[4.3479605]
4F6H_A_1,7.208012,[4.095798]
4JAK_A_1,4.1185265,[5.0364923]
1ESU_A_1,6.125905,[4.2466316]
1LI9_A_1,6.1273413,[4.236117]
1JWP_A_1,6.120638,[4.3004675]
1YT4_A_1,6.1669283,[4.396615]
6B2N_A_1,9.758442,[3.7250097]
3CMZ_A_1,6.141911,[4.3313866]
5KKF_A_1,6.1018615,[4.6417413]
1LI0_A_1,6.121928,[4.4768353]
6APA_A_1,6.1438265,[4.513704]
1HTZ_A_1,7.1502604,[4.8495]
5I52_A_1,6.132572,[4.4613457]
5IQ8_A_1,6.200963,[4.764209]
3EWT_A_1,9.832905,[8.155785]
7XNI_C_1,9.69803,[8.046731]
1ZUZ_A_1,9.73883,[8.449509]
4GOW_D_1,9.454525,[8.2881565]
1CDL_A_1,9.739557,[8.66061]
5WSU_A_1,6.6631083,[6.7158]
1DMO_A_1,9.564525,[6.080968]
6U3A_A_1,9.83091,[8.35507]
6XXX_AAA_1,9.023652,[8.509256]
2K0J_A_1,9.774263,[8.477903]
7VVD_C_1,9.292242,[8.620158]
7VVH_C_1,9.286695,[7.6133113]
6DAE_A_1,9.769986,[8.556739]
6XY3_AAA_1,9.247749,[8.915913]
6DAD_A_1,9.757058,[7.910124]
3IFK_A_1,7.417577,[6.3582153]
3LL8_A_1,0.5925916,[2.973712]
5C1V_A_1,8.629189,[2.6730583]
1CMF_A_1,6.161891,[3.6930826]
2LLO_A_1,8.693156,[7.703128]
3UCT_A_1,7.5917583,[6.319024]
2LQC_A_1,8.002862,[6.5928144]
1AK8_A_1,8.740334,[8.834751]
1F71_A_1,5.2211123,[5.307658]
1PSB_A_1,9.617213,[6.393198]
7V7C_D_1,6.190167,[4.553088]
6GSE_A_1,7.3626523,[4.2790723]
2GG4_A_1,5.657865,[3.8417456]
3P08_A_1,5.519247,[4.765637]
1K2P_A_1,5.5318646,[3.7443388]
3TCX_B_1,4.483723,[4.4031725]
3UY7_A_1,3.769276,[3.6361272]
1C5B_L_1,0.5484036,[4.4598894]
7RTD_A_1,3.6466255,[3.4049046]
6W51_A_1,3.7132373,[2.4243083]
7EU2_A_1,3.7045557,[2.3233302]
7KGO_A_1,3.704209,[2.5952625]
7BBG_A_1,3.671296,[2.1907215]
1R28_A_1,7.422347,[5.380069]
6Y17_A_1,7.5693645,[5.2880754]
2G15_A_1,5.480934,[4.0283294]
1AST_A_1,0.59962314,[3.6253488]
6NT5_A_1,5.9816313,[4.416855]
3ALS_A_1,0.49918923,[3.405537]
2IPT_L_1,5.6902614,[3.8025892]
3C4U_A_1,6.4193897,[4.0075917]
5UCS_A_1,6.322419,[3.8151484]
5UD1_A_1,5.6657815,[3.874838]
3I2E_A_1,3.9287164,[3.2676818]
7USZ_A_1,3.9471257,[4.0998797]
1E1A_A_1,0.3991429,[1.7767333]
2IAO_A_1,0.5094769,[1.5547732]
2IAX_A_1,0.40214658,[1.624335]
2IAQ_A_1,0.5281459,[1.6179699]
3LI3_A_1,0.33748657,[1.7547389]
2IAU_A_1,0.55713457,[1.5798413]
2IAS_A_1,0.5754123,[1.5959935]
2GVX_A_1,0.37799364,[1.7342272]
2IAV_A_1,0.5358352,[1.5305136]
2GVU_A_1,0.22648197,[1.7079569]
6K7D_A_1,9.17691,[3.5078156]
5GXT_A_1,8.680808,[3.6834776]
4GLI_A_1,7.4218726,[3.0732157]
1EZO_A_1,8.254603,[4.2671814]
7VGQ_B_1,6.1341276,[5.997174]
3CSG_A_1,7.4448547,[3.6223505]
2OBG_A_1,7.4144177,[3.6579683]
5WVM_A_1,8.862741,[3.454364]
4O4B_A_1,5.6684127,[3.417041]
4FE8_A_1,3.8453689,[3.5135014]
5GS2_A_1,5.1374044,[3.618462]
4R0Y_A_1,7.2889056,[3.2270749]
5GRU_A_1,7.353107,[3.7311196]
1EES_A_1,4.8964224,[4.1905684]
5DEM_A_1,7.136721,[3.8463519]
1USG_A_1,6.1237946,[2.6881797]
2LBP_A_1,4.7062917,[3.0141222]
2K1B_A_1,7.5906525,[5.2921686]
2JGY_A_1,8.507802,[4.4070997]
1A4J_B_1,8.144149,[4.549036]
5XZK_A_1,7.4576826,[3.5752654]
5X9B_A_1,4.2809687,[4.2927675]
9PAI_A_1,6.484501,[4.0329366]
1C5G_A_1,4.2683554,[4.000011]
7EIB_A_1,8.330521,[4.0160217]
2F84_A_1,5.0693164,[3.0860286]
1AH7_A_1,0.25314254,[1.8653853]
3E4C_A_1,5.744384,[4.6973615]
4G69_A_1,3.865061,[6.136824]
2LSU_A_1,4.4149666,[3.6237533]
1Z6B_A_1,8.695881,[6.469605]
2OKH_A_1,8.545774,[8.14192]
3ECM_A_1,0.24600479,[2.821879]
2DSB_A_1,4.6884236,[4.58227]
2R1U_A_1,8.643736,[6.8385305]
1P5F_A_1,8.678253,[7.655942]
3CY6_A_1,8.609366,[7.34739]
1PE0_A_1,8.5885105,[7.225363]
2RK3_A_1,8.614941,[6.8067546]
2RK4_A_1,8.621585,[7.0440307]
1J42_A_1,8.577605,[7.3437386]
1PK6_A_1,0.29960898,[3.3819811]
6HL0_A_1,5.9927597,[4.519491]
2H40_A_1,8.689569,[3.9896998]
2KI3_A_1,5.9406705,[3.9184172]
2WL6_A_1,6.1351504,[3.1382337]
4I1Z_A_1,5.202188,[3.8173852]
4I20_A_1,5.2170568,[3.7683685]
4I21_A_1,5.3820577,[3.6165755]
2JIT_A_1,5.841512,[3.8954864]
1M14_A_1,7.0833416,[3.916455]
4TKS_A_1,6.452332,[4.4605465]
2GS2_A_1,7.0214744,[3.9117658]
2EB2_A_1,5.848344,[3.665952]
3GOP_A_1,5.79805,[3.9745684]
7TVD_A_1,3.8545616,[4.0852036]
1QWT_A_1,5.22372,[5.625783]
7LUO_A_1,8.488184,[3.9463122]
1QBH_A_1,5.7345862,[3.82814]
7WZS_B_1,5.337791,[3.6988003]
1KMC_A_1,8.447269,[3.2668328]
4Z6J_A_1,7.4645615,[5.2549706]
4Z27_A_1,7.369162,[5.970339]
6RTQ_A_1,7.4270205,[6.107758]
7SC2_A_1,4.3822374,[4.691156]
2JT3_A_1,3.858872,[4.783883]
2JT0_A_1,3.8588722,[5.393243]
4L4R_A_1,6.484322,[4.408591]
1KFU_S_1,5.857137,[4.3780403]
2DIW_A_1,5.115954,[3.5167959]
1ABT_A_1,5.26691,[4.989015]
1LXA_A_1,9.348201,[4.3291774]
7APJ_A_1,6.4382463,[3.0577838]
4JMN_A_1,0.3237558,[3.6228454]
1SSF_A_1,7.4083176,[4.7799716]
7XA3_B_1,6.372656,[3.7546816]
1VH0_A_1,7.181432,[4.613653]
5LQB_A_1,3.9537544,[4.058986]
2VYR_A_1,9.35726,[7.52463]
3DAB_A_1,9.193186,[7.3925967]
2MWY_A_1,9.355898,[8.0318165]
1E0D_A_1,6.5940137,[4.340137]
2WNQ_A_1,0.304946,[3.0338948]
2WO5_A_1,0.39100665,[3.1321979]
5WOZ_A_1,6.2619376,[4.7760296]
1BLR_A_1,4.2489896,[3.1209953]
1BM5_A_1,4.6617193,[3.809428]
2CG6_A_1,4.560346,[3.1563756]
5LEK_A_1,3.8296196,[3.0518293]
1BC2_A_1,6.4072714,[4.8179126]
1F8T_L_1,4.9975348,[4.209447]
2K43_A_1,3.8248541,[3.3903341]
6HV3_H_1,4.327768,[3.7958014]
4J5W_C_1,5.9702787,[5.054337]
2O8M_A_1,7.5696006,[4.493872]
2OIN_A_1,7.007951,[6.4307117]
2QV1_A_1,6.945468,[6.600234]
1A1R_A_1,6.9245434,[6.774903]
2VQW_G_1,7.9529977,[3.2019615]
5ZOO_G_1,7.110024,[3.2765598]
5ZOP_G_1,7.1165094,[3.576733]
1B4C_A_1,6.1517544,[5.985817]
1GVL_A_1,6.6275043,[5.295788]
2LNC_A_1,9.456481,[7.678256]
3GNS_A_1,5.3264027,[3.7792108]
6D0A_A_1,6.140936,[3.307711]
2JNS_A_1,5.029373,[4.9782915]
3N6W_A_1,5.1004558,[3.2590954]
3BSQ_A_1,4.9376326,[6.1960196]
2LW8_A_1,3.9784627,[3.7276204]
2EYW_A_1,4.9846506,[3.8188288]
5GJ4_B_1,3.8524122,[6.7148867]
5GPI_B_1,4.3303065,[6.8829927]
5T1V_A_1,7.696875,[8.189078]
1IJA_A_1,4.3771424,[3.766293]
1I4E_B_1,5.4015064,[3.0023072]
1YY8_B_1,4.8244333,[4.276042]
5I76_B_1,4.3566813,[4.4439297]
3IFP_B_1,5.6477985,[3.7448657]
5Y8V_A_1,6.8987656,[3.5426307]
4A94_A_1,0.37712526,[2.5123813]
1H3I_A_1,4.8903623,[2.5602353]
6FGB_A_1,4.5855355,[4.1021843]
4N0F_A_1,4.594902,[3.979974]
5BXF_A_1,4.4408607,[3.9174812]
1JGN_A_1,3.971167,[6.7695475]
2KCN_A_1,4.28416,[3.9441512]
2E9G_A_1,5.817159,[4.516347]
5XJM_A_1,8.926084,[4.7768145]
7C6A_A_1,8.893631,[4.181165]
1LL6_A_1,0.38388118,[2.3929203]
7D1Z_K_1,6.542157,[4.3298965]
2LGG_A_1,7.772195,[6.0867352]
3DFJ_A_1,5.3067975,[4.8772764]
1MKW_K_1,3.8931322,[4.028138]
1Z9Q_A_1,3.9843252,[5.774558]
7QQC_A_1,4.9516096,[3.4849737]
7R3Q_A_1,4.8740416,[3.5754402]
1JT0_A_1,7.6577554,[3.3851082]
5W7I_A_1,0.26855323,[3.1227891]
5W7J_A_1,0.2685532,[3.437506]
1NLD_L_1,8.871916,[3.9732726]
4Q13_A_1,4.492873,[4.734502]
2G33_A_1,8.553493,[6.6219997]
6CWD_C_1,9.616017,[6.5773997]
6CVK_C_1,9.593908,[6.0501356]
1UIU_A_1,4.22057,[3.380483]
4WMQ_A_1,0.19792281,[1.764685]
1RHW_A_1,4.521604,[5.0659285]
6ESP_A_1,5.868003,[6.2316914]
1PWJ_A_1,3.9911048,[5.790909]
3CKW_A_1,4.5257306,[4.493415]
3C0Y_A_1,0.33267614,[2.536022]
5XVL_A_1,8.968168,[4.5125356]
5TH6_A_1,4.4469075,[3.9255884]
2XRA_A_1,7.7626333,[5.3905196]
3MA9_A_1,7.774242,[5.438321]
1ENV_A_1,8.891443,[5.873308]
3VXK_A_1,9.324922,[6.3719015]
3OSY_A_1,8.13379,[5.228778]
3DLM_A_1,6.7673235,[4.096896]
1IRK_A_1,5.322716,[4.2574773]
3E1R_A_1,6.750539,[5.6959352]
3JCO_4_1,8.694409,[4.4414024]
4QUX_K_1,0.36465016,[3.2494924]
4QV7_K_1,0.27497053,[2.601794]
4QV5_K_1,0.21628067,[3.0287437]
4QV3_K_1,0.22552912,[2.8443794]
4QV4_K_1,0.21124166,[2.7565124]
4QV1_K_1,0.20350483,[3.072286]
5CGF_K_1,0.2631215,[2.8344505]
4QV8_K_1,0.29980356,[2.8117075]
4QV9_K_1,0.26909772,[3.077769]
7WSO_B_1,7.4701095,[4.549564]
3CO2_A_1,4.3258443,[4.8920774]
5H3J_A_1,4.555823,[4.268867]
2L4S_A_1,4.9337025,[5.685501]
2KG2_A_1,3.8980308,[6.0072927]
2M04_A_1,6.188262,[3.5756328]
7XGF_B_1,4.551227,[4.560596]
2ZJD_A_1,4.5782104,[4.3780923]
5XAC_A_1,4.391296,[5.5349727]
5XAE_A_1,4.5272837,[5.019375]
3VTW_A_1,4.808473,[4.7815995]
3X0W_A_1,5.527581,[4.705343]
3WAO_A_1,5.0411186,[4.8289423]
3VTV_A_1,4.8847203,[5.051317]
3VTU_A_1,5.3353515,[4.9117446]
1IFH_L_1,8.560283,[3.785937]
5NMY_A_1,7.313331,[3.4834259]
3G6L_A_1,0.23682511,[2.9521246]
4MQM_A_1,3.8338246,[3.080259]
4QDX_A_1,4.2839317,[3.5386765]
5LS3_A_1,7.1050067,[5.1300774]
1PFJ_A_1,3.851759,[5.0615416]
4B6V_A_1,8.765944,[4.6447744]
1U5X_A_1,6.733567,[5.5903816]
1X69_A_1,6.9356103,[5.2091217]
1K5H_A_1,6.943643,[3.5473192]
5MGV_A_1,0.2561959,[2.9823406]
1M7N_A_1,4.692809,[4.155253]
2FMM_A_1,3.804061,[6.406392]
4PYI_A_1,4.916685,[3.1548078]
3ZPE_A_1,0.32012194,[4.6819053]
3HO5_H_1,5.887376,[3.9174685]
3M1N_A_1,5.919986,[4.2301702]
3EDG_A_1,5.457187,[3.6586075]
3BUA_A_1,9.429545,[5.038553]
4B4P_A_1,4.603765,[4.0892315]
1KD7_A_1,8.117631,[5.3978]
4V46_A0_1,8.095889,[5.515639]
6FXN_A_1,8.085695,[5.3610373]
4J1V_A_1,6.052122,[4.087884]
5GGT_A_1,8.022105,[6.289233]
7C88_C_1,7.890563,[5.9659038]
5IUS_C_1,7.99119,[4.9264545]
5GRJ_A_1,8.179142,[3.3306875]
5XXY_A_1,7.324549,[6.588504]
3FN3_A_1,7.759923,[3.5737417]
6HB0_A_1,4.4829736,[2.5791557]
5C3T_A_1,7.9854937,[6.1263466]
2CPT_A_1,3.9354618,[4.5464554]
1MUZ_A_1,6.6195436,[3.9109156]
3ULQ_A_1,6.084545,[3.1783917]
2KGG_A_1,4.999046,[5.113832]
2CR2_A_1,3.8209875,[4.8197074]
1K19_A_1,6.484709,[4.3840885]
6TZ3_A_1,4.700867,[3.9989831]
6U4U_A_1,4.650927,[4.073912]
6U41_A_1,4.933255,[4.2590785]
2N1T_E_1,4.5779014,[3.3700147]
5Z6Q_A_1,9.698217,[4.216091]
3VFD_A_1,9.449481,[4.3562865]
3T2B_A_1,3.8955314,[2.4945]
6EVI_A_1,4.7529206,[4.9834013]
7W55_R_1,8.887535,[4.425102]
6YJH_A_1,0.12996724,[2.2716587]
6B5L_L_1,6.4650908,[3.8018522]
7MRV_A_1,4.6217065,[5.5184336]
3W39_A_1,3.8804069,[3.0017426]
1HXJ_A_1,8.311309,[2.1193414]
2CSS_A_1,3.8525693,[5.4513216]
5LM7_A_1,5.2239847,[3.190317]
4PRS_A_1,8.56603,[3.8092005]
6GGP_A_1,6.4978585,[4.1463194]
2EB7_A_1,0.36543,[4.19515]
3GFM_A_1,0.32900694,[3.952112]
3GFL_A_1,0.3595644,[3.7565148]
1NMV_A_1,5.831057,[2.1716003]
1Z33_A_1,5.1223235,[3.989069]
1JLY_A_1,8.093857,[2.879998]
5U9K_A_1,5.1731644,[5.1545324]
5U9A_A_1,5.5143046,[5.205061]
5J4I_A_1,0.38456655,[3.4135115]
3GCI_A_1,0.23847856,[3.422294]
4NTZ_A_1,6.9248414,[2.9686437]
3P7F_A_1,0.2512219,[3.287299]
2NAM_A_1,5.483088,[3.4140427]
6R8F_K_1,4.2904677,[3.3379095]
4NFB_A_1,6.3560915,[4.318947]
1A0S_P_1,0.28636983,[2.4432402]
1NGZ_B_1,5.405818,[4.5108843]
2OFN_A_1,4.9181104,[5.074744]
1L2L_A_1,5.5209193,[3.457609]
3G5X_A_1,7.984003,[4.662548]
3UI2_A_1,8.174389,[3.9004338]
3DEO_A_1,4.2132654,[3.7679222]
1X3Q_A_1,7.576812,[4.6304903]
1N3H_A_1,6.861257,[4.6599026]
1Z3K_A_1,5.26226,[4.50875]
4DS1_A_1,0.37721264,[5.5705614]
6OXJ_A_1,4.353174,[4.7167015]
6WMG_A_1,4.8577557,[4.2849317]
4DXT_A_1,4.8658285,[4.29618]
3UNP_A_1,7.6973724,[4.1442676]
2WIU_A_1,4.9661517,[3.650059]
4OZ0_A_1,8.559191,[5.4167004]
2LQ5_A_1,9.340388,[6.3488703]
4J5O_A_1,5.3254495,[6.1482315]
4RU2_A_1,4.8740225,[6.1998773]
4TR7_A_1,6.30339,[3.7480893]
4RIR_A_1,5.6337447,[4.294009]
1ANT_I_1,4.3076367,[4.366453]
1ZXF_A_1,4.51365,[3.2199075]
2EQB_A_1,5.621838,[3.2056534]
1A0N_B_1,9.633457,[5.6681995]
2NQO_A_1,8.755654,[4.280796]
4X1L_A_1,7.0896845,[6.4983244]
4X25_A_1,7.2543902,[7.0074515]
4X1M_A_1,7.133526,[6.7637386]
3F2O_A_1,0.34857062,[3.898296]
5Z67_A_1,5.165709,[4.4533195]
5UQS_A_1,9.763005,[4.145665]
1NH7_A_1,9.810024,[4.6842394]
2QHR_H_1,9.5479965,[5.501816]
2E7N_A_1,3.821232,[4.9833384]
4HRG_A_1,7.944656,[6.6956835]
4HRH_A_1,7.9379206,[6.2036676]
4HRE_E_1,7.9851356,[7.35001]
1A4P_A_1,8.2542715,[7.4184637]
4DRW_A_1,8.205361,[7.139166]
2KEM_A_1,7.7469325,[3.8709214]
2FU5_C_1,4.7293997,[4.7150116]
6NN6_K_1,9.99022,[4.461095]
5UDH_E_1,4.3594303,[4.3186016]
3DVG_X_1,4.5754333,[4.657125]
4NQK_E_1,4.8404675,[4.2061005]
4WHV_A_1,4.993624,[4.4020095]
2MOX_A_1,6.6337276,[2.8648193]
4DGV_H_1,7.4511323,[4.8763533]
2OUV_A_1,8.522723,[3.0220213]
6NTP_A_1,9.128823,[5.390083]
4BJO_A_1,7.5608807,[5.092819]
2F6F_A_1,7.9059744,[5.2164593]
4QBE_A_1,7.8978105,[5.4543085]
5KA4_A_1,7.213529,[4.3949385]
6CWV_A_1,7.981354,[4.737886]
6CWU_A_1,7.9326577,[5.274186]
7KEN_A_1,7.8149276,[4.544817]
7L0C_A_1,7.7894077,[5.0212746]
3A5K_A_1,7.7665625,[5.5349455]
3ZV2_A_1,8.25236,[4.911154]
1CNH_A_1,4.2293005,[2.7906685]
3DVD_A_1,5.14909,[2.748904]
3DVC_A_1,5.148861,[2.783429]
1TG3_A_1,5.1585927,[2.9316907]
1CNI_A_1,4.2621136,[2.8053858]
3DV7_A_1,5.151066,[2.8844757]
1CVF_A_1,4.510287,[3.148609]
3DVB_A_1,5.148794,[2.867025]
2NWO_A_1,5.160262,[2.7919447]
3RG3_A_1,4.2132516,[2.8764417]
1CNB_A_1,4.547288,[2.9618394]
1HVA_A_1,4.5254927,[2.8921125]
2FNK_A_1,5.1339974,[2.7369826]
1YO0_A_1,4.262053,[2.9518857]
3M1Q_A_1,5.2163815,[2.7515695]
3ZU7_A_1,5.9916024,[3.3469312]
6OT6_A_1,6.004528,[3.0362062]
6OTS_A_1,5.7045937,[3.7222693]
3R63_A_1,6.032362,[3.2279022]
2FYS_A_1,5.992795,[3.2595727]
4S2Z_A_1,6.0364895,[3.214193]
4S30_A_1,6.021448,[3.2754614]
1AWQ_A_1,8.062663,[5.114629]
7YER_B_1,6.1200795,[5.061055]
3FKE_A_1,5.9699826,[2.609398]
5BPV_A_1,5.826239,[5.2897787]
5MXE_A_1,0.38467512,[3.3974283]
5UQ1_A_1,5.645637,[2.8758454]
4ZKS_U_1,4.4886456,[4.748749]
1ZJD_A_1,3.9131076,[4.130917]
1GYJ_A_1,9.84299,[7.8466635]
6MRQ_A_1,3.8379123,[4.0025187]
1OPH_B_1,8.355222,[5.5558233]
3VEQ_B_1,8.874638,[5.773629]
1TAW_A_1,3.8087063,[3.8884478]
1Q9P_A_1,6.943831,[3.317055]
1BBS_A_1,8.978439,[3.4804208]
2X0B_A_1,6.882694,[3.9577568]
3IWI_A_1,9.614262,[3.4743874]
5EMT_A_1,5.735841,[6.228638]
1KPB_A_1,5.765163,[6.294642]
5WAA_A_1,5.315064,[6.057087]
3RSW_A_1,4.3854756,[4.630457]
1C5M_D_1,6.500857,[3.8667977]
3PSL_A_1,8.508774,[4.864085]
5SXM_A_1,8.456059,[4.720082]
2H9M_A_1,8.537142,[5.2536297]
4CY2_A_1,8.566297,[5.060334]
6BYN_W_1,8.551948,[4.82863]
3EMH_A_1,8.475697,[4.887687]
3MXX_A_1,8.564393,[4.7338367]
3N0E_A_1,8.552443,[4.7113743]
3N0D_A_1,8.564842,[5.028809]
1AMH_A_1,4.615971,[5.840896]
1SWF_A_1,7.0715747,[5.781536]
5N7X_A_1,6.745679,[5.6761794]
1HQQ_A_1,7.0768247,[5.4796286]
1RST_B_1,6.9334946,[5.757741]
1STR_B_1,6.9597287,[5.4402]
1SWH_A_1,7.060687,[6.324398]
1SWL_A_1,6.941757,[5.601567]
1N7Y_A_1,7.0727143,[5.515006]
1SWS_A_1,7.074774,[6.1062098]
1PTS_A_1,6.9406834,[5.8283734]
6CAC_A_1,6.3601375,[3.4478533]
3S4U_A_1,5.62617,[3.77513]
7ZPV_A_1,5.958693,[3.3629944]
1YLW_A_1,5.9664617,[4.2102795]
6D7I_A_1,5.926533,[3.4838607]
5TWD_A_1,5.8931446,[3.1884677]
8AF8_A_1,5.947621,[4.116681]
6CYN_A_1,5.8560233,[3.9801905]
1A30_A_1,7.0347877,[5.6734877]
3K9M_A_1,4.7502074,[3.6366158]
5H0Z_A_1,7.1107492,[6.4952984]
5H0Y_A_1,7.21435,[6.20078]
1IJN_A_1,9.159184,[6.465179]
5H0X_A_1,7.107049,[6.04935]
5H0W_A_1,6.156409,[6.015005]
2VLB_A_1,5.402283,[4.805949]
3IXM_A_1,4.923174,[5.3463845]
5LYO_A_1,7.923375,[5.5386972]
2ZLB_A_1,5.2937074,[3.0867076]
6XR6_A_1,6.407731,[4.2800455]
2IW2_A_1,9.036599,[3.3614619]
7KY2_A_1,4.417282,[2.8441932]
1XTG_A_1,5.0735826,[2.8342488]
1XTF_A_1,6.376298,[3.01819]
1A2W_A_1,4.3274193,[3.724497]
3SRN_A_1,4.368886,[4.138149]
3R1G_B_1,8.743857,[3.1398396]
1SGZ_A_1,3.9657333,[3.190354]
3TPJ_A_1,3.9730165,[3.7942052]
6OP6_A_1,7.591921,[3.4295151]
1GIF_A_1,7.761555,[6.035512]
1MIF_A_1,6.462337,[6.427058]
4EUI_A_1,4.515768,[5.0240417]
4EVG_A_1,4.5119367,[5.6670465]
4GRP_A_1,9.620899,[7.1314917]
4GRO_A_1,9.6022625,[7.3395834]
4PKZ_A_1,6.5245824,[6.053273]
1P1G_A_1,6.083787,[5.672099]
4GUM_A_1,9.271447,[7.475621]
1JCZ_A_1,7.9103475,[3.7193196]
1ZAH_A_1,6.2908287,[3.0184736]
6KJ9_A_1,3.8077164,[3.9240248]
6MKX_A_1,7.276151,[4.0808487]
1MEO_A_1,3.9069433,[3.489418]
1GGG_A_1,4.797852,[3.2208612]
2K28_A_1,3.9373488,[4.6845794]
3I8Z_A_1,4.890867,[5.0920706]
3EH0_A_1,7.841847,[3.6532767]
4F8Q_A_1,4.851348,[3.9099758]
4F80_A_1,4.847898,[3.1266286]
1FHS_A_1,5.1976748,[4.878008]
6VK2_A_1,5.0500283,[4.9458933]
1PRG_A_1,6.011918,[5.2630925]
3PRG_A_1,6.0211725,[4.177204]
6KTM_A_1,5.23702,[4.123543]
7E2O_A_1,5.283017,[3.767819]
7CXE_A_1,5.95496,[5.24646]
7CXJ_A_1,5.253901,[3.5452342]
3JZN_A_1,4.85325,[3.5867295]
2WB8_A_1,5.904187,[3.9113662]
1MUT_A_1,4.8592134,[4.7323656]
5MBU_A_1,4.6308584,[4.2147374]
1A1Q_A_1,5.59811,[7.517617]
4OFC_A_1,0.3404297,[3.3736005]
5I3F_A_1,4.9449315,[4.281995]
1TPE_A_1,4.966621,[4.463434]
2J24_A_1,4.9165883,[3.8717]
5I3G_A_1,5.6713977,[4.077038]
1OGC_A_1,8.08274,[5.512541]
5K38_A_1,7.640528,[5.4566936]
3ESK_A_1,0.26709706,[2.3889678]
2NC9_A_1,4.408893,[1.4541875]
2A24_A_1,8.418236,[5.4745197]
1WM9_A_1,0.28988057,[3.5602434]
