apo_name,true_label,predicted_label
1URA_A_1,3.1592844,[3.68193]
1ANJ_A_1,3.1984262,[3.815665]
2ANH_A_1,3.212054,[3.7644289]
1WS0_A_1,0.7222114,[1.5257455]
3ILL_A_1,3.4701018,[3.5944185]
3KUG_A_1,3.1485963,[3.2534306]
1TMJ_A_1,3.3897479,[3.208468]
2C8U_A_1,4.4826484,[4.5187707]
4A2I_V_1,0.33724794,[0.41970938]
2O2E_A_1,3.305806,[3.3288488]
2RFJ_A_1,3.3677092,[3.613851]
1F9X_A_1,3.694249,[3.9455667]
2OPZ_A_1,3.5119832,[3.5899045]
1FJ2_A_1,3.076268,[3.8117278]
4YSK_A_1,0.69292736,[2.2151911]
2G4A_A_1,3.257273,[3.431616]
1WN5_A_1,3.1361523,[3.6631]
2Z3J_A_1,4.1500425,[3.9549892]
5ZW6_A_1,0.93986577,[2.4909933]
2VL9_A_1,3.171806,[3.6529164]
1YH2_A_1,0.49749884,[2.253225]
1BA2_A_1,3.766042,[3.8293993]
1UJ1_A_1,3.4747221,[3.3079216]
3FZD_A_1,3.371125,[3.3454502]
3F9G_A_1,3.3667252,[3.177954]
2FW1_A_1,4.346417,[4.140365]
2FW9_A_1,4.341938,[4.082849]
2ONN_A_1,3.843193,[3.6471865]
2XA0_A_1,3.165687,[3.3937654]
1NGL_A_1,3.4518812,[3.5218518]
2POP_B_1,3.859484,[3.4405632]
3LUC_A_1,0.82581526,[1.9568924]
4NHG_A_1,3.5488696,[3.2913582]
1L6N_A_1,4.3689857,[3.9003766]
2M8L_A_1,3.5227683,[3.0791929]
5L93_A_1,3.3232126,[3.0801752]
6RWG_A_1,3.9144013,[4.3218894]
1MFS_A_1,4.1182823,[3.97481]
3QHS_A_1,3.9197478,[3.8694472]
1HK9_A_1,3.9177763,[4.089607]
4RCB_A_1,3.895677,[3.6935194]
3SW3_A_1,4.2784553,[4.0474977]
3M1P_A_1,4.6771364,[4.544948]
4BY4_A_1,3.6463015,[3.6675677]
2C0Y_A_1,4.746144,[4.197157]
2R9P_A_1,3.0713432,[3.521376]
1NPK_A_1,4.0888615,[3.9391513]
1HHQ_A_1,4.108447,[3.6168716]
1NDK_A_1,4.1023736,[3.757162]
1NCL_A_1,4.089123,[3.7895427]
1DDK_A_1,4.1716933,[3.9991598]
1WUP_A_1,4.157804,[3.9859776]
4F6H_A_1,4.2102213,[4.072137]
4JAK_A_1,3.2657332,[3.1268258]
1ESU_A_1,3.9274735,[3.7291267]
1LI9_A_1,3.9278765,[3.8730855]
1JWP_A_1,3.9259946,[3.7891867]
1YT4_A_1,3.9389544,[3.6840196]
6B2N_A_1,4.7513814,[3.8976934]
3CMZ_A_1,3.9319608,[3.7916548]
5KKF_A_1,3.920714,[3.5548859]
1LI0_A_1,3.926357,[3.8680153]
6APA_A_1,3.932497,[3.6913316]
1HTZ_A_1,4.1960998,[3.6450357]
5I52_A_1,3.929344,[3.5918226]
5IQ8_A_1,3.9484296,[3.6392853]
3EWT_A_1,4.7651763,[3.9961078]
7XNI_C_1,4.7401195,[4.059104]
1ZUZ_A_1,4.747732,[4.059531]
4GOW_D_1,4.69407,[4.123691]
1CDL_A_1,4.7478676,[3.9930837]
5WSU_A_1,4.0728354,[3.9587514]
1DMO_A_1,4.7150035,[4.052972]
6U3A_A_1,4.764808,[4.195364]
6XXX_AAA_1,4.609895,[4.243771]
2K0J_A_1,4.7543206,[4.1744585]
7VVD_C_1,4.662781,[4.191292]
7VVH_C_1,4.6617026,[4.153424]
6DAE_A_1,4.753526,[4.218536]
6XY3_AAA_1,4.654116,[4.2222843]
6DAD_A_1,4.7511244,[4.103601]
3IFK_A_1,4.260644,[3.4529521]
3LL8_A_1,0.9307252,[3.920925]
5C1V_A_1,4.5295978,[4.4526186]
1CMF_A_1,3.9375482,[3.0548544]
2LLO_A_1,4.54284,[3.7980917]
3UCT_A_1,4.3016067,[3.2142847]
2LQC_A_1,4.395085,[3.4729097]
1AK8_A_1,4.552551,[3.9458444]
1F71_A_1,3.6558974,[3.4888594]
1PSB_A_1,4.724953,[4.238457]
7V7C_D_1,3.9454288,[3.6969917]
6GSE_A_1,4.2475514,[3.9861727]
2GG4_A_1,3.7915978,[3.697258]
3P08_A_1,3.7495177,[4.002941]
1K2P_A_1,3.7533848,[3.896227]
3TCX_B_1,3.4035685,[3.6903589]
3UY7_A_1,3.124389,[3.2960432]
1C5B_L_1,0.87444896,[2.464994]
7RTD_A_1,3.0722826,[3.26419]
6W51_A_1,3.10075,[2.7196858]
7EU2_A_1,3.0970626,[2.8895576]
7KGO_A_1,3.0969152,[3.2722628]
7BBG_A_1,3.082873,[2.9559028]
1R28_A_1,4.261777,[4.0692296]
6Y17_A_1,4.296387,[4.076077]
2G15_A_1,3.7377293,[3.9459212]
1AST_A_1,0.93953615,[1.9210056]
6NT5_A_1,3.8865652,[3.4113057]
3ALS_A_1,0.8098489,[1.6028789]
2IPT_L_1,3.8013058,[3.7824407]
3C4U_A_1,4.0081935,[4.2415204]
5UCS_A_1,3.9818816,[4.077609]
5UD1_A_1,3.7939744,[4.282599]
3I2E_A_1,3.1901572,[3.5906708]
7USZ_A_1,3.1976135,[3.5477211]
1E1A_A_1,0.6717197,[1.7066427]
2IAO_A_1,0.8235263,[1.780924]
2IAX_A_1,0.67600864,[1.4763247]
2IAQ_A_1,0.8481104,[1.8807284]
3LI3_A_1,0.58158433,[1.5901381]
2IAU_A_1,0.8856946,[1.4568564]
2IAS_A_1,0.909034,[1.6830406]
2GVX_A_1,0.6412571,[1.9615852]
2IAV_A_1,0.8581487,[1.6987435]
2GVU_A_1,0.40829977,[1.5332644]
6K7D_A_1,4.640243,[3.9574356]
5GXT_A_1,4.540291,[3.9984024]
4GLI_A_1,4.2616644,[4.0442696]
1EZO_A_1,4.450242,[4.066805]
7VGQ_B_1,3.92978,[3.5753531]
3CSG_A_1,4.2671146,[3.9344988]
2OBG_A_1,4.2598934,[3.8145473]
5WVM_A_1,4.5775285,[4.0834155]
4O4B_A_1,3.7947638,[3.7492158]
4FE8_A_1,3.1560469,[3.4248493]
5GS2_A_1,3.6288037,[3.6523635]
4R0Y_A_1,4.229836,[3.9601986]
5GRU_A_1,4.245267,[4.1309543]
1EES_A_1,3.5486915,[3.4743526]
5DEM_A_1,4.192775,[4.28527]
1USG_A_1,3.926881,[3.7824638]
2LBP_A_1,3.4831388,[3.8051262]
2K1B_A_1,4.301349,[4.183262]
2JGY_A_1,4.5042253,[4.514212]
1A4J_B_1,4.4262285,[3.8481762]
5XZK_A_1,4.2701507,[4.219921]
5X9B_A_1,3.3282192,[3.9299185]
9PAI_A_1,4.0256686,[3.5725875]
1C5G_A_1,3.3234365,[3.4240086]
7EIB_A_1,4.466582,[4.028603]
2F84_A_1,3.606492,[3.564511]
1AH7_A_1,0.45130885,[2.1591349]
3E4C_A_1,3.8174202,[3.9646997]
4G69_A_1,3.1641586,[3.1820982]
2LSU_A_1,3.3783333,[3.5285127]
1Z6B_A_1,4.543402,[4.285186]
2OKH_A_1,4.512197,[4.238637]
3ECM_A_1,0.43988454,[2.6263654]
2DSB_A_1,3.4768662,[3.6368968]
2R1U_A_1,4.532617,[4.2428493]
1P5F_A_1,4.539763,[4.0473676]
3CY6_A_1,4.5254765,[3.9769351]
1PE0_A_1,4.521131,[4.055066]
2RK3_A_1,4.5266366,[3.9482834]
2RK4_A_1,4.528018,[4.3808603]
1J42_A_1,4.518855,[4.130591]
1PK6_A_1,0.5241269,[1.1534046]
6HL0_A_1,3.8897505,[4.2007084]
2H40_A_1,4.5421,[4.6768246]
2KI3_A_1,3.8747969,[4.0768213]
2WL6_A_1,3.9300666,[4.055726]
4I1Z_A_1,3.6498044,[3.800973]
4I20_A_1,3.6545932,[3.7789128]
4I21_A_1,3.7069812,[3.8400936]
2JIT_A_1,3.8460176,[3.8835905]
1M14_A_1,4.1796107,[3.8967586]
4TKS_A_1,4.017054,[4.0627394]
2GS2_A_1,4.1642447,[4.093653]
2EB2_A_1,3.8480136,[4.056916]
3GOP_A_1,3.8332715,[3.8476636]
7TVD_A_1,3.1598375,[3.7563713]
1QWT_A_1,3.6567357,[3.384681]
7LUO_A_1,4.5000944,[4.2728214]
1QBH_A_1,3.8145127,[3.8909237]
7WZS_B_1,3.6930606,[3.7502358]
1KMC_A_1,4.4914517,[4.1106524]
4Z6J_A_1,4.271776,[3.8125267]
4Z27_A_1,4.2491074,[3.6636417]
6RTQ_A_1,4.2628865,[3.7804615]
7SC2_A_1,3.3662083,[3.1496336]
2JT3_A_1,3.1616125,[2.8821814]
2JT0_A_1,3.1616127,[3.1565454]
4L4R_A_1,4.025621,[3.634363]
1KFU_S_1,3.85058,[3.7047744]
2DIW_A_1,3.6218016,[3.9792252]
1ABT_A_1,3.6705668,[3.516607]
1LXA_A_1,4.6736255,[4.2574763]
7APJ_A_1,4.0132704,[3.9128556]
4JMN_A_1,0.560946,[1.9850415]
1SSF_A_1,4.258443,[3.8934076]
7XA3_B_1,3.995556,[3.8101227]
1VH0_A_1,4.2037344,[4.503454]
5LQB_A_1,3.2002916,[3.507779]
2VYR_A_1,4.6753755,[4.5716634]
3DAB_A_1,4.643439,[4.478446]
2MWY_A_1,4.6751122,[4.1490674]
1E0D_A_1,4.0547204,[3.72384]
2WNQ_A_1,0.5323233,[2.1703784]
2WO5_A_1,0.6600554,[1.8730179]
5WOZ_A_1,3.9652934,[4.0972557]
1BLR_A_1,3.3160713,[3.5442572]
1BM5_A_1,3.4674551,[3.4998558]
2CG6_A_1,3.4313207,[3.2879536]
5LEK_A_1,3.1495354,[3.5543284]
1BC2_A_1,4.0049243,[3.9863474]
1F8T_L_1,3.582697,[3.6240776]
2K43_A_1,3.147561,[3.2519448]
6HV3_H_1,3.3458648,[3.674832]
4J5W_C_1,3.8833103,[3.8610158]
2O8M_A_1,4.296442,[4.175242]
2OIN_A_1,4.1608696,[3.8512416]
2QV1_A_1,4.1452036,[3.745128]
1A1R_A_1,4.1399293,[3.784225]
2VQW_G_1,4.383977,[4.643378]
5ZOO_G_1,4.1862016,[4.4161925]
5ZOP_G_1,4.1878004,[4.6240425]
1B4C_A_1,3.9347153,[3.9848392]
1GVL_A_1,4.0635214,[4.20191]
2LNC_A_1,4.694444,[4.2413564]
3GNS_A_1,3.6894636,[3.6709235]
6D0A_A_1,3.9316876,[3.8875859]
2JNS_A_1,3.593286,[3.665906]
3N6W_A_1,3.6167269,[3.4691489]
3BSQ_A_1,3.5626209,[4.088216]
2LW8_A_1,3.2102423,[3.4147363]
2EYW_A_1,3.5783958,[3.7607267]
5GJ4_B_1,3.158952,[3.354636]
5GPI_B_1,3.3468175,[3.3146918]
5T1V_A_1,4.3259277,[3.8119547]
1IJA_A_1,3.364314,[3.9823828]
1I4E_B_1,3.7130666,[3.7291977]
1YY8_B_1,3.5241234,[3.9045494]
5I76_B_1,3.3566892,[3.6230898]
3IFP_B_1,3.7885716,[3.7828467]
5Y8V_A_1,4.133413,[3.9950309]
4A94_A_1,0.63999635,[2.3023946]
1H3I_A_1,3.546635,[3.736749]
6FGB_A_1,3.4403605,[4.111528]
4N0F_A_1,3.4437118,[3.693908]
5BXF_A_1,3.3878746,[3.8013115]
1JGN_A_1,3.2073092,[3.2423851]
2KCN_A_1,3.3294275,[3.6242535]
2E9G_A_1,3.8388858,[3.8623157]
5XJM_A_1,4.590332,[4.1556726]
7C6A_A_1,4.583782,[4.1047864]
1LL6_A_1,0.649784,[1.82526]
7D1Z_K_1,4.0410166,[3.657417]
2LGG_A_1,4.343174,[4.211226]
3DFJ_A_1,3.6832561,[3.8835406]
1MKW_K_1,3.1756654,[3.6477602]
1Z9Q_A_1,3.212596,[3.321545]
7QQC_A_1,3.5673234,[3.6754177]
7R3Q_A_1,3.5410857,[3.7266629]
1JT0_A_1,4.316911,[4.3810515]
5W7I_A_1,0.4757541,[1.9776527]
5W7J_A_1,0.47575408,[2.2996948]
1NLD_L_1,4.5793877,[4.240809]
4Q13_A_1,3.406903,[3.8225503]
2G33_A_1,4.5138135,[4.344382]
6CWD_C_1,4.7247276,[4.5860734]
6CVK_C_1,4.720558,[4.3745427]
1UIU_A_1,3.3052132,[3.5312457]
4WMQ_A_1,0.36117813,[0.5221823]
1RHW_A_1,3.4173367,[3.6186702]
6ESP_A_1,3.8537467,[3.5726616]
1PWJ_A_1,3.2153146,[3.260493]
3CKW_A_1,3.4188309,[4.075363]
3C0Y_A_1,0.57437813,[2.5619805]
5XVL_A_1,4.5987935,[4.296437]
5TH6_A_1,3.390096,[3.5372708]
2XRA_A_1,4.340993,[4.0066023]
3MA9_A_1,4.343641,[3.9924939]
1ENV_A_1,4.58334,[4.2920575]
3VXK_A_1,4.6691213,[4.643143]
3OSY_A_1,4.4239616,[4.3426633]
3DLM_A_1,4.099851,[4.0020194]
1IRK_A_1,3.6882977,[3.9906778]
3E1R_A_1,4.095525,[4.0108147]
3JCO_4_1,4.543099,[4.4204354]
4QUX_K_1,0.6217962,[1.340195]
4QV7_K_1,0.48584613,[1.2011111]
4QV5_K_1,0.39159516,[1.4385331]
4QV3_K_1,0.40674537,[1.4191235]
4QV4_K_1,0.383292,[1.1778158]
4QV1_K_1,0.37047598,[1.0664822]
5CGF_K_1,0.46717206,[1.2823057]
4QV8_K_1,0.5244263,[1.0266666]
4QV9_K_1,0.4766124,[1.0191771]
7WSO_B_1,4.273087,[3.8096786]
3CO2_A_1,3.3451426,[3.3368237]
5H3J_A_1,3.429693,[3.4188268]
2L4S_A_1,3.5612967,[3.1487586]
2KG2_A_1,3.1776664,[2.7111163]
2M04_A_1,3.9448988,[4.159926]
7XGF_B_1,3.4280381,[3.7689955]
2ZJD_A_1,3.437736,[3.6655447]
5XAC_A_1,3.3695717,[3.6561463]
5XAE_A_1,3.419393,[3.7204626]
3VTW_A_1,3.5186355,[3.7540543]
3X0W_A_1,3.7520728,[3.7822683]
3WAO_A_1,3.5971785,[3.8997757]
3VTV_A_1,3.5447185,[3.7272174]
3VTU_A_1,3.6922905,[3.6916702]
1IFH_L_1,4.5152345,[4.519582]
5NMY_A_1,4.2357206,[3.7206564]
3G6L_A_1,0.4250954,[2.0140998]
4MQM_A_1,3.151276,[3.6808052]
4QDX_A_1,3.329341,[3.780185]
5LS3_A_1,4.184964,[3.6753912]
1PFJ_A_1,3.1586826,[3.3983202]
4B6V_A_1,4.557802,[4.5112057]
1U5X_A_1,4.0911403,[3.6310406]
1X69_A_1,4.1427207,[3.6644104]
1K5H_A_1,4.144744,[3.9135332]
5MGV_A_1,0.45617607,[1.5936959]
1M7N_A_1,3.4784076,[3.5193563]
2FMM_A_1,3.1389232,[3.3423448]
4PYI_A_1,3.5555527,[4.0986547]
3ZPE_A_1,0.55544823,[2.6298683]
3HO5_H_1,3.8593802,[3.5031204]
3M1N_A_1,3.8688273,[3.4433734]
3EDG_A_1,3.7303877,[3.421047]
3BUA_A_1,4.6892853,[4.4049745]
4B4P_A_1,3.4468775,[3.5516179]
1KD7_A_1,4.42042,[3.9112375]
4V46_A0_1,4.415645,[3.9230945]
6FXN_A_1,4.4134026,[3.981044]
4J1V_A_1,3.9066572,[3.9647992]
5GGT_A_1,4.3993554,[4.0109463]
7C88_C_1,4.369981,[4.0672975]
5IUS_C_1,4.3924904,[3.6123374]
5GRJ_A_1,4.4338675,[4.1109366]
5XXY_A_1,4.2384176,[3.8826077]
3FN3_A_1,4.340374,[3.979122]
6HB0_A_1,3.403295,[3.3617496]
5C3T_A_1,4.391223,[3.8767984]
2CPT_A_1,3.1928926,[3.5403757]
1MUZ_A_1,4.061433,[4.6821775]
3ULQ_A_1,3.9158313,[3.9969378]
2KGG_A_1,3.583201,[3.4986017]
2CR2_A_1,3.1459575,[3.4123862]
1K19_A_1,4.0257244,[3.6916397]
6TZ3_A_1,3.4812367,[3.5971634]
6U4U_A_1,3.4636393,[3.560217]
6U41_A_1,3.561146,[3.6917417]
2N1T_E_1,3.4376252,[3.701247]
5Z6Q_A_1,4.7401543,[4.2624702]
3VFD_A_1,4.6931047,[4.340508]
3T2B_A_1,3.1766458,[3.6594255]
6EVI_A_1,3.4994154,[3.2934744]
7W55_R_1,4.5825496,[4.2824745]
6YJH_A_1,0.24437729,[0.29101378]
6B5L_L_1,4.0204754,[4.0189943]
7MRV_A_1,3.4532704,[3.6281674]
3W39_A_1,3.1704571,[3.540733]
1HXJ_A_1,4.4624596,[3.9571352]
2CSS_A_1,3.1590166,[3.1123703]
5LM7_A_1,3.6568208,[3.4488351]
4PRS_A_1,4.5164366,[4.061185]
6GGP_A_1,4.029235,[4.182358]
2EB7_A_1,0.6229388,[2.6284149]
3GFM_A_1,0.568864,[2.590626]
3GFL_A_1,0.6143287,[2.3257136]
1NMV_A_1,3.842959,[3.5383048]
1Z33_A_1,3.6238835,[3.8722286]
1JLY_A_1,4.4151983,[3.863949]
5U9K_A_1,3.640423,[4.0333514]
5U9A_A_1,3.7480009,[4.1077695]
5J4I_A_1,0.65077424,[1.3067598]
3GCI_A_1,0.4277673,[2.1483784]
4NTZ_A_1,4.1400046,[4.1708064]
3P7F_A_1,0.44824117,[0.8098775]
2NAM_A_1,3.7383938,[3.4383662]
6R8F_K_1,3.3318133,[3.720397]
4NFB_A_1,3.9910574,[3.7586203]
1A0S_P_1,0.50364834,[1.1209208]
1NGZ_B_1,3.7144132,[3.5213833]
2OFN_A_1,3.5560343,[4.1741157]
1L2L_A_1,3.7500308,[3.6707675]
3G5X_A_1,4.390891,[3.8119025]
3UI2_A_1,4.432832,[4.1590486]
3DEO_A_1,3.3024127,[3.6541226]
1X3Q_A_1,4.2981243,[4.3517585]
1N3H_A_1,4.1238933,[4.2424207]
1Z3K_A_1,3.6690822,[3.7379165]
4DS1_A_1,0.64012325,[1.9289659]
6OXJ_A_1,3.3553793,[3.3290465]
6WMG_A_1,3.5355332,[3.6603954]
4DXT_A_1,3.5382874,[3.7630866]
3UNP_A_1,4.3260417,[3.6608887]
2WIU_A_1,3.572204,[3.3191564]
4OZ0_A_1,4.515006,[4.1730304]
2LQ5_A_1,4.672115,[4.4582324]
4J5O_A_1,3.6891623,[4.0294075]
4RU2_A_1,3.5410793,[4.043164]
4TR7_A_1,3.9766772,[3.9256434]
4RIR_A_1,3.784339,[3.3919978]
1ANT_I_1,3.3382933,[3.4746354]
1ZXF_A_1,3.4144537,[2.9430041]
2EQB_A_1,3.780746,[3.8349874]
1A0N_B_1,4.7280107,[3.5572164]
2NQO_A_1,4.555694,[4.350571]
4X1L_A_1,4.1811795,[4.08415]
4X25_A_1,4.2214904,[3.8855846]
4X1M_A_1,4.191989,[4.06853]
3F2O_A_1,0.59809047,[1.6627501]
5Z67_A_1,3.6380062,[3.9869204]
5UQS_A_1,4.7522297,[4.5779853]
1NH7_A_1,4.7609477,[4.4990573]
2QHR_H_1,4.711872,[4.259262]
2E7N_A_1,3.146059,[3.532457]
4HRG_A_1,4.3821125,[4.2359653]
4HRH_A_1,4.3806057,[4.2226195]
4HRE_E_1,4.3911433,[4.5299916]
1A4P_A_1,4.4501705,[4.2469964]
4DRW_A_1,4.4395723,[4.3140287]
2KEM_A_1,4.337406,[4.527695]
2FU5_C_1,3.4912214,[3.9077554]
6NN6_K_1,4.7940116,[4.1465883]
5UDH_E_1,3.3577154,[3.1727834]
3DVG_X_1,3.4367402,[3.1419036]
4NQK_E_1,3.5296216,[3.159249]
4WHV_A_1,3.5813925,[3.1656663]
2MOX_A_1,4.0651526,[3.5933325]
4DGV_H_1,4.268601,[3.5487144]
2OUV_A_1,4.507362,[4.3589816]
6NTP_A_1,4.63077,[4.2841353]
4BJO_A_1,4.294406,[4.236737]
2F6F_A_1,4.3734446,[4.1574597]
4QBE_A_1,4.3716106,[4.307805]
5KA4_A_1,4.2115655,[4.0221586]
6CWV_A_1,4.390301,[3.9365468]
6CWU_A_1,4.379428,[4.2816033]
7KEN_A_1,4.3528934,[4.056871]
7L0C_A_1,4.3470945,[4.3217397]
3A5K_A_1,4.3418894,[4.069744]
3ZV2_A_1,4.4497576,[4.1008773]
1CNH_A_1,3.3085551,[3.7536914]
3DVD_A_1,3.6326082,[3.8052776]
3DVC_A_1,3.6325338,[3.8584847]
1TG3_A_1,3.6356966,[3.8330457]
1CNI_A_1,3.3210654,[3.8207917]
3DV7_A_1,3.6332507,[3.9856994]
1CVF_A_1,3.4132333,[3.8364305]
3DVB_A_1,3.632512,[3.8704014]
2NWO_A_1,3.6362386,[3.9537292]
3RG3_A_1,3.3024075,[3.8760357]
1CNB_A_1,3.4266183,[3.7403915]
1HVA_A_1,3.4187448,[3.5994837]
2FNK_A_1,3.6276934,[3.8054109]
1YO0_A_1,3.3210425,[3.8713343]
3M1Q_A_1,3.654376,[3.7303445]
3ZU7_A_1,3.8894196,[3.6788127]
6OT6_A_1,3.8931136,[3.6784751]
6OTS_A_1,3.8055859,[3.40289]
3R63_A_1,3.9010453,[3.7950175]
2FYS_A_1,3.8897607,[3.884591]
4S2Z_A_1,3.9022188,[3.733658]
4S30_A_1,3.897939,[3.5613902]
1AWQ_A_1,4.408326,[3.70008]
7YER_B_1,3.9258378,[3.9581635]
3FKE_A_1,3.8832254,[3.346808]
5BPV_A_1,3.8415477,[3.6173034]
5MXE_A_1,0.65093106,[1.7615918]
5UQ1_A_1,3.7879212,[3.43811]
4ZKS_U_1,3.405363,[3.4045012]
1ZJD_A_1,3.1838133,[3.4268255]
1GYJ_A_1,4.7670374,[4.8038044]
6MRQ_A_1,3.1529665,[3.6728256]
1OPH_B_1,4.4718695,[4.06238]
3VEQ_B_1,4.5799394,[4.1337066]
1TAW_A_1,3.1408563,[3.4910967]
1Q9P_A_1,4.144791,[3.8543265]
1BBS_A_1,4.6008534,[3.8050115]
2X0B_A_1,4.129339,[3.5740197]
3IWI_A_1,4.724397,[4.2257643]
5EMT_A_1,3.8148854,[3.4735706]
1KPB_A_1,3.8235726,[3.4542644]
5WAA_A_1,3.6858757,[3.3945305]
3RSW_A_1,3.3674114,[3.358558]
1C5M_D_1,4.0300345,[3.5986683]
3PSL_A_1,4.50443,[3.856958]
5SXM_A_1,4.4933114,[3.8296406]
2H9M_A_1,4.510388,[3.7525833]
4CY2_A_1,4.5164924,[3.6977189]
6BYN_W_1,4.51349,[3.7707307]
3EMH_A_1,4.4974604,[3.795435]
3MXX_A_1,4.516094,[3.7491105]
3N0E_A_1,4.5135937,[3.8109016]
3N0D_A_1,4.516188,[3.7699542]
1AMH_A_1,3.451229,[3.3179622]
1SWF_A_1,4.1766973,[3.2708185]
5N7X_A_1,4.09427,[3.6324546]
1HQQ_A_1,4.1779976,[3.681087]
1RST_B_1,4.142187,[3.7079241]
1STR_B_1,4.14879,[3.5670655]
1SWH_A_1,4.1739974,[3.5265691]
1SWL_A_1,4.144269,[3.4992774]
1N7Y_A_1,4.1769795,[3.531366]
1SWS_A_1,4.1774898,[3.7908938]
1PTS_A_1,4.1439986,[3.544297]
6CAC_A_1,3.9921572,[3.7981832]
3S4U_A_1,3.782054,[3.514731]
7ZPV_A_1,3.8799834,[3.2937548]
1YLW_A_1,3.8822148,[3.2306206]
6D7I_A_1,3.870719,[3.1305573]
5TWD_A_1,3.8610547,[3.0633013]
8AF8_A_1,3.8767986,[3.3652387]
6CYN_A_1,3.8502553,[3.365743]
1A30_A_1,4.167561,[3.4506867]
3K9M_A_1,3.4984717,[3.5572143]
5H0Z_A_1,4.1863804,[4.031397]
5H0Y_A_1,4.2117653,[4.3227687]
1IJN_A_1,4.6367564,[4.28361]
5H0X_A_1,4.1854677,[3.959561]
5H0W_A_1,3.9360166,[3.9342961]
2VLB_A_1,3.7133093,[3.9143617]
3IXM_A_1,3.557745,[3.77068]
5LYO_A_1,4.3773484,[4.2643847]
2ZLB_A_1,3.6791005,[3.9172106]
6XR6_A_1,4.0050483,[3.8834767]
2IW2_A_1,4.612477,[4.0795827]
7KY2_A_1,3.3791885,[3.1567948]
1XTG_A_1,3.6078973,[3.44737]
1XTF_A_1,3.9965436,[3.2697108]
1A2W_A_1,3.345734,[2.707027]
3SRN_A_1,3.3612409,[3.0545776]
3R1G_B_1,4.553274,[3.7907798]
1SGZ_A_1,3.205122,[3.1601326]
3TPJ_A_1,3.208053,[3.3651664]
6OP6_A_1,4.301645,[4.038416]
1GIF_A_1,4.340747,[3.8167772]
1MIF_A_1,4.0197372,[3.9261951]
4EUI_A_1,3.415222,[3.3922274]
4EVG_A_1,3.4138322,[3.3573873]
4GRP_A_1,4.7256474,[3.9529657]
4GRO_A_1,4.722135,[3.8563123]
4PKZ_A_1,4.0363507,[3.6297967]
1P1G_A_1,3.9156172,[3.7748082]
4GUM_A_1,4.6587358,[3.9548135]
1JCZ_A_1,4.3744264,[4.3018837]
1ZAH_A_1,3.9732344,[3.9254093]
6KJ9_A_1,3.1404445,[3.5224075]
6MKX_A_1,4.226756,[4.257557]
1MEO_A_1,3.1813023,[3.3313065]
1GGG_A_1,3.514975,[3.9267576]
2K28_A_1,3.193657,[3.6103995]
3I8Z_A_1,3.5468063,[3.9795399]
3EH0_A_1,4.3589916,[3.8553603]
4F8Q_A_1,3.533344,[3.0384774]
4F80_A_1,3.5321646,[3.6394432]
1FHS_A_1,3.6483483,[3.8725452]
6VK2_A_1,3.6001258,[3.6367352]
1PRG_A_1,3.8952227,[3.8284094]
3PRG_A_1,3.8978605,[3.8060253]
6KTM_A_1,3.661005,[3.8965762]
7E2O_A_1,3.6757007,[3.7279904]
7CXE_A_1,3.87891,[3.874637]
7CXJ_A_1,3.666411,[3.821555]
3JZN_A_1,3.5339942,[3.7326066]
2WB8_A_1,3.8642561,[4.13352]
1MUT_A_1,3.5360308,[3.327119]
5MBU_A_1,3.456524,[3.7629993]
1A1Q_A_1,3.7735665,[3.5654151]
4OFC_A_1,0.5859805,[1.4252908]
5I3F_A_1,3.565078,[3.6290212]
1TPE_A_1,3.5723615,[3.658086]
2J24_A_1,3.55552,[3.952916]
5I3G_A_1,3.7956588,[3.9479115]
1OGC_A_1,4.4127517,[3.904885]
5K38_A_1,4.3129272,[4.041085]
3ESK_A_1,0.473457,[3.0318084]
2NC9_A_1,3.3760889,[4.252313]
2A24_A_1,4.485296,[3.3375347]
1WM9_A_1,0.50909925,[2.5728033]
1OTX_A_1,3.1633542,[3.6711361]
1OAQ_H_1,3.1649182,[2.9102218]
3ZIN_A_1,4.0809546,[3.7765594]
5HUW_C_1,4.0710907,[3.9130867]
4BA3_A_1,4.0980816,[3.8282835]
7JJM_B_1,4.053217,[3.7646892]
4HTV_A_1,4.102825,[3.9239442]
6IW8_C_1,4.1941485,[3.7565258]
3OQS_A_1,4.062784,[3.8157058]
4ZDU_A_1,3.9770386,[3.7844076]
5K9S_A_1,4.1161585,[3.789067]
1Y2A_C_1,4.085715,[3.7024114]
3TPO_A_1,4.1096835,[3.7114425]
2C1M_A_1,4.1268096,[3.6968634]
5CTT_A_1,4.1014056,[3.728345]
3BTR_C_1,4.091888,[3.668359]
6P6E_A_1,3.9907084,[3.7047732]
3VE6_A_1,4.38415,[3.7144148]
3TPM_A_1,4.1042247,[3.8104882]
1C1M_A_1,4.607805,[4.077334]
1HAX_B_1,4.4479403,[3.7098734]
5CSF_A_1,3.3330247,[3.8427646]
6S36_A_1,4.072192,[3.298015]
4X8H_A_1,4.1154323,[3.463565]
6RZE_A_1,4.092759,[3.3271692]
2QJS_A_1,4.6330957,[4.27914]
2QIN_A_1,4.623827,[4.381805]
4RWX_A_1,4.5156336,[3.5748541]
4FNA_A_1,3.4534957,[3.9212239]
3U6V_A_1,3.9995563,[3.6759517]
3ZFB_A_1,4.002338,[3.9409564]
3Q74_A_1,4.0014644,[3.7827647]
1XWG_A_1,4.005864,[3.867614]
1BNC_A_1,3.6769412,[3.6014178]
