apo_name,true_label,predicted_label
5OQG_A_1,5.2012997,[4.071994]
6IHW_A_1,0.5612319,[4.043843]
5F1M_A_1,5.978041,[4.6896925]
3ITM_A_1,4.5842614,[3.8767297]
6HPG_A_1,5.156001,[6.0922346]
1Z1M_A_1,5.188937,[6.011428]
3G03_A_1,4.118363,[5.537992]
1YCR_A_1,4.0620136,[5.135589]
1T4F_M_1,4.108166,[5.391465]
7AYE_A_1,5.473214,[5.1079803]
2M86_B_1,6.0459003,[5.514677]
2MPS_A_1,7.7132797,[7.563692]
3KXX_A_1,4.129678,[5.1367197]
3T6N_A_1,3.7440686,[4.6364427]
1SLM_A_1,3.8983665,[4.9360924]
5GLH_A_1,7.4628034,[3.3419046]
4YXC_A_1,4.3624296,[5.090931]
5VBA_A_1,9.2734165,[6.0453935]
6LRY_A_1,9.436079,[5.4269433]
1QTZ_A_1,0.40799183,[4.501014]
253L_A_1,0.230689,[4.3091965]
4ARJ_A_1,9.30731,[6.65666]
1BD3_A_1,9.074132,[9.504333]
1FDP_A_1,8.420309,[8.150423]
1EOG_A_1,6.158247,[5.546476]
1EOH_A_1,4.4991937,[5.765618]
6I5E_A_1,7.9716063,[6.6591516]
4R5J_A_1,7.422861,[7.294327]
1DKY_A_1,7.8726764,[7.325742]
4F01_A_1,7.328931,[7.357521]
1DKX_A_1,7.78825,[7.2633038]
1FL1_A_1,3.7786822,[5.934063]
5T2E_A_1,5.580908,[6.618067]
1TQ0_B_1,7.93273,[8.595011]
3EE0_B_1,8.039433,[8.164053]
1BTH_H_1,8.962736,[9.279398]
1B7X_B_1,9.014055,[9.182365]
1DM4_B_1,7.4325852,[8.613952]
4H6S_B_1,7.458127,[8.410864]
4H6T_A_1,8.268205,[7.812564]
6N4A_A_1,4.6578336,[5.0063105]
3CMR_A_1,3.80275,[4.4398155]
1ELY_A_1,3.738355,[4.6689863]
1ALI_A_1,6.9036403,[4.2165895]
3DYC_A_1,3.7717993,[4.2894135]
1Y7A_A_1,4.2117143,[4.1324005]
1URA_A_1,3.8532188,[3.9267585]
1ANJ_A_1,3.9491363,[3.5976627]
2ANH_A_1,3.9829748,[3.414228]
1WS0_A_1,0.43491513,[2.9405396]
3ILL_A_1,4.669216,[6.23992]
3KUG_A_1,3.827352,[4.842004]
1TMJ_A_1,4.4459596,[4.590965]
2C8U_A_1,8.405778,[8.698171]
4A2I_V_1,0.18367496,[0.34090188]
2O2E_A_1,4.2221174,[2.5522087]
2RFJ_A_1,4.3862777,[5.1437864]
1F9X_A_1,5.341558,[4.965191]
2OPZ_A_1,4.789185,[4.37996]
1FJ2_A_1,3.6558943,[4.354366]
4YSK_A_1,0.41405815,[3.68951]
2G4A_A_1,4.09692,[4.8786993]
1WN5_A_1,3.7974098,[7.6446137]
2Z3J_A_1,6.964715,[7.2428875]
5ZW6_A_1,0.59988683,[3.1314616]
2VL9_A_1,3.8837,[6.781864]
1YH2_A_1,0.28242064,[1.4698371]
1BA2_A_1,5.5733333,[5.598826]
1UJ1_A_1,4.682328,[3.5985482]
3FZD_A_1,4.395485,[4.121776]
3F9G_A_1,4.3836284,[4.1758947]
2FW1_A_1,7.7864304,[7.888913]
2FW9_A_1,7.766774,[8.126935]
2ONN_A_1,5.8318567,[2.7080727]
2XA0_A_1,3.8687806,[6.6738033]
1NGL_A_1,4.6178026,[5.6935034]
2POP_B_1,5.887733,[5.713607]
3LUC_A_1,0.51120543,[4.0524287]
4NHG_A_1,4.8969474,[3.1923223]
1L6N_A_1,7.8861403,[6.1954827]
2M8L_A_1,4.8204885,[4.490103]
5L93_A_1,4.267766,[4.6497116]
6RWG_A_1,6.079481,[5.6612377]
1MFS_A_1,6.839234,[8.3375]
3QHS_A_1,6.098432,[6.528217]
1HK9_A_1,6.0914383,[6.091172]
4RCB_A_1,6.0135117,[5.7912607]
3SW3_A_1,7.4928756,[8.492113]
3M1P_A_1,9.366383,[8.977802]
4BY4_A_1,5.191335,[6.3163033]
2C0Y_A_1,9.730304,[9.320847]
2R9P_A_1,3.6444438,[4.896167]
1NPK_A_1,6.72476,[7.940388]
1HHQ_A_1,6.8007793,[7.3073883]
1NDK_A_1,6.777125,[7.843725]
1NCL_A_1,6.7257695,[8.464249]
1DDK_A_1,7.051406,[6.493675]
1WUP_A_1,6.995685,[7.17847]
4F6H_A_1,7.208012,[7.2703867]
4JAK_A_1,4.1185265,[5.3932877]
1ESU_A_1,6.125905,[6.7522044]
1LI9_A_1,6.1273413,[6.843147]
1JWP_A_1,6.120638,[7.177066]
1YT4_A_1,6.1669283,[6.4703717]
6B2N_A_1,9.758442,[7.9825354]
3CMZ_A_1,6.141911,[6.5511684]
5KKF_A_1,6.1018615,[7.0773997]
1LI0_A_1,6.121928,[7.448429]
6APA_A_1,6.1438265,[6.7435446]
1HTZ_A_1,7.1502604,[6.866551]
5I52_A_1,6.132572,[6.2444096]
5IQ8_A_1,6.200963,[6.77195]
3EWT_A_1,9.832905,[10.99681]
7XNI_C_1,9.69803,[10.266323]
1ZUZ_A_1,9.73883,[10.071735]
4GOW_D_1,9.454525,[9.862001]
1CDL_A_1,9.739557,[10.667832]
5WSU_A_1,6.6631083,[8.898888]
1DMO_A_1,9.564525,[9.591141]
6U3A_A_1,9.83091,[10.475876]
6XXX_AAA_1,9.023652,[9.6903]
2K0J_A_1,9.774263,[9.719025]
7VVD_C_1,9.292242,[9.616453]
7VVH_C_1,9.286695,[10.241279]
6DAE_A_1,9.769986,[10.92679]
6XY3_AAA_1,9.247749,[10.262837]
6DAD_A_1,9.757058,[10.173284]
3IFK_A_1,7.417577,[8.016598]
3LL8_A_1,0.5925916,[6.608114]
5C1V_A_1,8.629189,[6.532731]
1CMF_A_1,6.161891,[7.6908474]
2LLO_A_1,8.693156,[8.762725]
3UCT_A_1,7.5917583,[8.365137]
2LQC_A_1,8.002862,[8.998818]
1AK8_A_1,8.740334,[9.228584]
1F71_A_1,5.2211123,[6.843143]
1PSB_A_1,9.617213,[8.487915]
7V7C_D_1,6.190167,[6.029091]
6GSE_A_1,7.3626523,[5.3566265]
2GG4_A_1,5.657865,[4.5986633]
3P08_A_1,5.519247,[5.2707086]
1K2P_A_1,5.5318646,[5.5335207]
3TCX_B_1,4.483723,[4.49397]
3UY7_A_1,3.769276,[5.5044527]
1C5B_L_1,0.5484036,[3.1843143]
7RTD_A_1,3.6466255,[2.9848309]
6W51_A_1,3.7132373,[4.3220205]
7EU2_A_1,3.7045557,[3.723546]
7KGO_A_1,3.704209,[3.7181652]
7BBG_A_1,3.671296,[4.4551563]
1R28_A_1,7.422347,[8.223935]
6Y17_A_1,7.5693645,[9.91972]
2G15_A_1,5.480934,[4.4805493]
1AST_A_1,0.59962314,[3.3204002]
6NT5_A_1,5.9816313,[5.4262314]
3ALS_A_1,0.49918923,[4.980854]
2IPT_L_1,5.6902614,[4.4058027]
3C4U_A_1,6.4193897,[6.094141]
5UCS_A_1,6.322419,[6.4960427]
5UD1_A_1,5.6657815,[6.707163]
3I2E_A_1,3.9287164,[5.910479]
7USZ_A_1,3.9471257,[6.183131]
1E1A_A_1,0.3991429,[1.6996698]
2IAO_A_1,0.5094769,[1.0814174]
2IAX_A_1,0.40214658,[1.5696845]
2IAQ_A_1,0.5281459,[1.7185583]
3LI3_A_1,0.33748657,[2.3123627]
2IAU_A_1,0.55713457,[1.9016495]
2IAS_A_1,0.5754123,[1.717561]
2GVX_A_1,0.37799364,[2.1624568]
2IAV_A_1,0.5358352,[1.8717777]
2GVU_A_1,0.22648197,[1.6954848]
6K7D_A_1,9.17691,[6.132493]
5GXT_A_1,8.680808,[6.090356]
4GLI_A_1,7.4218726,[6.4745827]
1EZO_A_1,8.254603,[7.6406817]
7VGQ_B_1,6.1341276,[6.0187654]
3CSG_A_1,7.4448547,[5.5718193]
2OBG_A_1,7.4144177,[5.7139387]
5WVM_A_1,8.862741,[6.21879]
4O4B_A_1,5.6684127,[5.8368883]
4FE8_A_1,3.8453689,[5.7843614]
5GS2_A_1,5.1374044,[6.902047]
4R0Y_A_1,7.2889056,[5.1201687]
5GRU_A_1,7.353107,[6.6733828]
1EES_A_1,4.8964224,[6.6362634]
5DEM_A_1,7.136721,[6.3726573]
1USG_A_1,6.1237946,[3.9403303]
2LBP_A_1,4.7062917,[4.613846]
2K1B_A_1,7.5906525,[7.5994053]
2JGY_A_1,8.507802,[7.648641]
1A4J_B_1,8.144149,[5.004511]
5XZK_A_1,7.4576826,[2.3544116]
5X9B_A_1,4.2809687,[5.5247393]
9PAI_A_1,6.484501,[5.945811]
1C5G_A_1,4.2683554,[4.4476404]
7EIB_A_1,8.330521,[8.257695]
2F84_A_1,5.0693164,[3.9765048]
1AH7_A_1,0.25314254,[1.8646108]
3E4C_A_1,5.744384,[6.1887846]
4G69_A_1,3.865061,[5.019198]
2LSU_A_1,4.4149666,[4.897768]
1Z6B_A_1,8.695881,[9.196266]
2OKH_A_1,8.545774,[10.011085]
3ECM_A_1,0.24600479,[2.8441308]
2DSB_A_1,4.6884236,[6.458193]
2R1U_A_1,8.643736,[8.616333]
1P5F_A_1,8.678253,[9.385859]
3CY6_A_1,8.609366,[9.052549]
1PE0_A_1,8.5885105,[9.328021]
2RK3_A_1,8.614941,[8.96033]
2RK4_A_1,8.621585,[9.142925]
1J42_A_1,8.577605,[9.351629]
1PK6_A_1,0.29960898,[2.8725984]
6HL0_A_1,5.9927597,[4.9141893]
2H40_A_1,8.689569,[8.29757]
2KI3_A_1,5.9406705,[6.239767]
2WL6_A_1,6.1351504,[5.0229645]
4I1Z_A_1,5.202188,[5.4891224]
4I20_A_1,5.2170568,[5.125713]
4I21_A_1,5.3820577,[6.551125]
2JIT_A_1,5.841512,[6.053259]
1M14_A_1,7.0833416,[7.196418]
4TKS_A_1,6.452332,[6.725398]
2GS2_A_1,7.0214744,[6.6559706]
2EB2_A_1,5.848344,[6.0658145]
3GOP_A_1,5.79805,[6.322421]
7TVD_A_1,3.8545616,[6.2946625]
1QWT_A_1,5.22372,[5.010189]
7LUO_A_1,8.488184,[6.7625213]
1QBH_A_1,5.7345862,[6.426777]
7WZS_B_1,5.337791,[5.2306833]
1KMC_A_1,8.447269,[5.1543884]
4Z6J_A_1,7.4645615,[7.4425507]
4Z27_A_1,7.369162,[8.030418]
6RTQ_A_1,7.4270205,[8.483561]
7SC2_A_1,4.3822374,[5.707216]
2JT3_A_1,3.858872,[3.8996115]
2JT0_A_1,3.8588722,[3.427621]
4L4R_A_1,6.484322,[5.892821]
1KFU_S_1,5.857137,[6.4837832]
2DIW_A_1,5.115954,[4.998085]
1ABT_A_1,5.26691,[4.4980516]
1LXA_A_1,9.348201,[8.5446415]
7APJ_A_1,6.4382463,[4.33258]
4JMN_A_1,0.3237558,[2.8064618]
1SSF_A_1,7.4083176,[7.0987854]
7XA3_B_1,6.372656,[5.736474]
1VH0_A_1,7.181432,[7.5679955]
5LQB_A_1,3.9537544,[4.308241]
2VYR_A_1,9.35726,[10.298591]
3DAB_A_1,9.193186,[9.247949]
2MWY_A_1,9.355898,[9.669553]
1E0D_A_1,6.5940137,[3.4826212]
2WNQ_A_1,0.304946,[3.1118767]
2WO5_A_1,0.39100665,[3.541534]
5WOZ_A_1,6.2619376,[6.3683486]
1BLR_A_1,4.2489896,[4.907427]
1BM5_A_1,4.6617193,[5.188155]
2CG6_A_1,4.560346,[4.441764]
5LEK_A_1,3.8296196,[5.001066]
1BC2_A_1,6.4072714,[6.4168463]
1F8T_L_1,4.9975348,[5.7039723]
2K43_A_1,3.8248541,[3.970192]
6HV3_H_1,4.327768,[5.2061234]
4J5W_C_1,5.9702787,[6.54344]
2O8M_A_1,7.5696006,[8.008363]
2OIN_A_1,7.007951,[7.861682]
2QV1_A_1,6.945468,[7.7209797]
1A1R_A_1,6.9245434,[7.705079]
2VQW_G_1,7.9529977,[6.0030994]
5ZOO_G_1,7.110024,[6.6692033]
5ZOP_G_1,7.1165094,[6.7226667]
1B4C_A_1,6.1517544,[6.388431]
1GVL_A_1,6.6275043,[6.926048]
2LNC_A_1,9.456481,[9.4762745]
3GNS_A_1,5.3264027,[5.4700623]
6D0A_A_1,6.140936,[4.7429543]
2JNS_A_1,5.029373,[6.5537834]
3N6W_A_1,5.1004558,[2.563858]
3BSQ_A_1,4.9376326,[5.3357277]
2LW8_A_1,3.9784627,[5.305173]
2EYW_A_1,4.9846506,[6.5224714]
5GJ4_B_1,3.8524122,[7.9727974]
5GPI_B_1,4.3303065,[7.987995]
5T1V_A_1,7.696875,[8.962982]
1IJA_A_1,4.3771424,[5.2459745]
1I4E_B_1,5.4015064,[4.6887455]
1YY8_B_1,4.8244333,[5.207553]
5I76_B_1,4.3566813,[5.1654186]
3IFP_B_1,5.6477985,[4.745604]
5Y8V_A_1,6.8987656,[6.988396]
4A94_A_1,0.37712526,[2.4871392]
1H3I_A_1,4.8903623,[3.7392025]
6FGB_A_1,4.5855355,[4.815344]
4N0F_A_1,4.594902,[4.8988266]
5BXF_A_1,4.4408607,[4.9513426]
1JGN_A_1,3.971167,[7.2174034]
2KCN_A_1,4.28416,[4.298709]
2E9G_A_1,5.817159,[6.4307537]
5XJM_A_1,8.926084,[5.9024925]
7C6A_A_1,8.893631,[5.229954]
1LL6_A_1,0.38388118,[2.267204]
7D1Z_K_1,6.542157,[5.6925917]
2LGG_A_1,7.772195,[8.103415]
3DFJ_A_1,5.3067975,[6.3560605]
1MKW_K_1,3.8931322,[6.5886793]
1Z9Q_A_1,3.9843252,[5.132536]
7QQC_A_1,4.9516096,[5.205594]
7R3Q_A_1,4.8740416,[5.429077]
1JT0_A_1,7.6577554,[7.155908]
5W7I_A_1,0.26855323,[1.0398864]
5W7J_A_1,0.2685532,[0.80700654]
1NLD_L_1,8.871916,[6.2800975]
4Q13_A_1,4.492873,[4.6806164]
2G33_A_1,8.553493,[9.648253]
6CWD_C_1,9.616017,[10.517166]
6CVK_C_1,9.593908,[9.754013]
1UIU_A_1,4.22057,[3.6952715]
4WMQ_A_1,0.19792281,[-0.41899675]
1RHW_A_1,4.521604,[3.9804509]
6ESP_A_1,5.868003,[7.325756]
1PWJ_A_1,3.9911048,[5.2891335]
3CKW_A_1,4.5257306,[5.695241]
3C0Y_A_1,0.33267614,[3.6265588]
5XVL_A_1,8.968168,[8.403816]
5TH6_A_1,4.4469075,[3.9275613]
2XRA_A_1,7.7626333,[6.888073]
3MA9_A_1,7.774242,[6.8464837]
1ENV_A_1,8.891443,[7.779642]
3VXK_A_1,9.324922,[9.682161]
3OSY_A_1,8.13379,[8.388051]
3DLM_A_1,6.7673235,[6.880555]
1IRK_A_1,5.322716,[5.572192]
3E1R_A_1,6.750539,[8.095634]
3JCO_4_1,8.694409,[7.5426564]
4QUX_K_1,0.36465016,[3.32032]
4QV7_K_1,0.27497053,[2.4348946]
4QV5_K_1,0.21628067,[2.183663]
4QV3_K_1,0.22552912,[1.9941392]
4QV4_K_1,0.21124166,[2.483923]
4QV1_K_1,0.20350483,[1.966832]
5CGF_K_1,0.2631215,[1.916531]
4QV8_K_1,0.29980356,[1.9011106]
4QV9_K_1,0.26909772,[2.5030575]
7WSO_B_1,7.4701095,[5.377261]
3CO2_A_1,4.3258443,[6.7662973]
5H3J_A_1,4.555823,[5.2275767]
2L4S_A_1,4.9337025,[7.697957]
2KG2_A_1,3.8980308,[6.834984]
2M04_A_1,6.188262,[7.161352]
7XGF_B_1,4.551227,[6.0617056]
2ZJD_A_1,4.5782104,[5.802447]
5XAC_A_1,4.391296,[5.788215]
5XAE_A_1,4.5272837,[6.0544634]
3VTW_A_1,4.808473,[5.8362164]
3X0W_A_1,5.527581,[5.9931326]
3WAO_A_1,5.0411186,[5.8750763]
3VTV_A_1,4.8847203,[5.652076]
3VTU_A_1,5.3353515,[5.445244]
1IFH_L_1,8.560283,[7.507303]
5NMY_A_1,7.313331,[5.4075403]
3G6L_A_1,0.23682511,[2.2198098]
4MQM_A_1,3.8338246,[5.081566]
4QDX_A_1,4.2839317,[5.1852045]
5LS3_A_1,7.1050067,[7.466374]
1PFJ_A_1,3.851759,[6.0792184]
4B6V_A_1,8.765944,[9.028606]
1U5X_A_1,6.733567,[6.606519]
1X69_A_1,6.9356103,[6.7166996]
1K5H_A_1,6.943643,[5.1675467]
5MGV_A_1,0.2561959,[2.943254]
1M7N_A_1,4.692809,[5.3097935]
2FMM_A_1,3.804061,[4.935515]
4PYI_A_1,4.916685,[4.7797384]
3ZPE_A_1,0.32012194,[3.4982805]
3HO5_H_1,5.887376,[5.7776012]
3M1N_A_1,5.919986,[6.357829]
3EDG_A_1,5.457187,[6.113615]
3BUA_A_1,9.429545,[8.491831]
4B4P_A_1,4.603765,[5.1140685]
1KD7_A_1,8.117631,[8.192618]
4V46_A0_1,8.095889,[8.71983]
6FXN_A_1,8.085695,[8.744179]
4J1V_A_1,6.052122,[5.391677]
5GGT_A_1,8.022105,[9.021266]
7C88_C_1,7.890563,[8.609861]
5IUS_C_1,7.99119,[6.336075]
5GRJ_A_1,8.179142,[5.932158]
5XXY_A_1,7.324549,[7.5443506]
3FN3_A_1,7.759923,[6.7677684]
6HB0_A_1,4.4829736,[3.7905545]
5C3T_A_1,7.9854937,[9.295594]
2CPT_A_1,3.9354618,[8.110445]
1MUZ_A_1,6.6195436,[7.9494944]
3ULQ_A_1,6.084545,[3.0819626]
2KGG_A_1,4.999046,[7.150797]
2CR2_A_1,3.8209875,[4.7981696]
1K19_A_1,6.484709,[6.6060925]
6TZ3_A_1,4.700867,[5.0412426]
6U4U_A_1,4.650927,[4.419289]
6U41_A_1,4.933255,[5.080248]
2N1T_E_1,4.5779014,[5.3247175]
5Z6Q_A_1,9.698217,[10.054352]
3VFD_A_1,9.449481,[8.557364]
3T2B_A_1,3.8955314,[2.67401]
6EVI_A_1,4.7529206,[5.160797]
7W55_R_1,8.887535,[8.714096]
6YJH_A_1,0.12996724,[0.5275824]
6B5L_L_1,6.4650908,[5.3046002]
7MRV_A_1,4.6217065,[5.8159533]
3W39_A_1,3.8804069,[3.0346994]
1HXJ_A_1,8.311309,[5.5851336]
2CSS_A_1,3.8525693,[5.2379155]
5LM7_A_1,5.2239847,[1.5150868]
4PRS_A_1,8.56603,[8.355881]
6GGP_A_1,6.4978585,[7.770893]
2EB7_A_1,0.36543,[3.1087794]
3GFM_A_1,0.32900694,[2.5922322]
3GFL_A_1,0.3595644,[2.5571985]
1NMV_A_1,5.831057,[-3.789421]
1Z33_A_1,5.1223235,[6.577915]
1JLY_A_1,8.093857,[3.1181629]
5U9K_A_1,5.1731644,[5.62449]
5U9A_A_1,5.5143046,[6.2642107]
5J4I_A_1,0.38456655,[2.8338761]
3GCI_A_1,0.23847856,[2.5615597]
4NTZ_A_1,6.9248414,[7.1832356]
3P7F_A_1,0.2512219,[2.7609315]
2NAM_A_1,5.483088,[4.3452806]
6R8F_K_1,4.2904677,[5.7923903]
4NFB_A_1,6.3560915,[7.2709126]
1A0S_P_1,0.28636983,[2.6556146]
1NGZ_B_1,5.405818,[4.0689054]
2OFN_A_1,4.9181104,[6.786883]
1L2L_A_1,5.5209193,[4.324209]
3G5X_A_1,7.984003,[5.9265394]
3UI2_A_1,8.174389,[5.314685]
3DEO_A_1,4.2132654,[6.727334]
1X3Q_A_1,7.576812,[8.44902]
1N3H_A_1,6.861257,[7.319711]
1Z3K_A_1,5.26226,[5.83965]
4DS1_A_1,0.37721264,[4.061612]
6OXJ_A_1,4.353174,[6.7033687]
6WMG_A_1,4.8577557,[6.6679716]
4DXT_A_1,4.8658285,[6.775795]
3UNP_A_1,7.6973724,[6.7441382]
2WIU_A_1,4.9661517,[5.167889]
4OZ0_A_1,8.559191,[6.763748]
2LQ5_A_1,9.340388,[7.980505]
4J5O_A_1,5.3254495,[7.1071444]
4RU2_A_1,4.8740225,[7.8090425]
4TR7_A_1,6.30339,[4.427057]
4RIR_A_1,5.6337447,[4.321967]
1ANT_I_1,4.3076367,[5.2671466]
1ZXF_A_1,4.51365,[4.509781]
2EQB_A_1,5.621838,[6.318165]
1A0N_B_1,9.633457,[8.351463]
2NQO_A_1,8.755654,[7.3929486]
4X1L_A_1,7.0896845,[8.204329]
4X25_A_1,7.2543902,[7.718159]
4X1M_A_1,7.133526,[8.433985]
3F2O_A_1,0.34857062,[3.4399447]
5Z67_A_1,5.165709,[3.5031116]
5UQS_A_1,9.763005,[8.5203495]
1NH7_A_1,9.810024,[7.9076543]
2QHR_H_1,9.5479965,[7.3018913]
2E7N_A_1,3.821232,[4.892762]
4HRG_A_1,7.944656,[8.005093]
4HRH_A_1,7.9379206,[8.3293]
4HRE_E_1,7.9851356,[8.93788]
1A4P_A_1,8.2542715,[8.721481]
4DRW_A_1,8.205361,[9.082573]
2KEM_A_1,7.7469325,[7.460271]
2FU5_C_1,4.7293997,[4.7130203]
6NN6_K_1,9.99022,[8.049075]
5UDH_E_1,4.3594303,[5.164383]
3DVG_X_1,4.5754333,[5.5243936]
4NQK_E_1,4.8404675,[4.7170777]
4WHV_A_1,4.993624,[5.1040163]
2MOX_A_1,6.6337276,[4.59083]
4DGV_H_1,7.4511323,[4.0076036]
2OUV_A_1,8.522723,[5.3918424]
6NTP_A_1,9.128823,[7.642791]
4BJO_A_1,7.5608807,[6.6052327]
2F6F_A_1,7.9059744,[7.570179]
4QBE_A_1,7.8978105,[6.9982634]
5KA4_A_1,7.213529,[7.4412556]
6CWV_A_1,7.981354,[6.7822537]
6CWU_A_1,7.9326577,[7.233615]
7KEN_A_1,7.8149276,[6.8639655]
7L0C_A_1,7.7894077,[6.820369]
3A5K_A_1,7.7665625,[8.050104]
3ZV2_A_1,8.25236,[7.440573]
1CNH_A_1,4.2293005,[5.0383234]
3DVD_A_1,5.14909,[5.1233125]
3DVC_A_1,5.148861,[5.02127]
1TG3_A_1,5.1585927,[5.414989]
1CNI_A_1,4.2621136,[4.859289]
3DV7_A_1,5.151066,[5.2926345]
1CVF_A_1,4.510287,[5.3254952]
3DVB_A_1,5.148794,[5.705137]
2NWO_A_1,5.160262,[5.447773]
3RG3_A_1,4.2132516,[4.981701]
1CNB_A_1,4.547288,[5.230237]
1HVA_A_1,4.5254927,[5.21611]
2FNK_A_1,5.1339974,[5.2870903]
1YO0_A_1,4.262053,[4.734862]
3M1Q_A_1,5.2163815,[4.9219627]
3ZU7_A_1,5.9916024,[5.6833124]
6OT6_A_1,6.004528,[4.6970224]
6OTS_A_1,5.7045937,[4.553767]
3R63_A_1,6.032362,[4.812582]
2FYS_A_1,5.992795,[5.261178]
4S2Z_A_1,6.0364895,[4.971901]
4S30_A_1,6.021448,[5.2779465]
1AWQ_A_1,8.062663,[6.9336443]
7YER_B_1,6.1200795,[3.2850277]
3FKE_A_1,5.9699826,[2.5159943]
5BPV_A_1,5.826239,[4.9469237]
5MXE_A_1,0.38467512,[2.392373]
5UQ1_A_1,5.645637,[5.107521]
4ZKS_U_1,4.4886456,[6.130041]
1ZJD_A_1,3.9131076,[5.789278]
1GYJ_A_1,9.84299,[11.087465]
6MRQ_A_1,3.8379123,[5.572799]
1OPH_B_1,8.355222,[7.8721175]
3VEQ_B_1,8.874638,[7.83545]
1TAW_A_1,3.8087063,[4.5994616]
1Q9P_A_1,6.943831,[1.3376406]
1BBS_A_1,8.978439,[7.9187536]
2X0B_A_1,6.882694,[8.026488]
3IWI_A_1,9.614262,[7.3670216]
5EMT_A_1,5.735841,[5.119752]
1KPB_A_1,5.765163,[5.6172643]
5WAA_A_1,5.315064,[5.705352]
3RSW_A_1,4.3854756,[5.4156036]
1C5M_D_1,6.500857,[6.8428364]
3PSL_A_1,8.508774,[6.183458]
5SXM_A_1,8.456059,[5.8203316]
2H9M_A_1,8.537142,[6.322913]
4CY2_A_1,8.566297,[6.357896]
6BYN_W_1,8.551948,[6.2452393]
3EMH_A_1,8.475697,[5.4686055]
3MXX_A_1,8.564393,[7.0396366]
3N0E_A_1,8.552443,[6.610129]
3N0D_A_1,8.564842,[5.8732724]
1AMH_A_1,4.615971,[6.0907845]
1SWF_A_1,7.0715747,[7.2516527]
5N7X_A_1,6.745679,[7.584245]
1HQQ_A_1,7.0768247,[8.038013]
1RST_B_1,6.9334946,[7.0405946]
1STR_B_1,6.9597287,[8.008928]
1SWH_A_1,7.060687,[7.5784535]
1SWL_A_1,6.941757,[7.546826]
1N7Y_A_1,7.0727143,[8.116532]
1SWS_A_1,7.074774,[7.7242227]
1PTS_A_1,6.9406834,[7.643219]
6CAC_A_1,6.3601375,[5.1355915]
3S4U_A_1,5.62617,[5.86959]
7ZPV_A_1,5.958693,[5.1479945]
1YLW_A_1,5.9664617,[5.875946]
6D7I_A_1,5.926533,[5.6279]
5TWD_A_1,5.8931446,[5.7563715]
8AF8_A_1,5.947621,[6.013617]
6CYN_A_1,5.8560233,[5.124598]
1A30_A_1,7.0347877,[7.3735075]
3K9M_A_1,4.7502074,[5.509143]
5H0Z_A_1,7.1107492,[8.313431]
5H0Y_A_1,7.21435,[8.493367]
1IJN_A_1,9.159184,[8.873419]
5H0X_A_1,7.107049,[7.381689]
5H0W_A_1,6.156409,[7.647731]
2VLB_A_1,5.402283,[7.240311]
3IXM_A_1,4.923174,[7.4034986]
5LYO_A_1,7.923375,[8.961748]
2ZLB_A_1,5.2937074,[6.4317646]
6XR6_A_1,6.407731,[5.6769085]
2IW2_A_1,9.036599,[6.049714]
7KY2_A_1,4.417282,[4.378573]
1XTG_A_1,5.0735826,[3.7175536]
1XTF_A_1,6.376298,[5.2884808]
1A2W_A_1,4.3274193,[4.0584583]
3SRN_A_1,4.368886,[4.9572244]
3R1G_B_1,8.743857,[6.8216577]
1SGZ_A_1,3.9657333,[6.14859]
3TPJ_A_1,3.9730165,[6.084821]
6OP6_A_1,7.591921,[6.816429]
1GIF_A_1,7.761555,[7.5518284]
1MIF_A_1,6.462337,[8.130152]
4EUI_A_1,4.515768,[5.6814213]
4EVG_A_1,4.5119367,[6.7484274]
4GRP_A_1,9.620899,[9.472044]
4GRO_A_1,9.6022625,[9.387735]
4PKZ_A_1,6.5245824,[7.682273]
1P1G_A_1,6.083787,[7.678367]
4GUM_A_1,9.271447,[9.015993]
1JCZ_A_1,7.9103475,[5.3784137]
1ZAH_A_1,6.2908287,[5.320977]
6KJ9_A_1,3.8077164,[3.997996]
6MKX_A_1,7.276151,[7.337943]
1MEO_A_1,3.9069433,[4.3444757]
1GGG_A_1,4.797852,[5.272053]
2K28_A_1,3.9373488,[5.5512958]
3I8Z_A_1,4.890867,[7.307395]
3EH0_A_1,7.841847,[6.0847125]
4F8Q_A_1,4.851348,[3.2348194]
4F80_A_1,4.847898,[5.1934023]
1FHS_A_1,5.1976748,[5.9515514]
6VK2_A_1,5.0500283,[5.5718412]
1PRG_A_1,6.011918,[5.2159376]
3PRG_A_1,6.0211725,[6.899765]
6KTM_A_1,5.23702,[5.603674]
7E2O_A_1,5.283017,[5.521849]
7CXE_A_1,5.95496,[4.924745]
7CXJ_A_1,5.253901,[5.6467896]
3JZN_A_1,4.85325,[5.4367313]
2WB8_A_1,5.904187,[6.0176244]
1MUT_A_1,4.8592134,[5.2258344]
5MBU_A_1,4.6308584,[5.1828623]
1A1Q_A_1,5.59811,[6.5643744]
4OFC_A_1,0.3404297,[2.7692394]
5I3F_A_1,4.9449315,[6.382871]
1TPE_A_1,4.966621,[6.448764]
2J24_A_1,4.9165883,[6.181127]
5I3G_A_1,5.6713977,[6.4612913]
1OGC_A_1,8.08274,[8.841785]
5K38_A_1,7.640528,[7.238962]
3ESK_A_1,0.26709706,[3.4369173]
2NC9_A_1,4.408893,[3.5913188]
2A24_A_1,8.418236,[6.8405585]
1WM9_A_1,0.28988057,[4.0655713]
1OTX_A_1,3.863105,[3.8371434]
1OAQ_H_1,3.8669093,[5.8392515]
