apo_name,true_label,predicted_label
1F71_A_1,5.2211123,[5.865602]
1PSB_A_1,9.617213,[9.622423]
7V7C_D_1,6.190167,[4.4995475]
6GSE_A_1,7.3626523,[6.2808366]
2GG4_A_1,5.657865,[5.9509015]
3P08_A_1,5.519247,[4.6730227]
1K2P_A_1,5.5318646,[5.110945]
3TCX_B_1,4.483723,[4.5027537]
3UY7_A_1,3.769276,[6.1707854]
1C5B_L_1,0.5484036,[3.2237966]
7RTD_A_1,3.6466255,[3.8531823]
6W51_A_1,3.7132373,[3.2227638]
7EU2_A_1,3.7045557,[3.2268145]
7KGO_A_1,3.704209,[3.9051356]
7BBG_A_1,3.671296,[3.5869958]
1R28_A_1,7.422347,[7.552541]
6Y17_A_1,7.5693645,[7.3094363]
2G15_A_1,5.480934,[5.014929]
1AST_A_1,0.59962314,[2.6626518]
6NT5_A_1,5.9816313,[6.11806]
3ALS_A_1,0.49918923,[3.0316699]
2IPT_L_1,5.6902614,[5.600041]
3C4U_A_1,6.4193897,[5.819144]
5UCS_A_1,6.322419,[5.8179145]
5UD1_A_1,5.6657815,[5.8238177]
3I2E_A_1,3.9287164,[6.3395]
7USZ_A_1,3.9471257,[5.1346345]
1E1A_A_1,0.3991429,[0.60658073]
2IAO_A_1,0.5094769,[0.6959427]
2IAX_A_1,0.40214658,[0.74247265]
2IAQ_A_1,0.5281459,[0.636261]
3LI3_A_1,0.33748657,[0.7765892]
2IAU_A_1,0.55713457,[0.62064517]
2IAS_A_1,0.5754123,[0.618506]
2GVX_A_1,0.37799364,[0.9229965]
2IAV_A_1,0.5358352,[0.6790941]
2GVU_A_1,0.22648197,[0.70926934]
6K7D_A_1,9.17691,[7.410762]
5GXT_A_1,8.680808,[7.1949697]
4GLI_A_1,7.4218726,[6.66879]
1EZO_A_1,8.254603,[6.6900125]
7VGQ_B_1,6.1341276,[5.1572576]
3CSG_A_1,7.4448547,[6.7518954]
2OBG_A_1,7.4144177,[6.9217334]
5WVM_A_1,8.862741,[7.53803]
4O4B_A_1,5.6684127,[5.3128486]
4FE8_A_1,3.8453689,[5.2174153]
5GS2_A_1,5.1374044,[5.900247]
4R0Y_A_1,7.2889056,[6.2924714]
5GRU_A_1,7.353107,[6.513588]
1EES_A_1,4.8964224,[4.074716]
5DEM_A_1,7.136721,[6.3454156]
1USG_A_1,6.1237946,[5.226854]
2LBP_A_1,4.7062917,[5.059232]
2K1B_A_1,7.5906525,[7.0748906]
2JGY_A_1,8.507802,[7.5655236]
1A4J_B_1,8.144149,[6.8355174]
5XZK_A_1,7.4576826,[6.4208517]
5X9B_A_1,4.2809687,[5.2720056]
9PAI_A_1,6.484501,[5.8815274]
1C5G_A_1,4.2683554,[5.1212564]
7EIB_A_1,8.330521,[7.0358357]
2F84_A_1,5.0693164,[5.2604938]
1AH7_A_1,0.25314254,[2.3703458]
3E4C_A_1,5.744384,[5.5192437]
4G69_A_1,3.865061,[5.1826234]
2LSU_A_1,4.4149666,[4.1823287]
1Z6B_A_1,8.695881,[8.088098]
2OKH_A_1,8.545774,[7.899127]
3ECM_A_1,0.24600479,[2.5789106]
2DSB_A_1,4.6884236,[5.8176475]
2R1U_A_1,8.643736,[7.3111916]
1P5F_A_1,8.678253,[7.4550824]
3CY6_A_1,8.609366,[7.3428707]
1PE0_A_1,8.5885105,[7.209641]
2RK3_A_1,8.614941,[7.231092]
2RK4_A_1,8.621585,[7.1681247]
1J42_A_1,8.577605,[7.2329783]
1PK6_A_1,0.29960898,[1.7948202]
6HL0_A_1,5.9927597,[6.5622745]
2H40_A_1,8.689569,[7.691325]
2KI3_A_1,5.9406705,[5.7587457]
2WL6_A_1,6.1351504,[6.496308]
4I1Z_A_1,5.202188,[5.385101]
4I20_A_1,5.2170568,[5.5177298]
4I21_A_1,5.3820577,[5.427003]
2JIT_A_1,5.841512,[5.6894355]
1M14_A_1,7.0833416,[6.3559055]
4TKS_A_1,6.452332,[5.960936]
2GS2_A_1,7.0214744,[6.0408845]
2EB2_A_1,5.848344,[5.815129]
3GOP_A_1,5.79805,[5.8128076]
7TVD_A_1,3.8545616,[4.9982653]
1QWT_A_1,5.22372,[5.093159]
7LUO_A_1,8.488184,[7.855038]
1QBH_A_1,5.7345862,[5.5217977]
7WZS_B_1,5.337791,[5.3604693]
1KMC_A_1,8.447269,[8.119582]
4Z6J_A_1,7.4645615,[5.973577]
4Z27_A_1,7.369162,[6.241656]
6RTQ_A_1,7.4270205,[6.426002]
7SC2_A_1,4.3822374,[5.216489]
2JT3_A_1,3.858872,[3.7729023]
2JT0_A_1,3.8588722,[4.6408563]
4L4R_A_1,6.484322,[6.3559537]
1KFU_S_1,5.857137,[5.146032]
2DIW_A_1,5.115954,[5.234378]
1ABT_A_1,5.26691,[4.6233077]
1LXA_A_1,9.348201,[8.161471]
7APJ_A_1,6.4382463,[6.3265195]
4JMN_A_1,0.3237558,[2.7958267]
1SSF_A_1,7.4083176,[7.7085266]
7XA3_B_1,6.372656,[4.9116807]
1VH0_A_1,7.181432,[7.684303]
5LQB_A_1,3.9537544,[5.579608]
2VYR_A_1,9.35726,[8.872044]
3DAB_A_1,9.193186,[8.751005]
2MWY_A_1,9.355898,[8.895712]
1E0D_A_1,6.5940137,[6.7274075]
2WNQ_A_1,0.304946,[1.2356817]
2WO5_A_1,0.39100665,[2.0683162]
5WOZ_A_1,6.2619376,[6.500908]
1BLR_A_1,4.2489896,[4.801965]
1BM5_A_1,4.6617193,[4.927503]
2CG6_A_1,4.560346,[3.8585844]
5LEK_A_1,3.8296196,[4.070638]
1BC2_A_1,6.4072714,[6.2875752]
1F8T_L_1,4.9975348,[5.987232]
2K43_A_1,3.8248541,[4.461715]
6HV3_H_1,4.327768,[4.538942]
4J5W_C_1,5.9702787,[6.812825]
2O8M_A_1,7.5696006,[6.5787125]
2OIN_A_1,7.007951,[6.454798]
2QV1_A_1,6.945468,[6.389289]
1A1R_A_1,6.9245434,[6.0833917]
2VQW_G_1,7.9529977,[6.3237357]
5ZOO_G_1,7.110024,[6.07983]
5ZOP_G_1,7.1165094,[5.964238]
1B4C_A_1,6.1517544,[6.537975]
1GVL_A_1,6.6275043,[6.026261]
2LNC_A_1,9.456481,[8.202973]
3GNS_A_1,5.3264027,[5.8030868]
6D0A_A_1,6.140936,[5.6468177]
2JNS_A_1,5.029373,[5.7514906]
3N6W_A_1,5.1004558,[5.058031]
3BSQ_A_1,4.9376326,[4.874079]
2LW8_A_1,3.9784627,[5.579101]
2EYW_A_1,4.9846506,[4.6281357]
5GJ4_B_1,3.8524122,[5.003955]
5GPI_B_1,4.3303065,[5.255474]
5T1V_A_1,7.696875,[7.0962834]
1IJA_A_1,4.3771424,[4.5261154]
1I4E_B_1,5.4015064,[5.221503]
1YY8_B_1,4.8244333,[4.6197953]
5I76_B_1,4.3566813,[4.175239]
3IFP_B_1,5.6477985,[5.4486303]
5Y8V_A_1,6.8987656,[6.2394114]
4A94_A_1,0.37712526,[2.356092]
1H3I_A_1,4.8903623,[5.2156167]
6FGB_A_1,4.5855355,[4.80407]
4N0F_A_1,4.594902,[5.190402]
5BXF_A_1,4.4408607,[4.134167]
1JGN_A_1,3.971167,[5.2124004]
2KCN_A_1,4.28416,[4.2736993]
2E9G_A_1,5.817159,[6.5125723]
5XJM_A_1,8.926084,[7.410982]
7C6A_A_1,8.893631,[7.3183923]
1LL6_A_1,0.38388118,[1.7117364]
7D1Z_K_1,6.542157,[6.56235]
2LGG_A_1,7.772195,[7.8403993]
3DFJ_A_1,5.3067975,[5.540641]
1MKW_K_1,3.8931322,[5.647308]
1Z9Q_A_1,3.9843252,[4.940457]
7QQC_A_1,4.9516096,[5.4626765]
7R3Q_A_1,4.8740416,[5.260694]
1JT0_A_1,7.6577554,[7.700498]
5W7I_A_1,0.26855323,[2.582662]
5W7J_A_1,0.2685532,[2.4027574]
1NLD_L_1,8.871916,[7.7705965]
4Q13_A_1,4.492873,[5.633469]
2G33_A_1,8.553493,[7.828887]
6CWD_C_1,9.616017,[8.139531]
6CVK_C_1,9.593908,[8.40217]
1UIU_A_1,4.22057,[5.549952]
4WMQ_A_1,0.19792281,[0.20666786]
1RHW_A_1,4.521604,[5.470965]
6ESP_A_1,5.868003,[6.299129]
1PWJ_A_1,3.9911048,[4.9700446]
3CKW_A_1,4.5257306,[5.5349374]
3C0Y_A_1,0.33267614,[2.961189]
5XVL_A_1,8.968168,[7.993878]
5TH6_A_1,4.4469075,[4.417362]
2XRA_A_1,7.7626333,[7.4648848]
3MA9_A_1,7.774242,[7.202451]
1ENV_A_1,8.891443,[7.618814]
3VXK_A_1,9.324922,[8.2205105]
3OSY_A_1,8.13379,[7.150765]
3DLM_A_1,6.7673235,[7.144128]
1IRK_A_1,5.322716,[5.5186553]
3E1R_A_1,6.750539,[6.8121457]
3JCO_4_1,8.694409,[7.9213376]
4QUX_K_1,0.36465016,[1.1254984]
4QV7_K_1,0.27497053,[0.8271374]
4QV5_K_1,0.21628067,[0.8913891]
4QV3_K_1,0.22552912,[0.9543]
4QV4_K_1,0.21124166,[1.0100255]
4QV1_K_1,0.20350483,[1.040248]
5CGF_K_1,0.2631215,[1.4857768]
4QV8_K_1,0.29980356,[1.4379915]
4QV9_K_1,0.26909772,[1.0931487]
7WSO_B_1,7.4701095,[6.827846]
3CO2_A_1,4.3258443,[3.9955297]
5H3J_A_1,4.555823,[4.1858034]
2L4S_A_1,4.9337025,[5.964417]
2KG2_A_1,3.8980308,[4.633163]
2M04_A_1,6.188262,[6.0440836]
7XGF_B_1,4.551227,[4.9083076]
2ZJD_A_1,4.5782104,[4.966289]
5XAC_A_1,4.391296,[5.0808983]
5XAE_A_1,4.5272837,[5.303089]
3VTW_A_1,4.808473,[5.230445]
3X0W_A_1,5.527581,[5.255272]
3WAO_A_1,5.0411186,[5.5598454]
3VTV_A_1,4.8847203,[5.361626]
3VTU_A_1,5.3353515,[5.182719]
1IFH_L_1,8.560283,[6.792812]
5NMY_A_1,7.313331,[6.343107]
3G6L_A_1,0.23682511,[1.9884249]
4MQM_A_1,3.8338246,[3.892072]
4QDX_A_1,4.2839317,[4.1725974]
5LS3_A_1,7.1050067,[6.6230707]
1PFJ_A_1,3.851759,[5.407874]
4B6V_A_1,8.765944,[7.594418]
1U5X_A_1,6.733567,[6.2766414]
1X69_A_1,6.9356103,[6.40149]
1K5H_A_1,6.943643,[7.116671]
5MGV_A_1,0.2561959,[3.10138]
1M7N_A_1,4.692809,[4.626614]
2FMM_A_1,3.804061,[4.349808]
4PYI_A_1,4.916685,[5.850943]
3ZPE_A_1,0.32012194,[1.5792437]
3HO5_H_1,5.887376,[5.9279613]
3M1N_A_1,5.919986,[5.771887]
3EDG_A_1,5.457187,[5.107714]
3BUA_A_1,9.429545,[8.604784]
4B4P_A_1,4.603765,[4.3878884]
1KD7_A_1,8.117631,[7.4511466]
4V46_A0_1,8.095889,[7.6190534]
6FXN_A_1,8.085695,[7.3551974]
4J1V_A_1,6.052122,[6.112565]
5GGT_A_1,8.022105,[7.911246]
7C88_C_1,7.890563,[7.5964885]
5IUS_C_1,7.99119,[7.304191]
5GRJ_A_1,8.179142,[7.5283017]
5XXY_A_1,7.324549,[7.328638]
3FN3_A_1,7.759923,[6.63379]
6HB0_A_1,4.4829736,[4.815664]
5C3T_A_1,7.9854937,[7.561395]
2CPT_A_1,3.9354618,[4.513838]
1MUZ_A_1,6.6195436,[6.0573335]
3ULQ_A_1,6.084545,[5.0731645]
2KGG_A_1,4.999046,[5.8992286]
2CR2_A_1,3.8209875,[4.7174945]
1K19_A_1,6.484709,[6.7266335]
6TZ3_A_1,4.700867,[4.4529824]
6U4U_A_1,4.650927,[4.486043]
6U41_A_1,4.933255,[4.782183]
2N1T_E_1,4.5779014,[4.617027]
5Z6Q_A_1,9.698217,[8.554702]
3VFD_A_1,9.449481,[8.211084]
3T2B_A_1,3.8955314,[4.694652]
6EVI_A_1,4.7529206,[4.305139]
7W55_R_1,8.887535,[7.5927553]
6YJH_A_1,0.12996724,[0.12134439]
6B5L_L_1,6.4650908,[5.3083916]
7MRV_A_1,4.6217065,[5.6611505]
3W39_A_1,3.8804069,[4.035788]
1HXJ_A_1,8.311309,[6.372724]
2CSS_A_1,3.8525693,[4.107573]
5LM7_A_1,5.2239847,[5.111236]
4PRS_A_1,8.56603,[7.427784]
6GGP_A_1,6.4978585,[6.295376]
2EB7_A_1,0.36543,[2.218313]
3GFM_A_1,0.32900694,[1.7882648]
3GFL_A_1,0.3595644,[2.0558035]
1NMV_A_1,5.831057,[6.275608]
1Z33_A_1,5.1223235,[5.1594124]
1JLY_A_1,8.093857,[7.2084556]
5U9K_A_1,5.1731644,[5.330809]
5U9A_A_1,5.5143046,[5.1194253]
5J4I_A_1,0.38456655,[1.113413]
3GCI_A_1,0.23847856,[1.4411793]
4NTZ_A_1,6.9248414,[6.199796]
3P7F_A_1,0.2512219,[1.0459844]
2NAM_A_1,5.483088,[4.335353]
6R8F_K_1,4.2904677,[5.45246]
4NFB_A_1,6.3560915,[6.0357304]
1A0S_P_1,0.28636983,[2.0309408]
1NGZ_B_1,5.405818,[5.404464]
2OFN_A_1,4.9181104,[5.5542264]
1L2L_A_1,5.5209193,[5.1204605]
3G5X_A_1,7.984003,[6.8446164]
3UI2_A_1,8.174389,[7.820144]
3DEO_A_1,4.2132654,[4.744194]
1X3Q_A_1,7.576812,[7.291827]
1N3H_A_1,6.861257,[7.078339]
1Z3K_A_1,5.26226,[5.4395695]
4DS1_A_1,0.37721264,[2.229844]
6OXJ_A_1,4.353174,[5.031384]
6WMG_A_1,4.8577557,[5.265036]
4DXT_A_1,4.8658285,[5.2898617]
3UNP_A_1,7.6973724,[6.9548745]
2WIU_A_1,4.9661517,[5.5754304]
4OZ0_A_1,8.559191,[7.77813]
2LQ5_A_1,9.340388,[7.78569]
4J5O_A_1,5.3254495,[5.9090753]
4RU2_A_1,4.8740225,[6.1150737]
4TR7_A_1,6.30339,[5.636172]
4RIR_A_1,5.6337447,[5.2448015]
1ANT_I_1,4.3076367,[5.236772]
1ZXF_A_1,4.51365,[4.5451517]
2EQB_A_1,5.621838,[5.8791237]
1A0N_B_1,9.633457,[8.561077]
2NQO_A_1,8.755654,[7.5816083]
4X1L_A_1,7.0896845,[6.4458017]
4X25_A_1,7.2543902,[6.5679364]
4X1M_A_1,7.133526,[6.5758843]
3F2O_A_1,0.34857062,[2.2172506]
5Z67_A_1,5.165709,[5.165129]
5UQS_A_1,9.763005,[8.687142]
1NH7_A_1,9.810024,[8.337011]
2QHR_H_1,9.5479965,[8.052132]
2E7N_A_1,3.821232,[4.9436016]
4HRG_A_1,7.944656,[7.498442]
4HRH_A_1,7.9379206,[7.638868]
4HRE_E_1,7.9851356,[7.6118407]
1A4P_A_1,8.2542715,[7.648644]
4DRW_A_1,8.205361,[7.5746856]
2KEM_A_1,7.7469325,[6.6535463]
2FU5_C_1,4.7293997,[4.7258368]
6NN6_K_1,9.99022,[8.768161]
5UDH_E_1,4.3594303,[5.6089787]
3DVG_X_1,4.5754333,[5.152398]
4NQK_E_1,4.8404675,[5.1235223]
4WHV_A_1,4.993624,[5.2431235]
2MOX_A_1,6.6337276,[6.049108]
4DGV_H_1,7.4511323,[6.4645276]
2OUV_A_1,8.522723,[7.271136]
6NTP_A_1,9.128823,[7.544454]
4BJO_A_1,7.5608807,[7.1574464]
2F6F_A_1,7.9059744,[7.0201964]
4QBE_A_1,7.8978105,[7.4233365]
5KA4_A_1,7.213529,[6.554295]
6CWV_A_1,7.981354,[6.686581]
6CWU_A_1,7.9326577,[7.4358144]
7KEN_A_1,7.8149276,[6.7961106]
7L0C_A_1,7.7894077,[6.8508773]
3A5K_A_1,7.7665625,[6.954591]
3ZV2_A_1,8.25236,[7.3953133]
1CNH_A_1,4.2293005,[4.2383814]
3DVD_A_1,5.14909,[4.141499]
3DVC_A_1,5.148861,[4.331652]
1TG3_A_1,5.1585927,[4.2438545]
1CNI_A_1,4.2621136,[4.3614693]
3DV7_A_1,5.151066,[4.373257]
1CVF_A_1,4.510287,[3.8075254]
3DVB_A_1,5.148794,[4.348027]
2NWO_A_1,5.160262,[4.3124914]
3RG3_A_1,4.2132516,[4.1978464]
1CNB_A_1,4.547288,[3.8635423]
1HVA_A_1,4.5254927,[4.2449155]
2FNK_A_1,5.1339974,[4.378569]
1YO0_A_1,4.262053,[3.9909918]
3M1Q_A_1,5.2163815,[4.5035887]
3ZU7_A_1,5.9916024,[5.792493]
6OT6_A_1,6.004528,[5.9160686]
6OTS_A_1,5.7045937,[5.840112]
3R63_A_1,6.032362,[5.82447]
2FYS_A_1,5.992795,[5.9337163]
4S2Z_A_1,6.0364895,[5.997255]
4S30_A_1,6.021448,[5.9817743]
1AWQ_A_1,8.062663,[6.8091435]
7YER_B_1,6.1200795,[5.6491294]
3FKE_A_1,5.9699826,[5.229653]
5BPV_A_1,5.826239,[4.3460345]
5MXE_A_1,0.38467512,[2.2607403]
5UQ1_A_1,5.645637,[5.1991463]
4ZKS_U_1,4.4886456,[4.443697]
1ZJD_A_1,3.9131076,[4.2263827]
1GYJ_A_1,9.84299,[9.0534]
6MRQ_A_1,3.8379123,[4.3546453]
1OPH_B_1,8.355222,[7.488075]
3VEQ_B_1,8.874638,[7.5780706]
1TAW_A_1,3.8087063,[3.8502557]
1Q9P_A_1,6.943831,[6.3138433]
1BBS_A_1,8.978439,[7.4067607]
2X0B_A_1,6.882694,[6.358738]
3IWI_A_1,9.614262,[7.6358466]
5EMT_A_1,5.735841,[5.353328]
1KPB_A_1,5.765163,[5.4102907]
5WAA_A_1,5.315064,[4.9021854]
3RSW_A_1,4.3854756,[4.891427]
1C5M_D_1,6.500857,[6.0039077]
3PSL_A_1,8.508774,[7.492976]
5SXM_A_1,8.456059,[7.3307557]
2H9M_A_1,8.537142,[7.4989]
4CY2_A_1,8.566297,[7.5105624]
6BYN_W_1,8.551948,[7.3967686]
3EMH_A_1,8.475697,[7.181556]
3MXX_A_1,8.564393,[7.3551984]
3N0E_A_1,8.552443,[7.3146677]
3N0D_A_1,8.564842,[7.029842]
1AMH_A_1,4.615971,[4.7813487]
1SWF_A_1,7.0715747,[5.99396]
5N7X_A_1,6.745679,[5.7109876]
1HQQ_A_1,7.0768247,[6.1991215]
1RST_B_1,6.9334946,[5.8449893]
1STR_B_1,6.9597287,[6.115424]
1SWH_A_1,7.060687,[5.9438915]
1SWL_A_1,6.941757,[6.075175]
1N7Y_A_1,7.0727143,[6.03604]
1SWS_A_1,7.074774,[5.983642]
1PTS_A_1,6.9406834,[5.739353]
6CAC_A_1,6.3601375,[5.3212886]
3S4U_A_1,5.62617,[5.0961223]
7ZPV_A_1,5.958693,[4.6737995]
1YLW_A_1,5.9664617,[5.0837126]
6D7I_A_1,5.926533,[4.9181647]
5TWD_A_1,5.8931446,[5.0052285]
8AF8_A_1,5.947621,[5.25088]
6CYN_A_1,5.8560233,[5.318606]
1A30_A_1,7.0347877,[5.6459064]
3K9M_A_1,4.7502074,[4.3245597]
5H0Z_A_1,7.1107492,[7.1208253]
5H0Y_A_1,7.21435,[6.529123]
1IJN_A_1,9.159184,[8.471129]
5H0X_A_1,7.107049,[6.8652263]
5H0W_A_1,6.156409,[6.3348017]
2VLB_A_1,5.402283,[4.9563556]
3IXM_A_1,4.923174,[4.756127]
5LYO_A_1,7.923375,[7.106363]
2ZLB_A_1,5.2937074,[5.779572]
6XR6_A_1,6.407731,[5.6835117]
2IW2_A_1,9.036599,[7.0041203]
7KY2_A_1,4.417282,[4.220164]
1XTG_A_1,5.0735826,[4.6132264]
1XTF_A_1,6.376298,[5.460184]
1A2W_A_1,4.3274193,[3.5539768]
3SRN_A_1,4.368886,[4.217225]
3R1G_B_1,8.743857,[7.6178145]
1SGZ_A_1,3.9657333,[4.719421]
3TPJ_A_1,3.9730165,[4.1716247]
6OP6_A_1,7.591921,[7.4185047]
1GIF_A_1,7.761555,[6.7094836]
1MIF_A_1,6.462337,[5.719387]
4EUI_A_1,4.515768,[4.480936]
4EVG_A_1,4.5119367,[5.079265]
4GRP_A_1,9.620899,[8.009609]
4GRO_A_1,9.6022625,[8.05084]
4PKZ_A_1,6.5245824,[6.063462]
1P1G_A_1,6.083787,[5.4695807]
4GUM_A_1,9.271447,[7.7602754]
1JCZ_A_1,7.9103475,[6.8900304]
1ZAH_A_1,6.2908287,[5.421085]
6KJ9_A_1,3.8077164,[4.237577]
6MKX_A_1,7.276151,[5.915114]
1MEO_A_1,3.9069433,[4.317918]
1GGG_A_1,4.797852,[4.6003857]
2K28_A_1,3.9373488,[4.8958097]
3I8Z_A_1,4.890867,[5.4623027]
3EH0_A_1,7.841847,[6.6532884]
4F8Q_A_1,4.851348,[4.7248893]
4F80_A_1,4.847898,[4.650377]
1FHS_A_1,5.1976748,[5.3635077]
6VK2_A_1,5.0500283,[5.3836837]
1PRG_A_1,6.011918,[6.2121463]
3PRG_A_1,6.0211725,[6.324964]
6KTM_A_1,5.23702,[5.4235387]
7E2O_A_1,5.283017,[5.4209085]
7CXE_A_1,5.95496,[5.841609]
7CXJ_A_1,5.253901,[5.9280467]
3JZN_A_1,4.85325,[4.722068]
2WB8_A_1,5.904187,[6.3809834]
1MUT_A_1,4.8592134,[5.778668]
5MBU_A_1,4.6308584,[4.633841]
1A1Q_A_1,5.59811,[4.870333]
4OFC_A_1,0.3404297,[1.479265]
5I3F_A_1,4.9449315,[5.5824795]
1TPE_A_1,4.966621,[5.3022885]
2J24_A_1,4.9165883,[5.087396]
5I3G_A_1,5.6713977,[5.5396066]
1OGC_A_1,8.08274,[7.428022]
5K38_A_1,7.640528,[6.787858]
3ESK_A_1,0.26709706,[0.845891]
2NC9_A_1,4.408893,[4.3022738]
2A24_A_1,8.418236,[8.446916]
1WM9_A_1,0.28988057,[1.9882729]
1OTX_A_1,3.863105,[4.5697055]
1OAQ_H_1,3.8669093,[3.0853984]
3ZIN_A_1,6.69428,[5.6609664]
5HUW_C_1,6.656427,[5.254957]
4BA3_A_1,6.7604527,[5.5109143]
7JJM_B_1,6.588307,[5.592011]
4HTV_A_1,6.778882,[5.5458655]
6IW8_C_1,7.1423125,[5.730883]
3OQS_A_1,6.624693,[5.7482505]
4ZDU_A_1,6.30471,[5.3973618]
5K9S_A_1,6.830914,[5.520842]
1Y2A_C_1,6.712616,[5.2834363]
3TPO_A_1,6.805602,[5.7557335]
2C1M_A_1,6.8727283,[5.6051965]
5CTT_A_1,6.7733626,[5.690185]
3BTR_C_1,6.736458,[5.616525]
6P6E_A_1,6.354808,[5.4288764]
3VE6_A_1,7.953774,[5.601572]
3TPM_A_1,6.784327,[5.444333]
1C1M_A_1,9.013182,[7.2376375]
1HAX_B_1,8.243958,[7.1614466]
5CSF_A_1,4.293673,[6.661167]
6S36_A_1,6.6606436,[5.6962533]
4X8H_A_1,6.82807,[5.5850406]
6RZE_A_1,6.739829,[6.09003]
2QJS_A_1,9.140608,[7.296082]
2QIN_A_1,9.09372,[7.106058]
4RWX_A_1,8.562189,[7.1268387]
4FNA_A_1,4.6223397,[4.4381003]
3U6V_A_1,6.387417,[5.990298]
3ZFB_A_1,6.397699,[6.1183724]
3Q74_A_1,6.394469,[6.1308804]
1XWG_A_1,6.4107533,[6.1143775]
1BNC_A_1,5.286916,[5.4157467]
2GPS_A_1,6.170813,[5.741902]
2GPW_A_1,6.0659666,[5.7398973]
5OQF_A_1,5.1936245,[4.8042045]
5OQI_A_1,4.945342,[4.674066]
5OQG_A_1,5.2012997,[4.922566]
5F1M_A_1,5.978041,[4.409635]
3ITM_A_1,4.5842614,[5.0410295]
6HPG_A_1,5.156001,[4.3692927]
1Z1M_A_1,5.188937,[5.379276]
7AYE_A_1,5.473214,[6.016093]
2M86_B_1,6.0459003,[5.977026]
2MPS_A_1,7.7132797,[6.881011]
1SLM_A_1,3.8983665,[3.044104]
5GLH_A_1,7.4628034,[6.301352]
4YXC_A_1,4.3624296,[5.0874715]
5VBA_A_1,9.2734165,[6.9209456]
6LRY_A_1,9.436079,[7.699254]
253L_A_1,0.230689,[2.6844475]
4ARJ_A_1,9.30731,[7.431827]
1BD3_A_1,9.074132,[7.8731127]
1FDP_A_1,8.420309,[6.8165965]
1EOG_A_1,6.158247,[5.735599]
1EOH_A_1,4.4991937,[4.8535085]
6I5E_A_1,7.9716063,[6.3967123]
4R5J_A_1,7.422861,[6.2861495]
1DKY_A_1,7.8726764,[6.538133]
4F01_A_1,7.328931,[6.2690864]
1DKX_A_1,7.78825,[6.608666]
5T2E_A_1,5.580908,[5.334315]
1TQ0_B_1,7.93273,[6.6230817]
3EE0_B_1,8.039433,[6.7362447]
1BTH_H_1,8.962736,[7.3192744]
1B7X_B_1,9.014055,[7.919445]
1DM4_B_1,7.4325852,[6.5868363]
4H6S_B_1,7.458127,[6.7391706]
4H6T_A_1,8.268205,[6.7256904]
6N4A_A_1,4.6578336,[4.884887]
3CMR_A_1,3.80275,[4.30154]
1ALI_A_1,6.9036403,[5.6690345]
1Y7A_A_1,4.2117143,[4.6019626]
1URA_A_1,3.8532188,[4.3204713]
1ANJ_A_1,3.9491363,[4.360328]
2ANH_A_1,3.9829748,[4.5413175]
3ILL_A_1,4.669216,[5.331145]
3KUG_A_1,3.827352,[5.0897584]
1TMJ_A_1,4.4459596,[5.4798937]
2C8U_A_1,8.405778,[7.396774]
4A2I_V_1,0.18367496,[-0.07194141]
2O2E_A_1,4.2221174,[4.435054]
2RFJ_A_1,4.3862777,[4.3656707]
1F9X_A_1,5.341558,[4.972091]
2OPZ_A_1,4.789185,[4.4250455]
2Z3J_A_1,6.964715,[6.251101]
2VL9_A_1,3.8837,[4.1713557]
1YH2_A_1,0.28242064,[1.7450105]
1BA2_A_1,5.5733333,[4.7077727]
1UJ1_A_1,4.682328,[4.7278714]
3FZD_A_1,4.395485,[4.364435]
3F9G_A_1,4.3836284,[4.654298]
2FW1_A_1,7.7864304,[6.0763497]
2FW9_A_1,7.766774,[6.0862474]
2ONN_A_1,5.8318567,[6.014292]
2XA0_A_1,3.8687806,[4.3426805]
1NGL_A_1,4.6178026,[4.985678]
2POP_B_1,5.887733,[5.859325]
4NHG_A_1,4.8969474,[5.0342436]
1L6N_A_1,7.8861403,[6.1545014]
2M8L_A_1,4.8204885,[4.8071933]
5L93_A_1,4.267766,[4.5956087]
6RWG_A_1,6.079481,[5.9067144]
1MFS_A_1,6.839234,[6.4489083]
3QHS_A_1,6.098432,[6.1924415]
1HK9_A_1,6.0914383,[6.0777016]
4RCB_A_1,6.0135117,[6.157702]
3SW3_A_1,7.4928756,[6.8924212]
3M1P_A_1,9.366383,[7.8544292]
4BY4_A_1,5.191335,[5.217142]
2C0Y_A_1,9.730304,[8.013501]
1NPK_A_1,6.72476,[5.8555627]
1HHQ_A_1,6.8007793,[6.347909]
1NDK_A_1,6.777125,[6.1050067]
1NCL_A_1,6.7257695,[5.9127736]
1DDK_A_1,7.051406,[6.2463865]
1WUP_A_1,6.995685,[5.631762]
4F6H_A_1,7.208012,[6.4275203]
1ESU_A_1,6.125905,[5.606186]
1LI9_A_1,6.1273413,[6.0450897]
1JWP_A_1,6.120638,[6.2411466]
1YT4_A_1,6.1669283,[5.6751847]
6B2N_A_1,9.758442,[7.597157]
3CMZ_A_1,6.141911,[6.0065823]
5KKF_A_1,6.1018615,[5.2306504]
1LI0_A_1,6.121928,[5.8070617]
6APA_A_1,6.1438265,[5.236613]
1HTZ_A_1,7.1502604,[6.1117806]
5I52_A_1,6.132572,[5.1628695]
5IQ8_A_1,6.200963,[5.4094253]
3EWT_A_1,9.832905,[9.351398]
7XNI_C_1,9.69803,[8.843231]
1ZUZ_A_1,9.73883,[9.279896]
4GOW_D_1,9.454525,[9.229771]
