apo_name,true_label,predicted_label
4J5O_A_1,5.3254495,[7.5012393]
4RU2_A_1,4.8740225,[7.512687]
4TR7_A_1,6.30339,[5.5524316]
4RIR_A_1,5.6337447,[6.9418564]
1ANT_I_1,4.3076367,[5.0849166]
1ZXF_A_1,4.51365,[3.4431477]
2EQB_A_1,5.621838,[6.207731]
1A0N_B_1,9.633457,[7.2471375]
2NQO_A_1,8.755654,[6.5076103]
4X1L_A_1,7.0896845,[6.5571856]
4X25_A_1,7.2543902,[7.000136]
4X1M_A_1,7.133526,[5.9834805]
3F2O_A_1,0.34857062,[4.850597]
5Z67_A_1,5.165709,[5.6913624]
5UQS_A_1,9.763005,[7.6475687]
1NH7_A_1,9.810024,[9.073524]
2QHR_H_1,9.5479965,[9.044192]
2E7N_A_1,3.821232,[4.8949904]
4HRG_A_1,7.944656,[7.779132]
4HRH_A_1,7.9379206,[8.299303]
4HRE_E_1,7.9851356,[8.261564]
1A4P_A_1,8.2542715,[8.415501]
4DRW_A_1,8.205361,[8.44622]
2KEM_A_1,7.7469325,[6.0627656]
2FU5_C_1,4.7293997,[6.2705936]
6NN6_K_1,9.99022,[8.338985]
5UDH_E_1,4.3594303,[5.394611]
3DVG_X_1,4.5754333,[5.185511]
4NQK_E_1,4.8404675,[4.663942]
4WHV_A_1,4.993624,[4.535128]
2MOX_A_1,6.6337276,[6.4447293]
4DGV_H_1,7.4511323,[7.8279834]
2OUV_A_1,8.522723,[6.271893]
6NTP_A_1,9.128823,[7.784881]
4BJO_A_1,7.5608807,[6.676832]
2F6F_A_1,7.9059744,[7.5564785]
4QBE_A_1,7.8978105,[7.4441266]
5KA4_A_1,7.213529,[7.071274]
6CWV_A_1,7.981354,[6.4744506]
6CWU_A_1,7.9326577,[7.7180104]
7KEN_A_1,7.8149276,[6.4820094]
7L0C_A_1,7.7894077,[7.0017705]
3A5K_A_1,7.7665625,[7.7231765]
3ZV2_A_1,8.25236,[7.5064692]
1CNH_A_1,4.2293005,[4.4519353]
3DVD_A_1,5.14909,[4.798805]
3DVC_A_1,5.148861,[4.811749]
1TG3_A_1,5.1585927,[4.688634]
1CNI_A_1,4.2621136,[4.545226]
3DV7_A_1,5.151066,[4.908788]
1CVF_A_1,4.510287,[4.5596995]
3DVB_A_1,5.148794,[4.82225]
2NWO_A_1,5.160262,[4.733105]
3RG3_A_1,4.2132516,[4.274476]
1CNB_A_1,4.547288,[4.884173]
1HVA_A_1,4.5254927,[4.330105]
2FNK_A_1,5.1339974,[4.4446435]
1YO0_A_1,4.262053,[3.9882512]
3M1Q_A_1,5.2163815,[4.3021126]
3ZU7_A_1,5.9916024,[5.816272]
6OT6_A_1,6.004528,[5.587065]
6OTS_A_1,5.7045937,[5.5367928]
3R63_A_1,6.032362,[5.334214]
2FYS_A_1,5.992795,[5.561646]
4S2Z_A_1,6.0364895,[5.4163394]
4S30_A_1,6.021448,[5.225616]
1AWQ_A_1,8.062663,[6.7559667]
7YER_B_1,6.1200795,[7.5244336]
3FKE_A_1,5.9699826,[6.4677043]
5BPV_A_1,5.826239,[5.7463193]
5MXE_A_1,0.38467512,[2.590518]
5UQ1_A_1,5.645637,[4.90889]
4ZKS_U_1,4.4886456,[5.682569]
1ZJD_A_1,3.9131076,[7.17841]
1GYJ_A_1,9.84299,[9.482531]
6MRQ_A_1,3.8379123,[5.460768]
1OPH_B_1,8.355222,[7.427212]
3VEQ_B_1,8.874638,[7.5790763]
1TAW_A_1,3.8087063,[4.4472384]
1Q9P_A_1,6.943831,[7.143852]
1BBS_A_1,8.978439,[6.882973]
2X0B_A_1,6.882694,[6.257395]
3IWI_A_1,9.614262,[6.068606]
5EMT_A_1,5.735841,[4.864611]
1KPB_A_1,5.765163,[4.8594174]
5WAA_A_1,5.315064,[4.8325696]
3RSW_A_1,4.3854756,[5.2545404]
1C5M_D_1,6.500857,[5.280588]
3PSL_A_1,8.508774,[6.638195]
5SXM_A_1,8.456059,[6.421989]
2H9M_A_1,8.537142,[6.445046]
4CY2_A_1,8.566297,[6.265447]
6BYN_W_1,8.551948,[6.662802]
3EMH_A_1,8.475697,[6.7702756]
3MXX_A_1,8.564393,[6.640551]
3N0E_A_1,8.552443,[6.1087613]
3N0D_A_1,8.564842,[5.950586]
1AMH_A_1,4.615971,[4.460821]
1SWF_A_1,7.0715747,[6.295764]
5N7X_A_1,6.745679,[6.0882335]
1HQQ_A_1,7.0768247,[6.1077247]
1RST_B_1,6.9334946,[6.4753804]
1STR_B_1,6.9597287,[6.4030676]
1SWH_A_1,7.060687,[5.902144]
1SWL_A_1,6.941757,[6.2542663]
1N7Y_A_1,7.0727143,[6.098243]
1SWS_A_1,7.074774,[6.3298373]
1PTS_A_1,6.9406834,[5.940087]
6CAC_A_1,6.3601375,[3.683957]
3S4U_A_1,5.62617,[4.6449523]
7ZPV_A_1,5.958693,[4.646726]
1YLW_A_1,5.9664617,[5.7189364]
6D7I_A_1,5.926533,[4.2265835]
5TWD_A_1,5.8931446,[4.544328]
8AF8_A_1,5.947621,[6.119014]
6CYN_A_1,5.8560233,[5.5136585]
1A30_A_1,7.0347877,[5.6594915]
3K9M_A_1,4.7502074,[3.674095]
5H0Z_A_1,7.1107492,[7.810719]
5H0Y_A_1,7.21435,[6.5583816]
1IJN_A_1,9.159184,[7.1810813]
5H0X_A_1,7.107049,[6.352445]
5H0W_A_1,6.156409,[6.100309]
2VLB_A_1,5.402283,[4.3581614]
3IXM_A_1,4.923174,[5.400646]
5LYO_A_1,7.923375,[6.6876388]
2ZLB_A_1,5.2937074,[5.546413]
6XR6_A_1,6.407731,[5.778826]
2IW2_A_1,9.036599,[6.8686714]
7KY2_A_1,4.417282,[3.1249647]
1XTG_A_1,5.0735826,[4.777862]
1XTF_A_1,6.376298,[4.146879]
1A2W_A_1,4.3274193,[3.2471485]
3SRN_A_1,4.368886,[3.7364945]
3R1G_B_1,8.743857,[6.4902053]
1SGZ_A_1,3.9657333,[5.6327434]
3TPJ_A_1,3.9730165,[5.9539824]
6OP6_A_1,7.591921,[4.7231526]
1GIF_A_1,7.761555,[5.978189]
1MIF_A_1,6.462337,[6.8080316]
4EUI_A_1,4.515768,[5.74449]
4EVG_A_1,4.5119367,[6.4752736]
4GRP_A_1,9.620899,[8.743949]
4GRO_A_1,9.6022625,[8.095951]
4PKZ_A_1,6.5245824,[5.8814855]
1P1G_A_1,6.083787,[7.3261123]
4GUM_A_1,9.271447,[8.010447]
1JCZ_A_1,7.9103475,[6.7591114]
1ZAH_A_1,6.2908287,[4.4886127]
6KJ9_A_1,3.8077164,[4.4997544]
6MKX_A_1,7.276151,[6.24746]
1MEO_A_1,3.9069433,[4.3489137]
1GGG_A_1,4.797852,[5.361311]
2K28_A_1,3.9373488,[4.338344]
3I8Z_A_1,4.890867,[5.7134857]
3EH0_A_1,7.841847,[6.4143777]
4F8Q_A_1,4.851348,[5.958221]
4F80_A_1,4.847898,[5.1057725]
1FHS_A_1,5.1976748,[7.808521]
6VK2_A_1,5.0500283,[5.0269914]
1PRG_A_1,6.011918,[7.9062767]
3PRG_A_1,6.0211725,[6.9997745]
6KTM_A_1,5.23702,[7.282425]
7E2O_A_1,5.283017,[6.4674134]
7CXE_A_1,5.95496,[8.099469]
7CXJ_A_1,5.253901,[7.0574794]
3JZN_A_1,4.85325,[4.1695466]
2WB8_A_1,5.904187,[5.2580333]
1MUT_A_1,4.8592134,[5.4014106]
5MBU_A_1,4.6308584,[5.235002]
1A1Q_A_1,5.59811,[5.709702]
4OFC_A_1,0.3404297,[3.9062252]
5I3F_A_1,4.9449315,[5.32391]
1TPE_A_1,4.966621,[5.066876]
2J24_A_1,4.9165883,[4.5128665]
5I3G_A_1,5.6713977,[5.130709]
1OGC_A_1,8.08274,[6.7110915]
5K38_A_1,7.640528,[7.9253774]
3ESK_A_1,0.26709706,[5.0375304]
2NC9_A_1,4.408893,[5.230397]
2A24_A_1,8.418236,[6.3545675]
1WM9_A_1,0.28988057,[5.0671353]
1OTX_A_1,3.863105,[6.358193]
1OAQ_H_1,3.8669093,[6.647368]
3ZIN_A_1,6.69428,[5.4348216]
5HUW_C_1,6.656427,[5.275817]
4BA3_A_1,6.7604527,[5.9775605]
7JJM_B_1,6.588307,[5.480759]
4HTV_A_1,6.778882,[6.6052446]
6IW8_C_1,7.1423125,[5.8813524]
3OQS_A_1,6.624693,[5.876779]
4ZDU_A_1,6.30471,[5.5674357]
5K9S_A_1,6.830914,[6.209362]
1Y2A_C_1,6.712616,[5.4415092]
3TPO_A_1,6.805602,[5.236431]
2C1M_A_1,6.8727283,[5.725556]
5CTT_A_1,6.7733626,[6.1826053]
3BTR_C_1,6.736458,[5.4539776]
6P6E_A_1,6.354808,[5.6528106]
3VE6_A_1,7.953774,[5.128953]
3TPM_A_1,6.784327,[6.058096]
1C1M_A_1,9.013182,[7.3539324]
1HAX_B_1,8.243958,[6.2209535]
5CSF_A_1,4.293673,[6.6192536]
6S36_A_1,6.6606436,[6.2242637]
4X8H_A_1,6.82807,[6.8428855]
6RZE_A_1,6.739829,[6.1976185]
2QJS_A_1,9.140608,[7.5177298]
2QIN_A_1,9.09372,[6.7234073]
4RWX_A_1,8.562189,[7.7605176]
4FNA_A_1,4.6223397,[5.5038104]
3U6V_A_1,6.387417,[5.996465]
3ZFB_A_1,6.397699,[6.662285]
3Q74_A_1,6.394469,[6.891675]
1XWG_A_1,6.4107533,[6.932683]
1BNC_A_1,5.286916,[4.6470942]
2GPS_A_1,6.170813,[4.9859853]
2GPW_A_1,6.0659666,[5.2044425]
5OQF_A_1,5.1936245,[5.2158413]
5OQI_A_1,4.945342,[5.362804]
5OQG_A_1,5.2012997,[5.254662]
5F1M_A_1,5.978041,[6.1755896]
3ITM_A_1,4.5842614,[5.3840814]
6HPG_A_1,5.156001,[5.702966]
1Z1M_A_1,5.188937,[6.2127147]
7AYE_A_1,5.473214,[5.5789247]
2M86_B_1,6.0459003,[5.9121737]
2MPS_A_1,7.7132797,[7.3658333]
1SLM_A_1,3.8983665,[4.999743]
5GLH_A_1,7.4628034,[6.2743993]
4YXC_A_1,4.3624296,[4.9526277]
5VBA_A_1,9.2734165,[5.8768497]
6LRY_A_1,9.436079,[6.84927]
253L_A_1,0.230689,[4.379471]
4ARJ_A_1,9.30731,[7.4859605]
1BD3_A_1,9.074132,[8.678167]
1FDP_A_1,8.420309,[7.7235823]
1EOG_A_1,6.158247,[5.4390373]
1EOH_A_1,4.4991937,[5.7079806]
6I5E_A_1,7.9716063,[6.1236367]
4R5J_A_1,7.422861,[7.0901494]
1DKY_A_1,7.8726764,[7.1627994]
4F01_A_1,7.328931,[7.424377]
1DKX_A_1,7.78825,[7.8675046]
5T2E_A_1,5.580908,[5.7085423]
1TQ0_B_1,7.93273,[6.9660363]
3EE0_B_1,8.039433,[7.273145]
1BTH_H_1,8.962736,[7.381544]
1B7X_B_1,9.014055,[7.5636992]
1DM4_B_1,7.4325852,[7.4198785]
4H6S_B_1,7.458127,[6.9436507]
4H6T_A_1,8.268205,[6.0254054]
6N4A_A_1,4.6578336,[5.07584]
3CMR_A_1,3.80275,[5.610541]
1ALI_A_1,6.9036403,[5.5253253]
1Y7A_A_1,4.2117143,[5.431174]
1URA_A_1,3.8532188,[5.4199634]
1ANJ_A_1,3.9491363,[5.155017]
2ANH_A_1,3.9829748,[4.699481]
3ILL_A_1,4.669216,[5.0656157]
3KUG_A_1,3.827352,[4.462971]
1TMJ_A_1,4.4459596,[4.302838]
2C8U_A_1,8.405778,[7.5266356]
4A2I_V_1,0.18367496,[0.64181685]
2O2E_A_1,4.2221174,[4.4903693]
2RFJ_A_1,4.3862777,[3.8857439]
1F9X_A_1,5.341558,[4.91931]
2OPZ_A_1,4.789185,[4.8031096]
2Z3J_A_1,6.964715,[5.9441576]
2VL9_A_1,3.8837,[6.462247]
1YH2_A_1,0.28242064,[2.7757607]
1BA2_A_1,5.5733333,[5.1244507]
1UJ1_A_1,4.682328,[3.9683766]
3FZD_A_1,4.395485,[4.247598]
3F9G_A_1,4.3836284,[5.3834844]
2FW1_A_1,7.7864304,[6.389159]
2FW9_A_1,7.766774,[6.567926]
2ONN_A_1,5.8318567,[3.913929]
2XA0_A_1,3.8687806,[5.787185]
1NGL_A_1,4.6178026,[5.645097]
2POP_B_1,5.887733,[5.900601]
4NHG_A_1,4.8969474,[6.4834943]
1L6N_A_1,7.8861403,[7.1082644]
2M8L_A_1,4.8204885,[5.427263]
5L93_A_1,4.267766,[5.844008]
6RWG_A_1,6.079481,[6.573587]
1MFS_A_1,6.839234,[7.4228754]
3QHS_A_1,6.098432,[8.443343]
1HK9_A_1,6.0914383,[8.011122]
4RCB_A_1,6.0135117,[7.292725]
3SW3_A_1,7.4928756,[6.5146303]
3M1P_A_1,9.366383,[7.702825]
4BY4_A_1,5.191335,[7.042582]
2C0Y_A_1,9.730304,[7.519956]
1NPK_A_1,6.72476,[6.4717317]
1HHQ_A_1,6.8007793,[5.701655]
1NDK_A_1,6.777125,[5.737906]
1NCL_A_1,6.7257695,[6.58417]
1DDK_A_1,7.051406,[6.8485923]
1WUP_A_1,6.995685,[7.218447]
4F6H_A_1,7.208012,[6.35451]
1ESU_A_1,6.125905,[4.8743396]
1LI9_A_1,6.1273413,[5.649436]
1JWP_A_1,6.120638,[5.4921412]
1YT4_A_1,6.1669283,[5.120292]
6B2N_A_1,9.758442,[6.5534444]
3CMZ_A_1,6.141911,[5.639065]
5KKF_A_1,6.1018615,[5.4500213]
1LI0_A_1,6.121928,[5.2976546]
6APA_A_1,6.1438265,[5.649983]
1HTZ_A_1,7.1502604,[5.960444]
5I52_A_1,6.132572,[6.000473]
5IQ8_A_1,6.200963,[4.5217323]
3EWT_A_1,9.832905,[8.892188]
7XNI_C_1,9.69803,[8.966493]
1ZUZ_A_1,9.73883,[9.006753]
4GOW_D_1,9.454525,[8.847322]
1CDL_A_1,9.739557,[8.820438]
5WSU_A_1,6.6631083,[8.1075535]
1DMO_A_1,9.564525,[8.771613]
6U3A_A_1,9.83091,[9.162784]
6XXX_AAA_1,9.023652,[9.003357]
2K0J_A_1,9.774263,[9.011137]
7VVD_C_1,9.292242,[9.033831]
7VVH_C_1,9.286695,[8.83961]
6DAE_A_1,9.769986,[9.087347]
6XY3_AAA_1,9.247749,[9.0526085]
6DAD_A_1,9.757058,[9.1073885]
3IFK_A_1,7.417577,[7.341742]
5C1V_A_1,8.629189,[6.3540683]
1CMF_A_1,6.161891,[5.6821704]
2LLO_A_1,8.693156,[8.296035]
3UCT_A_1,7.5917583,[7.2521725]
2LQC_A_1,8.002862,[7.7744765]
1AK8_A_1,8.740334,[8.95731]
1F71_A_1,5.2211123,[4.6088843]
1PSB_A_1,9.617213,[8.030356]
7V7C_D_1,6.190167,[6.4121833]
6GSE_A_1,7.3626523,[7.3305235]
2GG4_A_1,5.657865,[6.9033237]
3P08_A_1,5.519247,[5.747785]
1K2P_A_1,5.5318646,[5.185063]
3TCX_B_1,4.483723,[5.050422]
1R28_A_1,7.422347,[7.2170997]
6Y17_A_1,7.5693645,[7.867142]
2G15_A_1,5.480934,[3.7114654]
6NT5_A_1,5.9816313,[7.1175604]
2IPT_L_1,5.6902614,[6.5552077]
3C4U_A_1,6.4193897,[6.865601]
5UCS_A_1,6.322419,[7.332875]
5UD1_A_1,5.6657815,[5.890386]
1E1A_A_1,0.3991429,[2.530404]
3LI3_A_1,0.33748657,[3.0226405]
2GVX_A_1,0.37799364,[2.8500075]
2GVU_A_1,0.22648197,[2.812067]
6K7D_A_1,9.17691,[6.172463]
5GXT_A_1,8.680808,[6.849769]
4GLI_A_1,7.4218726,[5.0850654]
1EZO_A_1,8.254603,[6.041926]
7VGQ_B_1,6.1341276,[6.997046]
3CSG_A_1,7.4448547,[6.0201206]
2OBG_A_1,7.4144177,[5.3999605]
5WVM_A_1,8.862741,[6.838741]
4O4B_A_1,5.6684127,[5.1992097]
5GS2_A_1,5.1374044,[5.604424]
4R0Y_A_1,7.2889056,[6.20417]
5GRU_A_1,7.353107,[5.5237236]
1EES_A_1,4.8964224,[5.134608]
5DEM_A_1,7.136721,[6.404548]
1USG_A_1,6.1237946,[5.30956]
2LBP_A_1,4.7062917,[4.6344333]
2K1B_A_1,7.5906525,[6.37674]
2JGY_A_1,8.507802,[6.074756]
1A4J_B_1,8.144149,[7.0833373]
5XZK_A_1,7.4576826,[8.883781]
5X9B_A_1,4.2809687,[6.1618805]
9PAI_A_1,6.484501,[6.4318357]
1C5G_A_1,4.2683554,[5.979936]
7EIB_A_1,8.330521,[7.974481]
2F84_A_1,5.0693164,[4.525035]
1AH7_A_1,0.25314254,[1.439811]
3E4C_A_1,5.744384,[5.418287]
2LSU_A_1,4.4149666,[6.421984]
1Z6B_A_1,8.695881,[7.2059016]
2OKH_A_1,8.545774,[7.117046]
3ECM_A_1,0.24600479,[4.180431]
2DSB_A_1,4.6884236,[5.258044]
2R1U_A_1,8.643736,[6.669021]
1P5F_A_1,8.678253,[7.192704]
3CY6_A_1,8.609366,[6.594451]
1PE0_A_1,8.5885105,[6.072696]
2RK3_A_1,8.614941,[6.250545]
2RK4_A_1,8.621585,[6.6879554]
1J42_A_1,8.577605,[6.713454]
1PK6_A_1,0.29960898,[4.311261]
6HL0_A_1,5.9927597,[7.868625]
2H40_A_1,8.689569,[7.4432073]
2KI3_A_1,5.9406705,[6.70433]
2WL6_A_1,6.1351504,[8.414339]
4I1Z_A_1,5.202188,[6.161267]
4I20_A_1,5.2170568,[6.080216]
4I21_A_1,5.3820577,[5.679606]
2JIT_A_1,5.841512,[5.999314]
1M14_A_1,7.0833416,[6.1088805]
4TKS_A_1,6.452332,[5.9258165]
2GS2_A_1,7.0214744,[6.144845]
2EB2_A_1,5.848344,[6.2785683]
3GOP_A_1,5.79805,[5.5408263]
1QWT_A_1,5.22372,[6.32297]
7LUO_A_1,8.488184,[7.5585456]
1QBH_A_1,5.7345862,[4.939115]
7WZS_B_1,5.337791,[5.987107]
1KMC_A_1,8.447269,[6.42888]
4Z6J_A_1,7.4645615,[7.060321]
4Z27_A_1,7.369162,[6.5444846]
6RTQ_A_1,7.4270205,[7.0306315]
7SC2_A_1,4.3822374,[6.3135967]
4L4R_A_1,6.484322,[6.482696]
1KFU_S_1,5.857137,[6.969215]
2DIW_A_1,5.115954,[4.297324]
1ABT_A_1,5.26691,[4.285928]
1LXA_A_1,9.348201,[8.277071]
7APJ_A_1,6.4382463,[5.9257536]
4JMN_A_1,0.3237558,[3.7291255]
1SSF_A_1,7.4083176,[6.7582154]
7XA3_B_1,6.372656,[4.649636]
1VH0_A_1,7.181432,[6.942847]
2VYR_A_1,9.35726,[9.177974]
3DAB_A_1,9.193186,[8.472461]
2MWY_A_1,9.355898,[9.507207]
1E0D_A_1,6.5940137,[6.503782]
2WNQ_A_1,0.304946,[3.867943]
2WO5_A_1,0.39100665,[4.4500413]
5WOZ_A_1,6.2619376,[6.5924506]
1BLR_A_1,4.2489896,[6.045549]
1BM5_A_1,4.6617193,[5.7566566]
2CG6_A_1,4.560346,[4.91324]
1BC2_A_1,6.4072714,[6.468639]
1F8T_L_1,4.9975348,[6.983143]
6HV3_H_1,4.327768,[6.5751514]
4J5W_C_1,5.9702787,[7.0516686]
2O8M_A_1,7.5696006,[7.2949567]
2OIN_A_1,7.007951,[6.1184096]
2QV1_A_1,6.945468,[6.585654]
1A1R_A_1,6.9245434,[6.129282]
2VQW_G_1,7.9529977,[5.6815987]
5ZOO_G_1,7.110024,[6.0830903]
5ZOP_G_1,7.1165094,[6.1233563]
1B4C_A_1,6.1517544,[7.7359567]
1GVL_A_1,6.6275043,[7.2652597]
2LNC_A_1,9.456481,[8.000324]
3GNS_A_1,5.3264027,[5.706988]
6D0A_A_1,6.140936,[6.2918715]
2JNS_A_1,5.029373,[6.5256977]
3N6W_A_1,5.1004558,[5.6687417]
3BSQ_A_1,4.9376326,[6.2535844]
2EYW_A_1,4.9846506,[3.964738]
5GPI_B_1,4.3303065,[6.0866847]
5T1V_A_1,7.696875,[6.3162265]
1IJA_A_1,4.3771424,[4.400889]
1I4E_B_1,5.4015064,[4.495729]
1YY8_B_1,4.8244333,[6.105037]
5I76_B_1,4.3566813,[7.102095]
3IFP_B_1,5.6477985,[6.4884677]
5Y8V_A_1,6.8987656,[5.6814275]
4A94_A_1,0.37712526,[2.6404023]
1H3I_A_1,4.8903623,[5.519525]
6FGB_A_1,4.5855355,[6.5420723]
4N0F_A_1,4.594902,[5.967997]
5BXF_A_1,4.4408607,[5.313731]
2KCN_A_1,4.28416,[5.616604]
2E9G_A_1,5.817159,[7.2573295]
5XJM_A_1,8.926084,[8.185711]
7C6A_A_1,8.893631,[8.112412]
1LL6_A_1,0.38388118,[2.9284554]
7D1Z_K_1,6.542157,[5.606173]
2LGG_A_1,7.772195,[7.363937]
3DFJ_A_1,5.3067975,[7.7345324]
7QQC_A_1,4.9516096,[5.8707576]
7R3Q_A_1,4.8740416,[5.5176835]
1JT0_A_1,7.6577554,[6.1381516]
5W7I_A_1,0.26855323,[3.316204]
5W7J_A_1,0.2685532,[3.4588027]
1NLD_L_1,8.871916,[7.758899]
4Q13_A_1,4.492873,[6.551407]
2G33_A_1,8.553493,[9.210351]
6CWD_C_1,9.616017,[9.7180605]
6CVK_C_1,9.593908,[8.967402]
1UIU_A_1,4.22057,[4.7980275]
4WMQ_A_1,0.19792281,[1.3086181]
1RHW_A_1,4.521604,[4.8988867]
6ESP_A_1,5.868003,[5.7349935]
3CKW_A_1,4.5257306,[5.8977127]
3C0Y_A_1,0.33267614,[3.7226958]
5XVL_A_1,8.968168,[8.955697]
5TH6_A_1,4.4469075,[4.764572]
2XRA_A_1,7.7626333,[8.686363]
3MA9_A_1,7.774242,[8.600696]
1ENV_A_1,8.891443,[9.93776]
3VXK_A_1,9.324922,[8.656507]
3OSY_A_1,8.13379,[6.5873966]
3DLM_A_1,6.7673235,[6.625921]
1IRK_A_1,5.322716,[4.3331904]
3E1R_A_1,6.750539,[7.7670074]
3JCO_4_1,8.694409,[6.9337616]
4QUX_K_1,0.36465016,[2.402146]
4QV7_K_1,0.27497053,[1.8427659]
4QV5_K_1,0.21628067,[2.0617125]
7WSO_B_1,7.4701095,[6.166574]
3CO2_A_1,4.3258443,[4.5782332]
5H3J_A_1,4.555823,[5.314151]
2L4S_A_1,4.9337025,[4.1125207]
2M04_A_1,6.188262,[6.445866]
7XGF_B_1,4.551227,[5.124067]
2ZJD_A_1,4.5782104,[5.300444]
5XAC_A_1,4.391296,[5.06581]
5XAE_A_1,4.5272837,[5.500339]
3VTW_A_1,4.808473,[5.899445]
3X0W_A_1,5.527581,[5.1709814]
3WAO_A_1,5.0411186,[5.503315]
3VTV_A_1,4.8847203,[5.723734]
3VTU_A_1,5.3353515,[5.431151]
1IFH_L_1,8.560283,[6.1216755]
5NMY_A_1,7.313331,[5.6599083]
4QDX_A_1,4.2839317,[5.8936834]
5LS3_A_1,7.1050067,[5.9326267]
4B6V_A_1,8.765944,[8.629112]
1U5X_A_1,6.733567,[6.1863084]
1X69_A_1,6.9356103,[7.167614]
1K5H_A_1,6.943643,[5.446485]
1M7N_A_1,4.692809,[4.7241797]
4PYI_A_1,4.916685,[5.2202163]
3HO5_H_1,5.887376,[5.201278]
3M1N_A_1,5.919986,[6.192575]
3EDG_A_1,5.457187,[4.430893]
3BUA_A_1,9.429545,[8.002927]
4B4P_A_1,4.603765,[6.1285157]
1KD7_A_1,8.117631,[6.6870894]
4V46_A0_1,8.095889,[7.3700957]
6FXN_A_1,8.085695,[7.016661]
4J1V_A_1,6.052122,[6.472846]
5GGT_A_1,8.022105,[7.037873]
7C88_C_1,7.890563,[7.2258554]
5IUS_C_1,7.99119,[7.2925878]
5GRJ_A_1,8.179142,[6.4626765]
5XXY_A_1,7.324549,[6.687758]
3FN3_A_1,7.759923,[6.7026258]
6HB0_A_1,4.4829736,[4.9356284]
5C3T_A_1,7.9854937,[7.593923]
1MUZ_A_1,6.6195436,[5.3714304]
3ULQ_A_1,6.084545,[5.7333035]
2KGG_A_1,4.999046,[4.575589]
1K19_A_1,6.484709,[5.2150493]
6TZ3_A_1,4.700867,[4.8564763]
6U4U_A_1,4.650927,[5.1252832]
6U41_A_1,4.933255,[5.0224395]
2N1T_E_1,4.5779014,[5.2010283]
5Z6Q_A_1,9.698217,[8.991766]
3VFD_A_1,9.449481,[8.738372]
6EVI_A_1,4.7529206,[5.5655785]
7W55_R_1,8.887535,[8.075147]
6YJH_A_1,0.12996724,[-0.07222399]
6B5L_L_1,6.4650908,[5.3982787]
7MRV_A_1,4.6217065,[4.9438443]
1HXJ_A_1,8.311309,[5.8833604]
5LM7_A_1,5.2239847,[5.1322556]
4PRS_A_1,8.56603,[6.9227996]
6GGP_A_1,6.4978585,[6.641334]
1NMV_A_1,5.831057,[11.082889]
1Z33_A_1,5.1223235,[4.408149]
1JLY_A_1,8.093857,[5.7310596]
5U9K_A_1,5.1731644,[5.1958385]
5U9A_A_1,5.5143046,[5.376803]
4NTZ_A_1,6.9248414,[6.611077]
2NAM_A_1,5.483088,[6.0651994]
6R8F_K_1,4.2904677,[5.359842]
4NFB_A_1,6.3560915,[6.4264216]
1NGZ_B_1,5.405818,[7.5164056]
2OFN_A_1,4.9181104,[6.8098574]
1L2L_A_1,5.5209193,[5.4979253]
3G5X_A_1,7.984003,[7.1150804]
3UI2_A_1,8.174389,[6.8308797]
3DEO_A_1,4.2132654,[5.1883483]
1X3Q_A_1,7.576812,[6.2091923]
1N3H_A_1,6.861257,[4.7634807]
1Z3K_A_1,5.26226,[3.9106793]
6OXJ_A_1,4.353174,[4.854366]
6WMG_A_1,4.8577557,[5.728863]
4DXT_A_1,4.8658285,[6.563315]
3UNP_A_1,7.6973724,[6.3797255]
2WIU_A_1,4.9661517,[5.2077355]
4OZ0_A_1,8.559191,[7.0983787]
2LQ5_A_1,9.340388,[8.060867]
4J5O_A_1,5.3254495,[7.1353674]
4RU2_A_1,4.8740225,[7.220874]
4TR7_A_1,6.30339,[5.7107706]
4RIR_A_1,5.6337447,[7.5518203]
1ANT_I_1,4.3076367,[4.8117747]
1ZXF_A_1,4.51365,[4.1432443]
2EQB_A_1,5.621838,[6.381885]
1A0N_B_1,9.633457,[6.734506]
2NQO_A_1,8.755654,[6.4182]
4X1L_A_1,7.0896845,[6.8559327]
4X25_A_1,7.2543902,[6.9592357]
4X1M_A_1,7.133526,[6.074188]
5Z67_A_1,5.165709,[5.335814]
5UQS_A_1,9.763005,[7.7614894]
1NH7_A_1,9.810024,[8.917297]
2QHR_H_1,9.5479965,[9.140292]
4HRG_A_1,7.944656,[8.137441]
4HRH_A_1,7.9379206,[8.323575]
4HRE_E_1,7.9851356,[8.334728]
1A4P_A_1,8.2542715,[8.3050165]
4DRW_A_1,8.205361,[8.286838]
2KEM_A_1,7.7469325,[6.194078]
2FU5_C_1,4.7293997,[6.1589193]
6NN6_K_1,9.99022,[8.460316]
5UDH_E_1,4.3594303,[4.833755]
3DVG_X_1,4.5754333,[4.4762425]
4NQK_E_1,4.8404675,[4.3300242]
4WHV_A_1,4.993624,[5.3912263]
2MOX_A_1,6.6337276,[6.3379016]
4DGV_H_1,7.4511323,[7.06403]
2OUV_A_1,8.522723,[6.851224]
6NTP_A_1,9.128823,[7.9824076]
4BJO_A_1,7.5608807,[7.036239]
2F6F_A_1,7.9059744,[7.6619153]
4QBE_A_1,7.8978105,[7.4684477]
5KA4_A_1,7.213529,[6.6517587]
6CWV_A_1,7.981354,[6.3629003]
6CWU_A_1,7.9326577,[8.066211]
7KEN_A_1,7.8149276,[6.6784797]
7L0C_A_1,7.7894077,[7.1910167]
3A5K_A_1,7.7665625,[7.800692]
3ZV2_A_1,8.25236,[7.247494]
